coordinates 	67.47	58.54	195.47	58.54
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.641339e+02	1.122342e+03	1.080000e+01	2.520000e+01	6.282436e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.125272e+02	1.335157e+03	1.080000e+01	2.520000e+01	6.855100e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.735934e+02	1.710785e+03	1.080000e+01	2.520000e+01	8.207651e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.629955e+02	1.661493e+03	1.080000e+01	2.520000e+01	6.852963e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.989050e+02	8.298086e+02	1.576548e+01	2.023452e+01	5.428149e-01	5.620700e-01	7.000000e-01	2
6.000000e-01	6	1.620741e+03	4.046135e+02	2.880000e+01	7.200000e+00	1.997741e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.335931e+03	2.433546e+02	2.880000e+01	7.200000e+00	1.540916e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.413263e+03	2.083253e+02	2.880000e+01	7.200000e+00	1.284699e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.883432e+03	1.696323e+02	2.880000e+01	7.200000e+00	8.262395e-02	2.000000e-01	2.000000e-01	1
1	10	1.546516e+03	1.887562e+02	2.880000e+01	7.200000e+00	1.087762e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.124880e+03	2.207462e+02	2.880000e+01	7.200000e+00	9.410971e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.068751e+03	3.429427e+02	2.880000e+01	7.200000e+00	1.421999e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.676825e+03	2.316130e+02	2.880000e+01	7.200000e+00	1.213626e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.663139e+03	5.770182e+01	2.880000e+01	7.200000e+00	3.353117e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.745794e+03	4.829261e+02	2.880000e+01	7.200000e+00	2.166831e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.633759e+03	1.207837e+02	2.880000e+01	7.200000e+00	6.884053e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.560137e+03	4.434923e+02	2.880000e+01	7.200000e+00	2.213445e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.965288e+03	5.294799e+02	2.880000e+01	7.200000e+00	2.122361e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.852016e+03	5.702797e+02	2.880000e+01	7.200000e+00	2.354295e-01	2.000000e-01	2.000000e-01	1
2	20	1.445043e+03	2.758648e+02	2.880000e+01	7.200000e+00	1.603019e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.153602e+03	3.862218e+02	2.880000e+01	7.200000e+00	1.520664e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.528122e+03	3.556310e+02	2.880000e+01	7.200000e+00	1.887885e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.994541e+02	6.897868e+02	2.880000e+01	7.200000e+00	4.083413e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.615406e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.772234e+03	4.387149e+02	2.880000e+01	7.200000e+00	1.984284e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.554211e+03	2.449806e+02	2.880000e+01	7.200000e+00	1.361615e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.542546e+03	7.489142e+02	2.880000e+01	7.200000e+00	3.268284e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.128430e+03	4.912458e+02	2.880000e+01	7.200000e+00	3.032988e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.372491e+03	3.411574e+02	2.880000e+01	7.200000e+00	1.990825e-01	2.000000e-01	2.000000e-01	1
3	30	1.905748e+03	4.454405e+02	2.880000e+01	7.200000e+00	1.894533e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.168125e+03	4.776824e+02	2.880000e+01	7.200000e+00	2.902419e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.965712e+03	6.377744e+02	2.880000e+01	7.200000e+00	2.449694e-01	2.000000e-01	2.000000e-01	1
