coordinates 	40.64	205.18	168.64	205.18
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.365443e+02	9.462532e+02	1.080000e+01	2.520000e+01	5.307687e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	2.566972e+02	1.014208e+03	1.080000e+01	2.520000e+01	7.980201e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.161974e+02	1.579809e+03	1.080000e+01	2.520000e+01	7.194009e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.541140e+02	1.274539e+03	1.080000e+01	2.520000e+01	6.969824e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.006098e+02	1.224527e+03	1.080000e+01	2.520000e+01	7.098145e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.868504e+02	1.071304e+03	1.080000e+01	2.520000e+01	6.875468e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.799742e+02	1.667337e+03	1.080000e+01	2.520000e+01	7.419252e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.779633e+02	1.564128e+03	1.080000e+01	2.520000e+01	6.678338e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.402535e+02	1.302376e+03	1.080000e+01	2.520000e+01	7.473625e-01	7.000000e-01	7.000000e-01	3
1	10	7.263703e+02	1.373780e+03	1.080000e+01	2.520000e+01	6.541341e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.310602e+02	1.198856e+03	1.080000e+01	2.520000e+01	6.930139e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.552691e+02	1.601060e+03	1.080000e+01	2.520000e+01	7.786011e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.638060e+02	7.076947e+02	1.080000e+01	2.520000e+01	5.565822e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.156553e+02	1.581362e+03	1.080000e+01	2.520000e+01	7.918619e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.042241e+02	1.895133e+03	1.080000e+01	2.520000e+01	7.290775e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.014113e+02	1.868554e+03	1.080000e+01	2.520000e+01	7.270736e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.089550e+02	1.328278e+03	1.080000e+01	2.520000e+01	6.856573e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.479778e+02	1.528574e+03	1.080000e+01	2.520000e+01	6.714426e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.584342e+02	1.609370e+03	1.080000e+01	2.520000e+01	7.782990e-01	7.000000e-01	7.000000e-01	3
2	20	5.687444e+02	1.278743e+03	1.080000e+01	2.520000e+01	6.921525e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.441673e+02	1.312239e+03	1.080000e+01	2.520000e+01	6.381224e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.082241e+02	1.643732e+03	1.080000e+01	2.520000e+01	7.299130e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.938304e+02	1.371121e+03	1.080000e+01	2.520000e+01	7.352047e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.204717e+02	1.676103e+03	1.080000e+01	2.520000e+01	7.298274e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.183000e+02	1.084605e+03	1.080000e+01	2.520000e+01	6.015874e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.843605e+02	1.336958e+03	1.080000e+01	2.520000e+01	7.340606e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.304947e+02	1.613709e+03	1.080000e+01	2.520000e+01	7.894071e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	2.075860e+02	9.949144e+02	1.080000e+01	2.520000e+01	8.273714e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.042216e+02	1.581667e+03	1.080000e+01	2.520000e+01	6.919265e-01	7.000000e-01	7.000000e-01	3
3	30	5.011417e+02	1.636194e+03	1.080000e+01	2.520000e+01	7.655297e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.309808e+02	1.394026e+03	1.080000e+01	2.520000e+01	6.884056e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	2.174328e+02	9.322243e+02	1.080000e+01	2.520000e+01	8.108716e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.388064e+02	1.477393e+03	1.080000e+01	2.520000e+01	6.666335e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	3.740019e+02	1.015353e+03	1.080000e+01	2.520000e+01	7.308089e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	8.439039e+02	1.479033e+03	1.080000e+01	2.520000e+01	6.367082e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.443040e+02	1.362732e+03	1.080000e+01	2.520000e+01	6.789774e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	3.042175e+02	9.904447e+02	1.080000e+01	2.520000e+01	7.650217e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.002908e+02	1.549551e+03	1.080000e+01	2.520000e+01	7.207745e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.283501e+02	1.311854e+03	1.080000e+01	2.520000e+01	6.761422e-01	7.000000e-01	7.000000e-01	3
4	40	8.706812e+02	7.569914e+02	1.317554e+01	2.282446e+01	4.650760e-01	6.340127e-01	7.000000e-01	3
4.100000e+00	41	1.136065e+03	1.133449e+03	1.852793e+01	1.747207e+01	4.994237e-01	4.853352e-01	7.000000e-01	2
4.200000e+00	42	7.626301e+02	1.463873e+03	1.080000e+01	2.520000e+01	6.574763e-01	7.000000e-01	7.000000e-01	2
4.300000e+00	43	4.021840e+02	1.313161e+03	1.080000e+01	2.520000e+01	7.655376e-01	7.000000e-01	7.000000e-01	2
4.400000e+00	44	6.994149e+02	1.406774e+03	1.080000e+01	2.520000e+01	6.679239e-01	7.000000e-01	7.000000e-01	2
4.500000e+00	45	4.255422e+02	1.081491e+03	1.080000e+01	2.520000e+01	7.176291e-01	7.000000e-01	7.000000e-01	2
4.600000e+00	46	6.566954e+02	1.714487e+03	1.080000e+01	2.520000e+01	7.230516e-01	7.000000e-01	7.000000e-01	2
4.700000e+00	47	3.642126e+02	1.023434e+03	1.080000e+01	2.520000e+01	7.375321e-01	7.000000e-01	7.000000e-01	2
4.800000e+00	48	7.583126e+02	1.191079e+03	1.080000e+01	2.520000e+01	6.110004e-01	7.000000e-01	7.000000e-01	2
4.900000e+00	49	7.612710e+02	9.285717e+02	1.080000e+01	2.520000e+01	5.495019e-01	7.000000e-01	7.000000e-01	2
5	50	6.305014e+02	1.640037e+03	1.080000e+01	2.520000e+01	7.223119e-01	7.000000e-01	7.000000e-01	2
5.100000e+00	51	6.643882e+02	1.374506e+03	1.080000e+01	2.520000e+01	6.741428e-01	7.000000e-01	7.000000e-01	2
5.200000e+00	52	8.292899e+02	7.258770e+02	1.080000e+01	2.520000e+01	4.667518e-01	7.000000e-01	7.000000e-01	2
5.300000e+00	53	3.441157e+02	1.339732e+03	1.080000e+01	2.520000e+01	7.956373e-01	7.000000e-01	7.000000e-01	2
5.400000e+00	54	1.620299e+02	1.345904e+03	1.080000e+01	2.520000e+01	8.925484e-01	7.000000e-01	7.000000e-01	2
5.500000e+00	55	1.244551e+03	1.078708e+03	2.136125e+01	1.463875e+01	4.643080e-01	4.066319e-01	2.000000e-01	1
5.600000e+00	56	1.099992e+03	3.413490e+02	2.880000e+01	7.200000e+00	2.368273e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.356890e+03	3.126307e+02	2.880000e+01	7.200000e+00	1.872578e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.673379e+03	4.459551e+02	2.880000e+01	7.200000e+00	2.104223e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.443741e+03	4.866289e+02	2.880000e+01	7.200000e+00	2.520910e-01	2.000000e-01	2.000000e-01	1
6	60	1.320981e+03	2.569700e+02	2.880000e+01	7.200000e+00	1.628504e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.679583e+03	3.048745e+02	2.880000e+01	7.200000e+00	1.536312e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.398824e+03	5.183214e+02	2.880000e+01	7.200000e+00	2.703610e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.636541e+03	3.439850e+02	2.880000e+01	7.200000e+00	1.736836e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.330355e+03	1.609829e+02	2.880000e+01	7.200000e+00	1.079453e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.676245e+03	4.103028e+02	2.880000e+01	7.200000e+00	1.966419e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.895614e+03	5.319002e+02	2.880000e+01	7.200000e+00	2.191131e-01	2.000000e-01	2.000000e-01	1
