coordinates 	60.43	79.24	188.43	79.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.619788e+03	6.419784e+02	2.880000e+01	7.200000e+00	2.838393e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.707803e+03	3.291849e+02	2.880000e+01	7.200000e+00	1.616037e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.214393e+03	6.288999e+02	2.880000e+01	7.200000e+00	3.411828e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.631505e+03	5.981979e+02	2.880000e+01	7.200000e+00	2.682860e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.520482e+03	4.623010e+02	2.880000e+01	7.200000e+00	2.331576e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.416026e+03	3.743387e+02	2.880000e+01	7.200000e+00	2.090851e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	4.784591e+02	4.425244e+02	2.880000e+01	7.200000e+00	4.804911e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.567054e+03	5.678230e+02	2.880000e+01	7.200000e+00	2.659746e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.650343e+03	4.231445e+02	2.880000e+01	7.200000e+00	2.040738e-01	2.000000e-01	2.000000e-01	1
1	10	1.964808e+03	2.731980e+02	2.880000e+01	7.200000e+00	1.220721e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.631902e+03	3.247884e+02	2.880000e+01	7.200000e+00	1.659886e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.633310e+03	2.513801e+02	2.880000e+01	7.200000e+00	1.333801e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.033617e+03	4.376691e+02	2.880000e+01	7.200000e+00	1.771018e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.855595e+03	5.470983e+02	2.880000e+01	7.200000e+00	2.277021e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.505483e+03	3.023319e+02	2.880000e+01	7.200000e+00	1.672361e-01	2.000000e-01	2.000000e-01	1
