coordinates 	50.10	0.24	178.10	0.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.645059e+03	5.137633e+02	2.880000e+01	7.200000e+00	2.379831e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.609844e+03	6.798120e+02	2.880000e+01	7.200000e+00	2.969057e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.761555e+03	4.026104e+02	2.880000e+01	7.200000e+00	1.860349e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.664556e+03	4.815917e+02	2.880000e+01	7.200000e+00	2.243982e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	9.621708e+02	2.922168e+02	2.880000e+01	7.200000e+00	2.329558e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.483861e+03	5.203584e+02	2.880000e+01	7.200000e+00	2.596315e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.617005e+03	2.519417e+02	2.880000e+01	7.200000e+00	1.348041e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.370656e+03	4.637306e+02	2.880000e+01	7.200000e+00	2.527987e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.029219e+03	5.531972e+02	2.880000e+01	7.200000e+00	2.142169e-01	2.000000e-01	2.000000e-01	1
1	10	1.225745e+03	4.973647e+02	2.880000e+01	7.200000e+00	2.886437e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.069385e+03	2.808778e+02	2.880000e+01	7.200000e+00	2.080171e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.533885e+03	1.017813e+02	2.880000e+01	7.200000e+00	6.222618e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.801366e+03	6.434072e+02	2.880000e+01	7.200000e+00	2.631766e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.426155e+03	6.146268e+02	2.880000e+01	7.200000e+00	3.011722e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.913366e+03	2.669906e+02	2.880000e+01	7.200000e+00	1.224527e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.179739e+03	2.149865e+02	2.880000e+01	7.200000e+00	1.541425e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.370289e+03	2.745698e+02	2.880000e+01	7.200000e+00	1.669261e-01	2.000000e-01	2.000000e-01	1
