coordinates 	111.56	110.37	239.56	110.37
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.983730e+02	1.375587e+03	1.080000e+01	2.520000e+01	6.632659e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.577835e+02	1.526299e+03	1.080000e+01	2.520000e+01	8.101020e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.428862e+02	1.273373e+03	1.080000e+01	2.520000e+01	7.419467e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.102788e+02	1.200007e+03	1.080000e+01	2.520000e+01	6.628826e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.998077e+02	1.157004e+03	1.080000e+01	2.520000e+01	6.231133e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.794812e+02	1.313141e+03	1.080000e+01	2.520000e+01	6.275098e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.642543e+02	1.506329e+03	1.080000e+01	2.520000e+01	8.052723e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	1.881120e+02	1.231127e+03	1.080000e+01	2.520000e+01	8.674557e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.195129e+02	1.344500e+03	1.080000e+01	2.520000e+01	7.212933e-01	7.000000e-01	7.000000e-01	3
1	10	8.271932e+02	1.584903e+03	1.080000e+01	2.520000e+01	6.570646e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.256234e+02	1.596188e+03	1.080000e+01	2.520000e+01	7.522761e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.475084e+02	1.914845e+03	1.080000e+01	2.520000e+01	7.472994e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.327654e+02	1.613832e+03	1.080000e+01	2.520000e+01	7.518093e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.635978e+02	1.217244e+03	1.080000e+01	2.520000e+01	7.241871e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	3.818644e+02	1.466464e+03	1.080000e+01	2.520000e+01	7.934002e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.336140e+02	8.788236e+02	1.080000e+01	2.520000e+01	6.222035e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.868926e+02	2.110326e+03	1.080000e+01	2.520000e+01	8.125331e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.018652e+02	1.476581e+03	1.080000e+01	2.520000e+01	6.778138e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.610675e+02	1.786191e+03	1.080000e+01	2.520000e+01	8.318472e-01	7.000000e-01	7.000000e-01	3
2	20	5.817638e+02	1.383154e+03	1.080000e+01	2.520000e+01	7.039247e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.535773e+02	1.704866e+03	1.080000e+01	2.520000e+01	7.228777e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.907610e+02	1.450771e+03	1.080000e+01	2.520000e+01	6.774455e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	3.699698e+02	9.494684e+02	1.080000e+01	2.520000e+01	7.196005e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.185499e+02	1.226195e+03	1.080000e+01	2.520000e+01	6.305172e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.024822e+02	1.125563e+03	1.080000e+01	2.520000e+01	5.837846e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.428076e+02	2.347829e+03	1.080000e+01	2.520000e+01	7.850599e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.319762e+02	1.004845e+03	1.080000e+01	2.520000e+01	6.139002e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.785297e+02	1.183956e+03	1.080000e+01	2.520000e+01	6.356859e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.693656e+02	1.350506e+03	1.080000e+01	2.520000e+01	7.420886e-01	7.000000e-01	7.000000e-01	3
3	30	2.911032e+02	1.214101e+03	1.080000e+01	2.520000e+01	8.066021e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	2.437130e+02	1.569250e+03	1.080000e+01	2.520000e+01	8.655720e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.903718e+02	1.407534e+03	1.080000e+01	2.520000e+01	7.045047e-01	7.000000e-01	7.000000e-01	3
