coordinates 	21.94	110.60	149.94	110.60
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.827570e+02	1.765070e+03	1.080000e+01	2.520000e+01	6.927747e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.676214e+02	1.347815e+03	1.080000e+01	2.520000e+01	6.371332e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.430886e+02	1.103569e+03	1.080000e+01	2.520000e+01	5.669046e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.538766e+02	1.411576e+03	1.080000e+01	2.520000e+01	7.181938e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.255687e+02	1.393763e+03	1.080000e+01	2.520000e+01	6.280101e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.816543e+02	1.070028e+03	1.080000e+01	2.520000e+01	6.895923e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.711636e+02	9.586809e+02	1.080000e+01	2.520000e+01	6.704791e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.599666e+02	1.301483e+03	1.080000e+01	2.520000e+01	6.635311e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.141129e+02	1.450235e+03	1.080000e+01	2.520000e+01	6.404647e-01	7.000000e-01	7.000000e-01	3
1	10	5.652408e+02	1.517862e+03	1.080000e+01	2.520000e+01	7.286544e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.838632e+02	1.515338e+03	1.080000e+01	2.520000e+01	7.579717e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.825005e+02	1.426041e+03	1.080000e+01	2.520000e+01	6.763163e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.362392e+02	1.200042e+03	1.080000e+01	2.520000e+01	6.535175e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.832189e+02	1.145645e+03	1.080000e+01	2.520000e+01	6.264245e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.630460e+02	1.211823e+03	1.080000e+01	2.520000e+01	5.840479e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.471373e+02	1.231888e+03	1.080000e+01	2.520000e+01	6.555995e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	8.367021e+02	1.138172e+03	1.080000e+01	2.520000e+01	5.763263e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.661730e+02	9.848336e+02	1.080000e+01	2.520000e+01	6.349642e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.476516e+02	1.712953e+03	1.080000e+01	2.520000e+01	7.928119e-01	7.000000e-01	7.000000e-01	3
2	20	6.022953e+02	1.107679e+03	1.080000e+01	2.520000e+01	6.477752e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.579803e+02	1.701711e+03	1.080000e+01	2.520000e+01	7.530724e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.509404e+02	1.294697e+03	1.080000e+01	2.520000e+01	7.014904e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.325454e+02	1.676205e+03	1.080000e+01	2.520000e+01	7.588929e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.341886e+02	1.317905e+03	1.080000e+01	2.520000e+01	7.115759e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	2.758743e+02	1.427268e+03	1.080000e+01	2.520000e+01	8.380204e-01	7.000000e-01	7.000000e-01	3
