coordinates 	84.80	217.45	212.80	217.45
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.924832e+02	1.290698e+03	1.080000e+01	2.520000e+01	7.238176e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.693884e+02	1.218270e+03	1.080000e+01	2.520000e+01	7.218700e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.850195e+02	1.358676e+03	1.080000e+01	2.520000e+01	7.369308e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.312753e+02	1.214769e+03	1.080000e+01	2.520000e+01	6.580389e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.297233e+02	1.325531e+03	1.080000e+01	2.520000e+01	6.779329e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.656158e+02	1.407385e+03	1.080000e+01	2.520000e+01	6.191748e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	2.837275e+02	1.205626e+03	1.080000e+01	2.520000e+01	8.094962e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.674168e+02	1.756907e+03	1.080000e+01	2.520000e+01	7.558787e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.546140e+02	1.457102e+03	1.080000e+01	2.520000e+01	7.621959e-01	7.000000e-01	7.000000e-01	3
1	10	8.318107e+02	2.068269e+03	1.080000e+01	2.520000e+01	7.131766e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.496209e+02	1.023781e+03	1.080000e+01	2.520000e+01	5.772978e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.577721e+02	1.686495e+03	1.080000e+01	2.520000e+01	7.194125e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.961271e+02	1.483813e+03	1.080000e+01	2.520000e+01	6.806668e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.454071e+02	1.282293e+03	1.080000e+01	2.520000e+01	7.421965e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	3.965467e+02	1.644177e+03	1.080000e+01	2.520000e+01	8.056833e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.627731e+02	1.213298e+03	1.080000e+01	2.520000e+01	6.139950e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.277379e+02	1.141539e+03	1.080000e+01	2.520000e+01	6.838523e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.679979e+02	1.556712e+03	1.080000e+01	2.520000e+01	7.326704e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	2.788312e+02	1.674331e+03	1.080000e+01	2.520000e+01	8.572412e-01	7.000000e-01	7.000000e-01	3
2	20	5.892401e+02	1.244115e+03	1.080000e+01	2.520000e+01	6.786001e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	3.419382e+02	1.585107e+03	1.080000e+01	2.520000e+01	8.225583e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.905295e+02	1.077422e+03	1.080000e+01	2.520000e+01	6.094183e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.471845e+02	1.654738e+03	1.080000e+01	2.520000e+01	6.613866e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.109975e+02	1.202800e+03	1.080000e+01	2.520000e+01	6.631391e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.387057e+02	1.384869e+03	1.080000e+01	2.520000e+01	7.594254e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	1.409639e+02	1.797562e+03	1.080000e+01	2.520000e+01	9.272829e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	8.804445e+02	1.071809e+03	1.080000e+01	2.520000e+01	5.490111e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.183285e+02	1.535951e+03	1.080000e+01	2.520000e+01	7.476836e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.409256e+02	1.363900e+03	1.080000e+01	2.520000e+01	6.803086e-01	7.000000e-01	7.000000e-01	3
3	30	8.256354e+02	1.771144e+03	1.080000e+01	2.520000e+01	6.820541e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.405768e+02	2.198688e+03	1.080000e+01	2.520000e+01	7.743864e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.866429e+02	1.328985e+03	1.080000e+01	2.520000e+01	6.281752e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	4.099478e+02	1.832837e+03	1.080000e+01	2.520000e+01	8.172148e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.063529e+02	1.495433e+03	1.080000e+01	2.520000e+01	7.470494e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.220870e+02	1.946903e+03	1.080000e+01	2.520000e+01	7.578476e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	8.276959e+02	9.715008e+02	1.080000e+01	2.520000e+01	5.399637e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.103392e+02	9.287030e+02	1.080000e+01	2.520000e+01	5.666132e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.300737e+02	1.345411e+03	1.080000e+01	2.520000e+01	7.173672e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	3.687778e+02	1.477239e+03	1.080000e+01	2.520000e+01	8.002305e-01	7.000000e-01	7.000000e-01	3
4	40	6.896722e+02	1.435722e+03	1.080000e+01	2.520000e+01	6.755085e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.595861e+02	1.555310e+03	1.080000e+01	2.520000e+01	7.354073e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.462833e+02	1.953504e+03	1.080000e+01	2.520000e+01	7.514092e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	4.777572e+02	1.214951e+03	1.080000e+01	2.520000e+01	7.177557e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.709982e+02	9.594272e+02	1.080000e+01	2.520000e+01	6.269023e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	7.190499e+02	1.211115e+03	1.080000e+01	2.520000e+01	6.274671e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	5.855116e+02	1.254941e+03	1.080000e+01	2.520000e+01	6.818654e-01	7.000000e-01	7.000000e-01	3
