coordinates 	19.88	105.11	147.88	105.11
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.925899e+03	4.854162e+02	2.880000e+01	7.200000e+00	2.013077e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.163154e+03	3.124399e+02	2.880000e+01	7.200000e+00	1.262081e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.158330e+03	4.492284e+02	2.880000e+01	7.200000e+00	1.722793e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.750855e+03	2.286042e+02	2.880000e+01	7.200000e+00	1.154882e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.754643e+03	4.716848e+02	2.880000e+01	7.200000e+00	2.118667e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.159368e+03	2.378114e+02	2.880000e+01	7.200000e+00	9.920467e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.504995e+03	7.193264e+02	2.880000e+01	7.200000e+00	3.233914e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.166133e+03	2.364908e+02	2.880000e+01	7.200000e+00	1.686060e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.999506e+03	2.986795e+02	2.880000e+01	7.200000e+00	1.299632e-01	2.000000e-01	2.000000e-01	1
1	10	1.555350e+03	1.328185e+02	2.880000e+01	7.200000e+00	7.867608e-02	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.505558e+03	4.177246e+02	2.880000e+01	7.200000e+00	2.171935e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.144020e+03	1.823782e+02	2.880000e+01	7.200000e+00	1.374988e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.420242e+03	3.905236e+02	2.880000e+01	7.200000e+00	2.156677e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.732769e+03	5.222280e+02	2.880000e+01	7.200000e+00	2.315870e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.683684e+03	5.074062e+02	2.880000e+01	7.200000e+00	2.315771e-01	2.000000e-01	2.000000e-01	1
