coordinates 	64.21	219.73	192.21	219.73
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.844529e+02	1.464195e+03	1.080000e+01	2.520000e+01	6.814495e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.817542e+02	1.447049e+03	1.080000e+01	2.520000e+01	7.132525e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.322628e+02	1.032455e+03	1.080000e+01	2.520000e+01	6.201981e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.974180e+02	1.180731e+03	1.080000e+01	2.520000e+01	6.286674e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.814214e+02	1.822173e+03	1.080000e+01	2.520000e+01	7.581034e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.209079e+02	1.170804e+03	1.080000e+01	2.520000e+01	6.920824e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.311085e+02	1.496806e+03	1.080000e+01	2.520000e+01	7.763861e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.759310e+02	1.210618e+03	1.080000e+01	2.520000e+01	7.178078e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.766130e+02	1.346368e+03	1.080000e+01	2.520000e+01	7.385529e-01	7.000000e-01	7.000000e-01	3
1	10	7.144816e+02	8.224770e+02	1.080000e+01	2.520000e+01	5.351328e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.576780e+02	1.006171e+03	1.080000e+01	2.520000e+01	6.433939e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.921735e+02	1.643140e+03	1.080000e+01	2.520000e+01	7.695076e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.019179e+02	1.671408e+03	1.080000e+01	2.520000e+01	6.757734e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.656807e+02	1.767670e+03	1.080000e+01	2.520000e+01	6.712626e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.497361e+02	1.467109e+03	1.080000e+01	2.520000e+01	6.332357e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.541363e+02	1.496814e+03	1.080000e+01	2.520000e+01	6.958850e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.242519e+02	1.565031e+03	1.080000e+01	2.520000e+01	7.490757e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.777523e+02	1.551706e+03	1.080000e+01	2.520000e+01	7.286858e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.191369e+02	1.142787e+03	1.080000e+01	2.520000e+01	7.817007e-01	7.000000e-01	7.000000e-01	3
2	20	5.941318e+02	1.237735e+03	1.080000e+01	2.520000e+01	6.756687e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.618262e+02	1.711713e+03	1.080000e+01	2.520000e+01	6.651203e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.097346e+02	1.114174e+03	1.080000e+01	2.520000e+01	6.108717e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.941220e+02	1.691946e+03	1.080000e+01	2.520000e+01	7.739677e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.596248e+02	9.910778e+02	1.080000e+01	2.520000e+01	6.003976e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	2.939159e+02	1.372436e+03	1.080000e+01	2.520000e+01	8.236172e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.111303e+02	1.613890e+03	1.080000e+01	2.520000e+01	7.969748e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.047486e+02	1.163201e+03	1.080000e+01	2.520000e+01	6.973837e-01	7.000000e-01	7.000000e-01	3
