coordinates 	109.56	100.68	237.56	100.68
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.339379e+02	1.603086e+03	1.080000e+01	2.520000e+01	7.501488e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.039600e+02	1.289225e+03	1.080000e+01	2.520000e+01	7.614200e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.457960e+02	1.422694e+03	1.080000e+01	2.520000e+01	6.877935e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.331086e+02	1.057588e+03	1.080000e+01	2.520000e+01	6.255338e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.290031e+02	1.536892e+03	1.080000e+01	2.520000e+01	6.496027e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.618232e+02	7.587047e+02	1.080000e+01	2.520000e+01	4.681837e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.005168e+02	1.362889e+03	1.080000e+01	2.520000e+01	6.605046e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.138883e+02	1.255011e+03	1.080000e+01	2.520000e+01	6.715241e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.408231e+02	9.059075e+02	1.080000e+01	2.520000e+01	6.726716e-01	7.000000e-01	7.000000e-01	4
1	10	5.684717e+02	1.339785e+03	1.080000e+01	2.520000e+01	7.020990e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.981190e+02	1.827909e+03	1.080000e+01	2.520000e+01	7.236297e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.364050e+02	1.249060e+03	1.080000e+01	2.520000e+01	5.989359e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.745823e+02	1.855957e+03	1.080000e+01	2.520000e+01	7.635989e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.872043e+02	1.591987e+03	1.080000e+01	2.520000e+01	6.984877e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	9.560750e+02	1.792334e+03	1.080000e+01	2.520000e+01	6.521351e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.784447e+02	1.690264e+03	1.080000e+01	2.520000e+01	6.846753e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.055718e+02	1.147014e+03	1.080000e+01	2.520000e+01	5.874334e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.846916e+02	1.228504e+03	1.080000e+01	2.520000e+01	6.102258e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	1.226982e+02	1.323103e+03	1.080000e+01	2.520000e+01	9.151348e-01	7.000000e-01	7.000000e-01	4
2	20	6.193687e+02	1.521398e+03	1.080000e+01	2.520000e+01	7.106790e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.799687e+02	1.282290e+03	1.080000e+01	2.520000e+01	6.885671e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.157830e+02	1.714680e+03	1.080000e+01	2.520000e+01	8.048392e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.236613e+02	1.355254e+03	1.080000e+01	2.520000e+01	6.519044e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	9.938567e+02	1.667828e+03	1.080000e+01	2.520000e+01	6.266061e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.232177e+02	1.006455e+03	1.080000e+01	2.520000e+01	5.500739e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.762161e+02	1.667270e+03	1.080000e+01	2.520000e+01	7.778310e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.510172e+02	1.504491e+03	1.080000e+01	2.520000e+01	6.670297e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.996117e+02	1.309175e+03	1.080000e+01	2.520000e+01	6.517243e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	8.914302e+02	1.008731e+03	1.080000e+01	2.520000e+01	5.308660e-01	7.000000e-01	7.000000e-01	4
3	30	1.967843e+02	1.429599e+03	1.080000e+01	2.520000e+01	8.790049e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.377210e+02	9.625474e+02	1.080000e+01	2.520000e+01	6.874021e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.557659e+02	1.421170e+03	1.080000e+01	2.520000e+01	7.571756e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	3.449404e+02	1.351409e+03	1.080000e+01	2.520000e+01	7.966572e-01	7.000000e-01	7.000000e-01	4
