coordinates 	76.29	116.15	204.29	116.15
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.415197e+02	1.328643e+03	1.080000e+01	2.520000e+01	7.955171e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.822607e+02	1.399816e+03	1.080000e+01	2.520000e+01	7.437614e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.304634e+02	1.040013e+03	1.080000e+01	2.520000e+01	7.072627e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.054075e+02	1.083070e+03	1.080000e+01	2.520000e+01	6.818290e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.029734e+02	1.378773e+03	1.080000e+01	2.520000e+01	6.957363e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.114957e+02	1.148296e+03	1.080000e+01	2.520000e+01	5.859277e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.357525e+02	8.266438e+02	1.080000e+01	2.520000e+01	5.652666e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.459957e+02	1.222956e+03	1.080000e+01	2.520000e+01	6.543540e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.612601e+02	1.111793e+03	1.080000e+01	2.520000e+01	7.067740e-01	7.000000e-01	7.000000e-01	4
1	10	5.320927e+02	1.626992e+03	1.080000e+01	2.520000e+01	7.535563e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.886039e+02	1.086926e+03	1.080000e+01	2.520000e+01	6.121700e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.122369e+02	1.092261e+03	1.080000e+01	2.520000e+01	6.807493e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.932055e+02	1.695867e+03	1.080000e+01	2.520000e+01	7.098433e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.689099e+02	1.530892e+03	1.080000e+01	2.520000e+01	6.656625e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.763897e+02	1.182752e+03	1.080000e+01	2.520000e+01	6.361818e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	2.778428e+02	1.581760e+03	1.080000e+01	2.520000e+01	8.505902e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.552719e+02	1.439774e+03	1.080000e+01	2.520000e+01	6.872279e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.563442e+02	1.465232e+03	1.080000e+01	2.520000e+01	6.311368e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.386037e+02	1.694087e+03	1.080000e+01	2.520000e+01	7.262373e-01	7.000000e-01	7.000000e-01	4
2	20	7.825465e+02	1.323888e+03	1.080000e+01	2.520000e+01	6.284971e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.823055e+02	1.552153e+03	1.080000e+01	2.520000e+01	6.946439e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.091546e+02	1.196847e+03	1.080000e+01	2.520000e+01	7.947183e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	9.202890e+02	1.507292e+03	1.080000e+01	2.520000e+01	6.209028e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.463289e+02	1.437134e+03	1.080000e+01	2.520000e+01	7.245580e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	3.765278e+02	1.301981e+03	1.080000e+01	2.520000e+01	7.756772e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.009413e+02	1.188640e+03	1.080000e+01	2.520000e+01	7.035117e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	9.880658e+02	1.292411e+03	1.080000e+01	2.520000e+01	5.667284e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.350600e+02	1.847117e+03	1.080000e+01	2.520000e+01	7.153333e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.247853e+02	1.207660e+03	1.080000e+01	2.520000e+01	7.397859e-01	7.000000e-01	7.000000e-01	4
3	30	6.471781e+02	1.338869e+03	1.080000e+01	2.520000e+01	6.741375e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	7.070670e+02	1.404245e+03	1.080000e+01	2.520000e+01	6.651054e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.882869e+02	1.349527e+03	1.080000e+01	2.520000e+01	6.622425e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.576929e+02	1.299065e+03	1.080000e+01	2.520000e+01	6.996415e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.529500e+02	1.218750e+03	1.080000e+01	2.520000e+01	6.181215e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.945439e+02	1.253337e+03	1.080000e+01	2.520000e+01	6.434361e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.077147e+02	1.457429e+03	1.080000e+01	2.520000e+01	7.416399e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.204597e+02	1.433615e+03	1.080000e+01	2.520000e+01	6.979371e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.392480e+02	1.181058e+03	1.080000e+01	2.520000e+01	6.150364e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.667388e+02	1.250163e+03	1.080000e+01	2.520000e+01	6.880740e-01	7.000000e-01	7.000000e-01	4
4	40	7.175985e+02	9.678339e+02	1.080000e+01	2.520000e+01	5.742348e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.596294e+02	1.056169e+03	1.080000e+01	2.520000e+01	6.155553e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	8.955727e+02	1.077742e+03	1.080000e+01	2.520000e+01	5.461582e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.514858e+02	1.324924e+03	1.080000e+01	2.520000e+01	7.458437e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.495111e+02	1.627380e+03	1.080000e+01	2.520000e+01	7.475707e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	2.581916e+02	1.650964e+03	1.080000e+01	2.520000e+01	8.647614e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	4.502857e+02	1.496768e+03	1.080000e+01	2.520000e+01	7.687348e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	8.179975e+02	1.240633e+03	1.080000e+01	2.520000e+01	6.026496e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.292981e+02	1.889160e+03	1.080000e+01	2.520000e+01	7.811423e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.398333e+02	1.161640e+03	1.080000e+01	2.520000e+01	6.448277e-01	7.000000e-01	7.000000e-01	4
5	50	6.917073e+02	1.640631e+03	1.080000e+01	2.520000e+01	7.034275e-01	7.000000e-01	7.000000e-01	4
