coordinates 	61.91	41.23	189.91	41.23
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.040444e+02	1.375724e+03	1.080000e+01	2.520000e+01	7.318582e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	2.952912e+02	1.568716e+03	1.080000e+01	2.520000e+01	8.415826e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.122362e+02	1.419091e+03	1.080000e+01	2.520000e+01	7.347750e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.905751e+02	1.587200e+03	1.080000e+01	2.520000e+01	7.638940e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.701205e+02	1.021369e+03	1.080000e+01	2.520000e+01	5.701227e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.502300e+02	1.205765e+03	1.080000e+01	2.520000e+01	6.496596e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.875593e+02	1.455966e+03	1.080000e+01	2.520000e+01	6.792391e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.002971e+02	1.497815e+03	1.080000e+01	2.520000e+01	7.891077e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.036041e+02	1.590220e+03	1.080000e+01	2.520000e+01	7.594811e-01	7.000000e-01	7.000000e-01	4
1	10	5.096457e+02	1.342931e+03	1.080000e+01	2.520000e+01	7.248990e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	9.167739e+02	1.299291e+03	1.080000e+01	2.520000e+01	5.863055e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.950324e+02	1.827493e+03	1.080000e+01	2.520000e+01	7.543752e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.914736e+02	1.668280e+03	1.080000e+01	2.520000e+01	7.069722e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.762543e+02	1.226783e+03	1.080000e+01	2.520000e+01	7.203501e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.156146e+02	1.568467e+03	1.080000e+01	2.520000e+01	8.324835e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.981870e+02	1.089375e+03	1.080000e+01	2.520000e+01	5.771334e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.452631e+02	1.584489e+03	1.080000e+01	2.520000e+01	7.106121e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.739310e+02	1.591827e+03	1.080000e+01	2.520000e+01	6.455730e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.625798e+02	1.682688e+03	1.080000e+01	2.520000e+01	6.881405e-01	7.000000e-01	7.000000e-01	4
2	20	6.132069e+02	1.192341e+03	1.080000e+01	2.520000e+01	6.603762e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.648958e+02	1.436930e+03	1.080000e+01	2.520000e+01	6.526084e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.674422e+02	2.126266e+03	1.080000e+01	2.520000e+01	8.197785e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.356700e+02	1.303071e+03	1.080000e+01	2.520000e+01	6.721223e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.057132e+02	8.956099e+02	1.080000e+01	2.520000e+01	5.965471e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.047445e+02	1.519598e+03	1.080000e+01	2.520000e+01	7.153262e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	8.834558e+02	8.457468e+02	1.080000e+01	2.520000e+01	4.890964e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.423520e+02	1.023964e+03	1.080000e+01	2.520000e+01	6.537404e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.217816e+02	1.648042e+03	1.080000e+01	2.520000e+01	6.672712e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.223826e+02	1.322863e+03	1.080000e+01	2.520000e+01	7.579810e-01	7.000000e-01	7.000000e-01	4
