coordinates 	68.36	30.44	196.36	30.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.992790e+02	1.391877e+03	1.080000e+01	2.520000e+01	6.656016e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.976598e+02	1.282912e+03	1.080000e+01	2.520000e+01	7.205056e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.261308e+02	1.443551e+03	1.080000e+01	2.520000e+01	7.720838e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.747552e+02	1.434068e+03	1.080000e+01	2.520000e+01	6.800324e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.830069e+02	1.341181e+03	1.080000e+01	2.520000e+01	6.313853e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.487571e+02	1.790652e+03	1.080000e+01	2.520000e+01	7.051451e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.058725e+02	1.248711e+03	1.080000e+01	2.520000e+01	6.733107e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.010864e+02	1.399849e+03	1.080000e+01	2.520000e+01	8.229877e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.168919e+02	1.444382e+03	1.080000e+01	2.520000e+01	7.760180e-01	7.000000e-01	7.000000e-01	3
1	10	9.435582e+02	1.219166e+03	1.080000e+01	2.520000e+01	5.637177e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.957823e+02	1.495595e+03	1.080000e+01	2.520000e+01	6.824908e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.457558e+02	7.255037e+02	1.080000e+01	2.520000e+01	5.706968e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.579670e+02	1.478760e+03	1.080000e+01	2.520000e+01	6.328339e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.330448e+02	1.536777e+03	1.080000e+01	2.520000e+01	7.082504e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.185718e+02	1.300330e+03	1.080000e+01	2.520000e+01	6.776427e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.363263e+02	1.416325e+03	1.080000e+01	2.520000e+01	7.644854e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.592324e+02	1.244172e+03	1.080000e+01	2.520000e+01	6.899018e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.115832e+02	1.528514e+03	1.080000e+01	2.520000e+01	7.492359e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	8.633611e+02	1.189630e+03	1.080000e+01	2.520000e+01	5.794618e-01	7.000000e-01	7.000000e-01	3
2	20	6.073913e+02	1.391573e+03	1.080000e+01	2.520000e+01	6.961470e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.999937e+02	1.575746e+03	1.080000e+01	2.520000e+01	6.924105e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.191416e+02	1.098726e+03	1.080000e+01	2.520000e+01	6.395872e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.063977e+02	1.513418e+03	1.080000e+01	2.520000e+01	7.883142e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.162741e+02	1.139230e+03	1.080000e+01	2.520000e+01	6.881470e-01	7.000000e-01	7.000000e-01	3
