coordinates 	72.36	63.04	200.36	63.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.138236e+02	1.689937e+03	1.080000e+01	2.520000e+01	7.030388e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.896194e+02	1.675085e+03	1.080000e+01	2.520000e+01	7.083697e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.276679e+02	1.298799e+03	1.080000e+01	2.520000e+01	7.110992e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.112822e+02	1.558114e+03	1.080000e+01	2.520000e+01	7.182247e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.476992e+02	1.387324e+03	1.080000e+01	2.520000e+01	7.560253e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.910580e+02	1.107876e+03	1.080000e+01	2.520000e+01	6.928840e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.906352e+02	1.023464e+03	1.080000e+01	2.520000e+01	5.970857e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.380227e+02	1.372024e+03	1.080000e+01	2.520000e+01	7.183197e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.702468e+02	2.014347e+03	1.080000e+01	2.520000e+01	7.233899e-01	7.000000e-01	7.000000e-01	3
1	10	5.021037e+02	1.032250e+03	1.080000e+01	2.520000e+01	6.727588e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.487830e+02	1.358965e+03	1.080000e+01	2.520000e+01	7.517447e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.387747e+02	1.120290e+03	1.080000e+01	2.520000e+01	6.368668e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.046682e+02	1.244154e+03	1.080000e+01	2.520000e+01	6.729441e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.735049e+02	8.070309e+02	1.080000e+01	2.520000e+01	6.302291e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.880452e+02	1.700625e+03	1.080000e+01	2.520000e+01	6.833469e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.403602e+02	1.811232e+03	1.080000e+01	2.520000e+01	7.387982e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.165986e+02	1.091716e+03	1.080000e+01	2.520000e+01	6.787951e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.780540e+02	1.440465e+03	1.080000e+01	2.520000e+01	7.136247e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	2.798600e+02	1.569623e+03	1.080000e+01	2.520000e+01	8.486821e-01	7.000000e-01	7.000000e-01	3
2	20	5.822852e+02	1.743827e+03	1.080000e+01	2.520000e+01	7.496746e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.162438e+02	1.363114e+03	1.080000e+01	2.520000e+01	6.886648e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.235356e+02	1.541890e+03	1.080000e+01	2.520000e+01	6.518447e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.435188e+02	1.615393e+03	1.080000e+01	2.520000e+01	6.569544e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.371251e+02	1.536854e+03	1.080000e+01	2.520000e+01	7.069314e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.614422e+02	1.183462e+03	1.080000e+01	2.520000e+01	7.194717e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.241977e+02	1.245078e+03	1.080000e+01	2.520000e+01	6.660751e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.873460e+02	1.861375e+03	1.080000e+01	2.520000e+01	7.027448e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.968666e+02	9.247670e+02	1.080000e+01	2.520000e+01	5.702688e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.646175e+02	1.136348e+03	1.080000e+01	2.520000e+01	5.678999e-01	7.000000e-01	7.000000e-01	3
3	30	6.430299e+02	1.471956e+03	1.080000e+01	2.520000e+01	6.959650e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.055574e+02	1.644623e+03	1.080000e+01	2.520000e+01	7.308850e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.737263e+02	1.110952e+03	1.080000e+01	2.520000e+01	5.894651e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.256914e+02	1.357579e+03	1.080000e+01	2.520000e+01	6.845153e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.887503e+02	9.382420e+02	1.080000e+01	2.520000e+01	6.574962e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.044125e+02	1.161113e+03	1.080000e+01	2.520000e+01	6.971452e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	8.183871e+02	1.611968e+03	1.080000e+01	2.520000e+01	6.632645e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	9.117477e+02	1.371912e+03	1.080000e+01	2.520000e+01	6.007515e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.398683e+02	1.348207e+03	1.080000e+01	2.520000e+01	7.140642e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	4.639748e+02	9.790016e+02	1.080000e+01	2.520000e+01	6.784599e-01	7.000000e-01	7.000000e-01	3
4	40	4.611246e+02	1.512094e+03	1.080000e+01	2.520000e+01	7.663083e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.593826e+02	1.412966e+03	1.080000e+01	2.520000e+01	7.546490e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.772823e+02	1.270406e+03	1.080000e+01	2.520000e+01	6.875652e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.389008e+02	1.437867e+03	1.080000e+01	2.520000e+01	6.923581e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	4.526530e+02	1.453686e+03	1.080000e+01	2.520000e+01	7.625537e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.487119e+02	1.500365e+03	1.080000e+01	2.520000e+01	6.981440e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	5.086180e+02	1.406836e+03	1.080000e+01	2.520000e+01	7.344661e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	7.703970e+02	1.481640e+03	1.080000e+01	2.520000e+01	6.579111e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	6.149367e+02	1.144621e+03	1.080000e+01	2.520000e+01	6.505163e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.268568e+02	1.770120e+03	1.080000e+01	2.520000e+01	7.384803e-01	7.000000e-01	7.000000e-01	3
5	50	4.454113e+02	1.234139e+03	1.080000e+01	2.520000e+01	7.348033e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	7.152682e+02	1.053251e+03	1.080000e+01	2.520000e+01	5.955553e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	4.254315e+02	1.395587e+03	1.080000e+01	2.520000e+01	7.663772e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	7.798636e+02	1.195227e+03	1.080000e+01	2.520000e+01	6.051506e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	8.179920e+02	8.447593e+02	1.080000e+01	2.520000e+01	5.080491e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	6.313332e+02	1.209685e+03	1.080000e+01	2.520000e+01	6.570739e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	8.367192e+02	1.216463e+03	1.080000e+01	2.520000e+01	5.924769e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	4.832383e+02	1.097640e+03	1.080000e+01	2.520000e+01	6.943229e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	4.012480e+02	1.529805e+03	1.080000e+01	2.520000e+01	7.922128e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	3.418333e+02	1.595357e+03	1.080000e+01	2.520000e+01	8.235417e-01	7.000000e-01	7.000000e-01	3
6	60	5.796449e+02	1.110288e+03	1.080000e+01	2.520000e+01	6.570012e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	5.935274e+02	1.268423e+03	1.080000e+01	2.520000e+01	6.812335e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	3.650964e+02	1.454002e+03	1.080000e+01	2.520000e+01	7.992981e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	5.001188e+02	1.301368e+03	1.080000e+01	2.520000e+01	7.223856e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	5.324808e+02	1.675789e+03	1.080000e+01	2.520000e+01	7.588697e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	5.646882e+02	1.396060e+03	1.080000e+01	2.520000e+01	7.120038e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	5.278988e+02	1.206394e+03	1.080000e+01	2.520000e+01	6.956116e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	7.005835e+02	1.669898e+03	1.080000e+01	2.520000e+01	7.044552e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	5.560050e+02	9.449330e+02	1.080000e+01	2.520000e+01	6.295617e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	8.224146e+02	2.122377e+03	1.080000e+01	2.520000e+01	7.207223e-01	7.000000e-01	7.000000e-01	3
7	70	4.298748e+02	7.998378e+02	1.080000e+01	2.520000e+01	6.504266e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	3.633919e+02	1.420882e+03	1.080000e+01	2.520000e+01	7.963362e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	3.541133e+02	1.293348e+03	1.080000e+01	2.520000e+01	7.850552e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	5.443801e+02	2.435692e+03	1.080000e+01	2.520000e+01	8.173265e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	6.709536e+02	1.123229e+03	1.080000e+01	2.520000e+01	6.260394e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	5.143424e+02	1.796307e+03	1.080000e+01	2.520000e+01	7.774035e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	7.071873e+02	1.189371e+03	1.080000e+01	2.520000e+01	6.271208e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	5.474614e+02	1.458712e+03	1.080000e+01	2.520000e+01	7.271116e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	3.201806e+02	1.034362e+03	1.080000e+01	2.520000e+01	7.636245e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	4.453702e+02	1.486622e+03	1.080000e+01	2.520000e+01	7.694762e-01	7.000000e-01	7.000000e-01	3
8	80	4.144623e+02	1.140804e+03	1.080000e+01	2.520000e+01	7.335105e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	3.965094e+02	1.821248e+03	1.080000e+01	2.520000e+01	8.212116e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	5.595411e+02	1.610481e+03	1.080000e+01	2.520000e+01	7.421496e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	5.034153e+02	1.311823e+03	1.080000e+01	2.520000e+01	7.226726e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	4.430985e+02	1.156430e+03	1.080000e+01	2.520000e+01	7.229818e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	9.008935e+02	1.309103e+03	1.080000e+01	2.520000e+01	5.923552e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	7.005152e+02	1.562836e+03	1.080000e+01	2.520000e+01	6.904965e-01	7.000000e-01	7.000000e-01	3
