coordinates 	68.85	73.26	196.85	73.26
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.098144e+02	1.619628e+03	1.080000e+01	2.520000e+01	6.666665e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.586931e+02	1.722323e+03	1.080000e+01	2.520000e+01	6.673043e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.097783e+02	1.037641e+03	1.080000e+01	2.520000e+01	5.616704e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.216321e+02	1.572211e+03	1.080000e+01	2.520000e+01	7.885330e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.073615e+02	1.639968e+03	1.080000e+01	2.520000e+01	7.297407e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.765306e+02	9.540868e+02	1.080000e+01	2.520000e+01	5.211831e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.759546e+02	2.282791e+03	1.080000e+01	2.520000e+01	7.985289e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.847875e+02	1.480537e+03	1.080000e+01	2.520000e+01	7.533295e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.956616e+02	1.462219e+03	1.080000e+01	2.520000e+01	7.468377e-01	7.000000e-01	7.000000e-01	4
1	10	7.982593e+02	1.446744e+03	1.080000e+01	2.520000e+01	6.444285e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.916912e+02	1.292326e+03	1.080000e+01	2.520000e+01	7.674067e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.856210e+02	1.570281e+03	1.080000e+01	2.520000e+01	6.665307e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.498392e+02	1.669906e+03	1.080000e+01	2.520000e+01	6.901165e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.022151e+02	1.487444e+03	1.080000e+01	2.520000e+01	7.475874e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.751192e+02	1.155803e+03	1.080000e+01	2.520000e+01	7.549718e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.996827e+02	1.319127e+03	1.080000e+01	2.520000e+01	7.252694e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.498234e+02	1.443344e+03	1.080000e+01	2.520000e+01	8.049131e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.819521e+02	1.412100e+03	1.080000e+01	2.520000e+01	6.743385e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	1.011528e+03	1.276537e+03	1.080000e+01	2.520000e+01	5.579112e-01	7.000000e-01	7.000000e-01	4
2	20	3.400332e+02	1.438352e+03	1.080000e+01	2.520000e+01	8.087966e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.168348e+02	1.781196e+03	1.080000e+01	2.520000e+01	7.427745e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.941650e+02	1.139041e+03	1.080000e+01	2.520000e+01	6.974264e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	3.199858e+02	1.167762e+03	1.080000e+01	2.520000e+01	7.849193e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.147972e+02	1.367335e+03	1.080000e+01	2.520000e+01	7.264819e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.599053e+02	1.649597e+03	1.080000e+01	2.520000e+01	6.573403e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	1.011642e+03	8.798871e+02	1.080000e+01	2.520000e+01	4.651723e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.700988e+02	1.528906e+03	1.080000e+01	2.520000e+01	7.648335e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	3.825310e+02	1.539263e+03	1.080000e+01	2.520000e+01	8.009511e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.398675e+02	1.689977e+03	1.080000e+01	2.520000e+01	7.578901e-01	7.000000e-01	7.000000e-01	4
3	30	7.816279e+02	1.196718e+03	1.080000e+01	2.520000e+01	6.049083e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.621561e+02	7.785616e+02	1.080000e+01	2.520000e+01	6.275090e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.825012e+02	1.577096e+03	1.080000e+01	2.520000e+01	6.979545e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.328469e+02	1.609615e+03	1.080000e+01	2.520000e+01	7.512922e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	3.280817e+02	8.946378e+02	1.080000e+01	2.520000e+01	7.316787e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	2.737847e+02	1.333434e+03	1.080000e+01	2.520000e+01	8.296531e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	4.740319e+02	1.645114e+03	1.080000e+01	2.520000e+01	7.763099e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	9.426923e+02	1.365044e+03	1.080000e+01	2.520000e+01	5.915077e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.161842e+02	1.056774e+03	1.080000e+01	2.520000e+01	6.718386e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.704595e+02	1.661439e+03	1.080000e+01	2.520000e+01	7.793237e-01	7.000000e-01	7.000000e-01	4
4	40	5.499621e+02	9.311657e+02	1.080000e+01	2.520000e+01	6.286869e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	4.565425e+02	1.555966e+03	1.080000e+01	2.520000e+01	7.731475e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.855304e+02	1.204083e+03	1.080000e+01	2.520000e+01	6.372113e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.280197e+02	1.403114e+03	1.080000e+01	2.520000e+01	7.265753e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.955057e+02	9.940017e+02	1.080000e+01	2.520000e+01	5.554611e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	4.126238e+02	1.995575e+03	1.080000e+01	2.520000e+01	8.286587e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.513691e+02	1.052943e+03	1.080000e+01	2.520000e+01	6.563205e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	7.590566e+02	1.812598e+03	1.080000e+01	2.520000e+01	7.048373e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.193964e+02	7.948557e+02	1.080000e+01	2.520000e+01	5.620326e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	7.539438e+02	1.154863e+03	1.080000e+01	2.520000e+01	6.050183e-01	7.000000e-01	7.000000e-01	4
5	50	6.979612e+02	9.868493e+02	1.080000e+01	2.520000e+01	5.857331e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.264341e+02	1.084341e+03	1.080000e+01	2.520000e+01	6.731797e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.318937e+02	1.072393e+03	1.080000e+01	2.520000e+01	5.943584e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	6.829122e+02	1.535767e+03	1.080000e+01	2.520000e+01	6.921987e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.256522e+02	1.490530e+03	1.080000e+01	2.520000e+01	7.392834e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	3.559357e+02	1.130165e+03	1.080000e+01	2.520000e+01	7.604902e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	8.089017e+02	1.372307e+03	1.080000e+01	2.520000e+01	6.291498e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.826797e+02	1.603631e+03	1.080000e+01	2.520000e+01	7.334872e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	9.321931e+02	1.186138e+03	1.080000e+01	2.520000e+01	5.599398e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	3.895394e+02	1.211356e+03	1.080000e+01	2.520000e+01	7.566741e-01	7.000000e-01	7.000000e-01	4
6	60	7.687306e+02	1.346800e+03	1.080000e+01	2.520000e+01	6.366252e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	3.412043e+02	1.339982e+03	1.080000e+01	2.520000e+01	7.970455e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	4.289234e+02	2.069307e+03	1.080000e+01	2.520000e+01	8.283091e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	5.449520e+02	1.576161e+03	1.080000e+01	2.520000e+01	7.430821e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	7.332170e+02	1.882069e+03	1.080000e+01	2.520000e+01	7.196418e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	9.104943e+02	1.986870e+03	1.080000e+01	2.520000e+01	6.857508e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.059921e+02	1.833105e+03	1.080000e+01	2.520000e+01	7.515507e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	4.744242e+02	1.540418e+03	1.080000e+01	2.520000e+01	7.645353e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	5.130111e+02	1.292114e+03	1.080000e+01	2.520000e+01	7.158030e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	6.494198e+02	1.799651e+03	1.080000e+01	2.520000e+01	7.348302e-01	7.000000e-01	7.000000e-01	4
7	70	7.587617e+02	1.596139e+03	1.080000e+01	2.520000e+01	6.777947e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	6.709621e+02	1.085853e+03	1.080000e+01	2.520000e+01	6.180803e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	6.296727e+02	1.420248e+03	1.080000e+01	2.520000e+01	6.928308e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	3.362625e+02	1.606152e+03	1.080000e+01	2.520000e+01	8.268843e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	7.678752e+02	1.134517e+03	1.080000e+01	2.520000e+01	5.963634e-01	7.000000e-01	7.000000e-01	4
