coordinates 	127.84	3.31	255.84	3.31
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.945124e+02	1.947937e+03	1.080000e+01	2.520000e+01	7.975342e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	9.640190e+02	1.138046e+03	1.080000e+01	2.520000e+01	5.413942e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.018234e+02	1.711553e+03	1.080000e+01	2.520000e+01	6.809776e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.707926e+02	1.188808e+03	1.080000e+01	2.520000e+01	6.756123e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.862434e+02	1.010251e+03	1.080000e+01	2.520000e+01	6.327933e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.822112e+02	9.618135e+02	1.080000e+01	2.520000e+01	5.850359e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.958204e+02	1.872524e+03	1.080000e+01	2.520000e+01	8.255025e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.711883e+02	1.907829e+03	1.080000e+01	2.520000e+01	8.371279e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.648561e+02	1.479787e+03	1.080000e+01	2.520000e+01	7.237385e-01	7.000000e-01	7.000000e-01	3
1	10	2.761031e+02	9.661101e+02	1.080000e+01	2.520000e+01	7.777329e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.648269e+02	1.481515e+03	1.080000e+01	2.520000e+01	6.902512e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.252049e+02	1.437828e+03	1.080000e+01	2.520000e+01	6.353545e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.699562e+02	1.406132e+03	1.080000e+01	2.520000e+01	7.495021e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.111684e+02	9.078267e+02	1.080000e+01	2.520000e+01	5.607347e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.769635e+02	2.062616e+03	1.080000e+01	2.520000e+01	8.121880e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.437222e+02	1.628605e+03	1.080000e+01	2.520000e+01	6.865010e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.920786e+02	1.200253e+03	1.080000e+01	2.520000e+01	7.537708e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.197676e+02	9.050564e+02	1.080000e+01	2.520000e+01	5.570181e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.727119e+02	1.012741e+03	1.080000e+01	2.520000e+01	6.817725e-01	7.000000e-01	7.000000e-01	3
2	20	6.786421e+02	1.199238e+03	1.080000e+01	2.520000e+01	6.386126e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	1.088512e+03	1.557323e+03	1.080000e+01	2.520000e+01	5.885942e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.433813e+02	1.196307e+03	1.080000e+01	2.520000e+01	6.876559e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.791953e+02	1.591122e+03	1.080000e+01	2.520000e+01	7.008369e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.650466e+02	1.438878e+03	1.080000e+01	2.520000e+01	6.839019e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.880936e+02	1.527434e+03	1.080000e+01	2.520000e+01	7.220109e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.733147e+02	1.217959e+03	1.080000e+01	2.520000e+01	6.116482e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	3.942070e+02	1.352636e+03	1.080000e+01	2.520000e+01	7.743317e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	9.420544e+02	1.134052e+03	1.080000e+01	2.520000e+01	5.462399e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.596184e+02	1.354235e+03	1.080000e+01	2.520000e+01	7.466067e-01	7.000000e-01	7.000000e-01	3
3	30	5.442916e+02	1.172296e+03	1.080000e+01	2.520000e+01	6.829222e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.572694e+02	1.455877e+03	1.080000e+01	2.520000e+01	6.578314e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.052469e+02	1.252601e+03	1.080000e+01	2.520000e+01	7.555584e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.554474e+02	1.528449e+03	1.080000e+01	2.520000e+01	7.334574e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.800313e+02	1.651701e+03	1.080000e+01	2.520000e+01	7.083579e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	3.751245e+02	1.302296e+03	1.080000e+01	2.520000e+01	7.763682e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.219227e+02	1.119369e+03	1.080000e+01	2.520000e+01	6.820050e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.003558e+02	1.671513e+03	1.080000e+01	2.520000e+01	7.357436e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.936401e+02	1.725383e+03	1.080000e+01	2.520000e+01	7.132560e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	9.925181e+02	1.663770e+03	1.080000e+01	2.520000e+01	6.263514e-01	7.000000e-01	7.000000e-01	3
4	40	6.679874e+02	1.623081e+03	1.080000e+01	2.520000e+01	7.084385e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	8.487305e+02	1.594995e+03	1.080000e+01	2.520000e+01	6.526899e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.907363e+02	1.434295e+03	1.080000e+01	2.520000e+01	7.082829e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	4.404207e+02	1.462409e+03	1.080000e+01	2.520000e+01	7.685444e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.141686e+02	1.963273e+03	1.080000e+01	2.520000e+01	7.924598e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.788442e+02	1.250793e+03	1.080000e+01	2.520000e+01	7.231534e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	3.563393e+02	1.355396e+03	1.080000e+01	2.520000e+01	7.918257e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	8.251318e+02	1.026404e+03	1.080000e+01	2.520000e+01	5.543529e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.832613e+02	1.475058e+03	1.080000e+01	2.520000e+01	7.166322e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	5.133153e+02	1.134426e+03	1.080000e+01	2.520000e+01	6.884734e-01	7.000000e-01	7.000000e-01	3
5	50	6.885128e+02	1.119658e+03	1.080000e+01	2.520000e+01	6.192214e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	7.687348e+02	1.355602e+03	1.080000e+01	2.520000e+01	6.381296e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	5.819179e+02	1.339300e+03	1.080000e+01	2.520000e+01	6.971099e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	7.741419e+02	1.128546e+03	1.080000e+01	2.520000e+01	5.931325e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	7.115741e+02	1.333432e+03	1.080000e+01	2.520000e+01	6.520430e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	4.172661e+02	1.254156e+03	1.080000e+01	2.520000e+01	7.503527e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	6.325998e+02	1.286095e+03	1.080000e+01	2.520000e+01	6.702969e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	7.237658e+02	1.156568e+03	1.080000e+01	2.520000e+01	6.150866e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	3.563454e+02	1.328572e+03	1.080000e+01	2.520000e+01	7.885087e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	5.754663e+02	9.942531e+02	1.080000e+01	2.520000e+01	6.333955e-01	7.000000e-01	7.000000e-01	3
6	60	7.252707e+02	9.265348e+02	1.080000e+01	2.520000e+01	5.609225e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	8.285379e+02	2.174317e+03	1.080000e+01	2.520000e+01	7.240833e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	4.001052e+02	1.427574e+03	1.080000e+01	2.520000e+01	7.810857e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	4.629714e+02	1.272490e+03	1.080000e+01	2.520000e+01	7.332287e-01	7.000000e-01	7.000000e-01	3
