coordinates 	94.13	159.92	222.13	159.92
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.601585e+03	6.183732e+02	2.880000e+01	7.200000e+00	2.785518e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.726913e+03	5.578031e+02	2.880000e+01	7.200000e+00	2.441455e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.506768e+03	2.328106e+02	2.880000e+01	7.200000e+00	1.338316e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.884168e+03	2.145750e+02	2.880000e+01	7.200000e+00	1.022398e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.563811e+03	7.820289e+02	2.880000e+01	7.200000e+00	3.333684e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.943578e+03	2.805463e+02	2.880000e+01	7.200000e+00	1.261379e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.900295e+03	1.762237e+02	2.880000e+01	7.200000e+00	8.486498e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.273748e+03	5.963046e+02	2.880000e+01	7.200000e+00	3.188705e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.547062e+03	4.433644e+02	2.880000e+01	7.200000e+00	2.227485e-01	2.000000e-01	2.000000e-01	1
1	10	1.832658e+03	3.036651e+02	2.880000e+01	7.200000e+00	1.421438e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.266401e+03	4.664015e+02	2.880000e+01	7.200000e+00	2.691603e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	9.465390e+02	5.473238e+02	2.880000e+01	7.200000e+00	3.663816e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.882832e+03	3.539069e+02	2.880000e+01	7.200000e+00	1.582245e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.750351e+03	3.339290e+02	2.880000e+01	7.200000e+00	1.602131e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.609346e+03	2.652590e+01	2.880000e+01	7.200000e+00	1.621514e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.442891e+03	3.523095e+02	2.880000e+01	7.200000e+00	1.962508e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.689461e+03	5.755606e+02	2.880000e+01	7.200000e+00	2.541082e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.760694e+03	4.303629e+02	2.880000e+01	7.200000e+00	1.964179e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.389715e+03	4.881193e+02	2.880000e+01	7.200000e+00	2.599374e-01	2.000000e-01	2.000000e-01	1
2	20	1.511757e+03	4.431936e+02	2.880000e+01	7.200000e+00	2.267033e-01	2.000000e-01	2.000000e-01	1
