coordinates 	25.17	146.83	153.17	146.83
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.580364e+03	4.386744e+02	2.880000e+01	7.200000e+00	2.172690e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.669375e+03	3.057939e+02	2.880000e+01	7.200000e+00	1.548191e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.489391e+03	4.460238e+02	2.880000e+01	7.200000e+00	2.304539e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.893712e+03	4.543059e+02	2.880000e+01	7.200000e+00	1.934849e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.773286e+03	4.614514e+02	2.880000e+01	7.200000e+00	2.064902e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.003056e+03	4.183211e+02	2.880000e+01	7.200000e+00	1.727617e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.503215e+03	2.425537e+02	2.880000e+01	7.200000e+00	1.389380e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	9.955574e+02	4.646173e+02	2.880000e+01	7.200000e+00	3.181929e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.710999e+03	3.606007e+02	2.880000e+01	7.200000e+00	1.740687e-01	2.000000e-01	2.000000e-01	1
1	10	1.919825e+03	1.832112e+02	2.880000e+01	7.200000e+00	8.711748e-02	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.895584e+03	3.463127e+02	2.880000e+01	7.200000e+00	1.544731e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.868886e+03	4.631344e+02	2.880000e+01	7.200000e+00	1.985979e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	8.922637e+02	2.943177e+02	2.880000e+01	7.200000e+00	2.480384e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.399124e+03	5.848986e+02	2.880000e+01	7.200000e+00	2.948044e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	8.340084e+02	5.147641e+02	2.880000e+01	7.200000e+00	3.816538e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.980322e+03	4.902714e+02	2.880000e+01	7.200000e+00	1.984427e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.285309e+03	2.092312e+02	2.880000e+01	7.200000e+00	8.387564e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.805475e+03	8.994074e+01	2.880000e+01	7.200000e+00	4.745172e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.327805e+03	5.224497e+02	2.880000e+01	7.200000e+00	2.823663e-01	2.000000e-01	2.000000e-01	1
2	20	1.203685e+03	3.536537e+02	2.880000e+01	7.200000e+00	2.270885e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.187991e+03	3.483414e+02	2.880000e+01	7.200000e+00	1.373406e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.551537e+03	4.886189e+02	2.880000e+01	7.200000e+00	2.395007e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.081052e+03	5.411926e+02	2.880000e+01	7.200000e+00	3.336072e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.879051e+03	4.094038e+02	2.880000e+01	7.200000e+00	1.788997e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.428229e+03	3.021625e+02	2.880000e+01	7.200000e+00	1.746209e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.887121e+03	4.583176e+02	2.880000e+01	7.200000e+00	1.954080e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.507029e+03	1.320533e+02	2.880000e+01	7.200000e+00	8.056537e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	2.058213e+03	3.006710e+02	2.880000e+01	7.200000e+00	1.274632e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.359354e+03	3.710294e+02	2.880000e+01	7.200000e+00	2.144203e-01	2.000000e-01	2.000000e-01	1
3	30	1.799953e+03	5.628792e+02	2.880000e+01	7.200000e+00	2.382223e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.374964e+03	3.188483e+02	2.880000e+01	7.200000e+00	1.882429e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.182517e+03	4.699912e+02	2.880000e+01	7.200000e+00	2.844109e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.986538e+03	3.873520e+02	2.880000e+01	7.200000e+00	1.631719e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.884019e+03	1.592707e+02	2.880000e+01	7.200000e+00	7.794820e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.374005e+03	2.715580e+02	2.880000e+01	7.200000e+00	1.650244e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.920357e+03	6.657295e+02	2.880000e+01	7.200000e+00	2.574274e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.622669e+03	4.246892e+02	2.880000e+01	7.200000e+00	2.074328e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.414465e+03	4.995382e+02	2.880000e+01	7.200000e+00	2.609914e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.902161e+03	2.475226e+02	2.880000e+01	7.200000e+00	1.151437e-01	2.000000e-01	2.000000e-01	1
4	40	1.552722e+03	1.585746e+02	2.880000e+01	7.200000e+00	9.266344e-02	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.358691e+03	6.669788e+02	2.880000e+01	7.200000e+00	3.292633e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.555177e+03	4.834268e+02	2.880000e+01	7.200000e+00	2.371363e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.473274e+03	1.671567e+02	2.880000e+01	7.200000e+00	1.018981e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.800019e+03	2.919544e+02	2.880000e+01	7.200000e+00	1.395593e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.513333e+03	5.123262e+02	2.880000e+01	7.200000e+00	2.529183e-01	2.000000e-01	2.000000e-01	1
