coordinates 	8.23	239.11	136.23	239.11
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.935519e+02	1.338949e+03	1.080000e+01	2.520000e+01	7.728417e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	9.645676e+02	1.526339e+03	1.080000e+01	2.520000e+01	6.127645e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.872118e+02	9.993348e+02	1.080000e+01	2.520000e+01	7.207365e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.606667e+02	1.456121e+03	1.080000e+01	2.520000e+01	7.220001e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.686362e+02	1.450612e+03	1.080000e+01	2.520000e+01	6.254665e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.319853e+02	1.477870e+03	1.080000e+01	2.520000e+01	7.738125e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.782779e+02	1.325775e+03	1.080000e+01	2.520000e+01	7.780129e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.868785e+02	1.270643e+03	1.080000e+01	2.520000e+01	6.840529e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.546461e+02	1.336895e+03	1.080000e+01	2.520000e+01	7.462262e-01	7.000000e-01	7.000000e-01	3
1	10	5.319460e+02	1.425514e+03	1.080000e+01	2.520000e+01	7.282468e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	1.031096e+03	1.480047e+03	1.080000e+01	2.520000e+01	5.893918e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.792931e+02	1.287508e+03	1.080000e+01	2.520000e+01	7.287226e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.089550e+02	1.698423e+03	1.080000e+01	2.520000e+01	7.055074e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.632164e+02	1.425990e+03	1.080000e+01	2.520000e+01	7.168638e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.271151e+02	1.619501e+03	1.080000e+01	2.520000e+01	7.544437e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.142581e+02	1.621779e+03	1.080000e+01	2.520000e+01	7.252916e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.237294e+02	1.272140e+03	1.080000e+01	2.520000e+01	6.373865e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.804393e+02	1.633865e+03	1.080000e+01	2.520000e+01	7.727672e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.410682e+02	1.068733e+03	1.080000e+01	2.520000e+01	7.078634e-01	7.000000e-01	7.000000e-01	3
2	20	6.096568e+02	1.433131e+03	1.080000e+01	2.520000e+01	7.015565e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	1.824649e+02	1.488830e+03	1.080000e+01	2.520000e+01	8.908242e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.396823e+02	1.578580e+03	1.080000e+01	2.520000e+01	7.452241e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.312947e+02	1.053896e+03	1.080000e+01	2.520000e+01	5.590394e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.858619e+02	1.217826e+03	1.080000e+01	2.520000e+01	6.751866e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.709230e+02	1.442087e+03	1.080000e+01	2.520000e+01	7.163834e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.110088e+02	1.414942e+03	1.080000e+01	2.520000e+01	6.655572e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.122283e+02	9.460837e+02	1.080000e+01	2.520000e+01	6.965143e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.154942e+02	1.644596e+03	1.080000e+01	2.520000e+01	7.276683e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.548303e+02	1.744568e+03	1.080000e+01	2.520000e+01	7.932024e-01	7.000000e-01	7.000000e-01	3
3	30	5.088823e+02	1.168033e+03	1.080000e+01	2.520000e+01	6.965367e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.108709e+02	1.703833e+03	1.080000e+01	2.520000e+01	7.056075e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	3.248210e+02	1.188949e+03	1.080000e+01	2.520000e+01	7.854225e-01	7.000000e-01	7.000000e-01	3
