coordinates 	3.92	194.88	131.92	194.88
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.107105e+02	1.587426e+03	1.080000e+01	2.520000e+01	6.354441e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.922075e+02	1.412051e+03	1.080000e+01	2.520000e+01	7.415228e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.387743e+02	1.277536e+03	1.080000e+01	2.520000e+01	7.033689e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.702561e+02	1.510664e+03	1.080000e+01	2.520000e+01	6.344875e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.387067e+02	1.703858e+03	1.080000e+01	2.520000e+01	6.975693e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.888647e+02	1.556881e+03	1.080000e+01	2.520000e+01	7.255664e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.558286e+02	1.452506e+03	1.080000e+01	2.520000e+01	7.232391e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.308386e+02	1.588218e+03	1.080000e+01	2.520000e+01	7.157176e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.785270e+02	1.091610e+03	1.080000e+01	2.520000e+01	6.952323e-01	7.000000e-01	7.000000e-01	4
1	10	5.860701e+02	1.495549e+03	1.080000e+01	2.520000e+01	7.184547e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	8.044509e+02	1.306691e+03	1.080000e+01	2.520000e+01	6.189499e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.338015e+02	1.555442e+03	1.080000e+01	2.520000e+01	7.819264e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.027929e+02	1.211427e+03	1.080000e+01	2.520000e+01	6.014373e-01	7.000000e-01	7.000000e-01	4
