coordinates 	51.03	205.63	179.03	205.63
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.092895e+02	1.223923e+03	1.080000e+01	2.520000e+01	6.676384e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.545215e+02	1.686343e+03	1.080000e+01	2.520000e+01	6.908794e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.805813e+02	1.221385e+03	1.080000e+01	2.520000e+01	6.778067e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.243749e+02	1.120009e+03	1.080000e+01	2.520000e+01	6.072537e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	3.107743e+02	1.562184e+03	1.080000e+01	2.520000e+01	8.340730e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.680016e+02	1.463603e+03	1.080000e+01	2.520000e+01	6.866203e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	1.145546e+03	1.061960e+03	1.080000e+01	2.520000e+01	4.810680e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	4.847292e+02	1.737550e+03	1.080000e+01	2.520000e+01	7.818775e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	6.381676e+02	1.585174e+03	1.080000e+01	2.520000e+01	7.129692e-01	7.000000e-01	7.000000e-01	2
1	10	4.929985e+02	1.771342e+03	1.080000e+01	2.520000e+01	7.822772e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	6.965979e+02	1.338260e+03	1.080000e+01	2.520000e+01	6.576675e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	9.382925e+02	1.667234e+03	1.080000e+01	2.520000e+01	6.398837e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	6.613418e+02	1.192411e+03	1.080000e+01	2.520000e+01	6.432417e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	6.313245e+02	1.603369e+03	1.080000e+01	2.520000e+01	7.174895e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	5.479142e+02	1.412823e+03	1.080000e+01	2.520000e+01	7.205571e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	1.004426e+03	1.145226e+03	1.080000e+01	2.520000e+01	5.327495e-01	7.000000e-01	7.000000e-01	3
