coordinates 	15.29	48.50	143.29	48.50
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.420013e+02	1.475887e+03	1.080000e+01	2.520000e+01	6.968673e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	8.360551e+02	1.410211e+03	1.080000e+01	2.520000e+01	6.278022e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.357110e+02	1.524691e+03	1.080000e+01	2.520000e+01	6.745220e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.440085e+02	1.369539e+03	1.080000e+01	2.520000e+01	6.801623e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.995132e+02	1.675821e+03	1.080000e+01	2.520000e+01	8.074945e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.688445e+02	1.102929e+03	1.080000e+01	2.520000e+01	6.225000e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.612689e+02	1.455151e+03	1.080000e+01	2.520000e+01	7.593070e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.085464e+02	1.028286e+03	1.080000e+01	2.520000e+01	6.282169e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.820154e+02	1.328093e+03	1.080000e+01	2.520000e+01	6.607071e-01	7.000000e-01	7.000000e-01	4
1	10	5.792704e+02	1.926764e+03	1.080000e+01	2.520000e+01	7.688498e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.850821e+02	1.753035e+03	1.080000e+01	2.520000e+01	7.832633e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.373862e+02	1.019057e+03	1.080000e+01	2.520000e+01	5.801821e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.412068e+02	1.567393e+03	1.080000e+01	2.520000e+01	8.212267e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.880251e+02	1.989272e+03	1.080000e+01	2.520000e+01	8.030010e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.026592e+02	1.228564e+03	1.080000e+01	2.520000e+01	6.708980e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.306262e+02	1.341044e+03	1.080000e+01	2.520000e+01	7.569377e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.116384e+02	1.599973e+03	1.080000e+01	2.520000e+01	6.921462e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	2.155397e+02	1.353695e+03	1.080000e+01	2.520000e+01	8.626466e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.668321e+02	1.174069e+03	1.080000e+01	2.520000e+01	6.744032e-01	7.000000e-01	7.000000e-01	4
2	20	2.944494e+02	2.115689e+03	1.080000e+01	2.520000e+01	8.778289e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.308251e+02	1.124900e+03	1.080000e+01	2.520000e+01	6.794002e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	8.128256e+02	1.847671e+03	1.080000e+01	2.520000e+01	6.944835e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.556210e+02	1.200052e+03	1.080000e+01	2.520000e+01	6.835281e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	4.397298e+02	1.127293e+03	1.080000e+01	2.520000e+01	7.193853e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.839902e+02	1.109408e+03	1.080000e+01	2.520000e+01	6.186067e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.025483e+02	1.283313e+03	1.080000e+01	2.520000e+01	6.804917e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.890109e+02	1.679870e+03	1.080000e+01	2.520000e+01	7.745331e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	2.467920e+02	2.085215e+03	1.080000e+01	2.520000e+01	8.941718e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.641901e+02	1.467551e+03	1.080000e+01	2.520000e+01	7.223119e-01	7.000000e-01	7.000000e-01	4
3	30	6.437382e+02	1.611017e+03	1.080000e+01	2.520000e+01	7.144976e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.713077e+02	1.472316e+03	1.080000e+01	2.520000e+01	7.204437e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	8.824177e+02	1.753380e+03	1.080000e+01	2.520000e+01	6.652180e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.140895e+02	1.822570e+03	1.080000e+01	2.520000e+01	7.184921e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.678533e+02	1.631367e+03	1.080000e+01	2.520000e+01	7.417933e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.221097e+02	1.348767e+03	1.080000e+01	2.520000e+01	7.209277e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.078522e+02	1.285765e+03	1.080000e+01	2.520000e+01	7.168559e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	8.437178e+02	1.345885e+03	1.080000e+01	2.520000e+01	6.146709e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.657466e+02	1.343349e+03	1.080000e+01	2.520000e+01	6.686337e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	8.216236e+02	1.384515e+03	1.080000e+01	2.520000e+01	6.275739e-01	7.000000e-01	7.000000e-01	4
4	40	6.961222e+02	1.736750e+03	1.080000e+01	2.520000e+01	7.138682e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.572821e+02	1.019154e+03	1.080000e+01	2.520000e+01	5.737071e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	4.839969e+02	1.158707e+03	1.080000e+01	2.520000e+01	7.053658e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	8.248262e+02	1.899433e+03	1.080000e+01	2.520000e+01	6.972292e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.431051e+02	1.319297e+03	1.080000e+01	2.520000e+01	6.722868e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	2.106312e+02	1.428648e+03	1.080000e+01	2.520000e+01	8.715098e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	3.422361e+02	1.512691e+03	1.080000e+01	2.520000e+01	8.154989e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.652418e+02	1.346630e+03	1.080000e+01	2.520000e+01	6.693419e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.257143e+02	1.125935e+03	1.080000e+01	2.520000e+01	6.817035e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	4.748494e+02	1.473049e+03	1.080000e+01	2.520000e+01	7.562247e-01	7.000000e-01	7.000000e-01	4
5	50	6.629213e+02	1.580991e+03	1.080000e+01	2.520000e+01	7.045690e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.606112e+02	1.673186e+03	1.080000e+01	2.520000e+01	7.169372e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.661856e+02	1.133796e+03	1.080000e+01	2.520000e+01	5.967406e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.037582e+02	1.342609e+03	1.080000e+01	2.520000e+01	6.560939e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	3.211890e+02	1.308209e+03	1.080000e+01	2.520000e+01	8.028787e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.425397e+02	1.685653e+03	1.080000e+01	2.520000e+01	7.240178e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	7.342470e+02	1.017334e+03	1.080000e+01	2.520000e+01	5.808091e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	2.105696e+02	1.564407e+03	1.080000e+01	2.520000e+01	8.813677e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	7.333203e+02	1.648099e+03	1.080000e+01	2.520000e+01	6.920659e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.928103e+02	1.475464e+03	1.080000e+01	2.520000e+01	7.133792e-01	7.000000e-01	7.000000e-01	4
6	60	3.372987e+02	1.855131e+03	1.080000e+01	2.520000e+01	8.461530e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	6.639304e+02	1.442687e+03	1.080000e+01	2.520000e+01	6.848359e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	3.164954e+02	1.732199e+03	1.080000e+01	2.520000e+01	8.455136e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	5.837505e+02	1.803214e+03	1.080000e+01	2.520000e+01	7.554424e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.538520e+02	1.492280e+03	1.080000e+01	2.520000e+01	7.667928e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	7.099473e+02	1.295577e+03	1.080000e+01	2.520000e+01	6.460042e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	5.570615e+02	1.189506e+03	1.080000e+01	2.520000e+01	6.810536e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	5.915825e+02	1.829629e+03	1.080000e+01	2.520000e+01	7.556668e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	7.117445e+02	1.472279e+03	1.080000e+01	2.520000e+01	6.741132e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	1.022973e+03	1.121874e+03	1.080000e+01	2.520000e+01	5.230555e-01	7.000000e-01	7.000000e-01	4
7	70	4.575026e+02	1.184699e+03	1.080000e+01	2.520000e+01	7.214090e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	5.243689e+02	7.429953e+02	1.080000e+01	2.520000e+01	5.862524e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	4.896609e+02	1.292691e+03	1.080000e+01	2.520000e+01	7.252726e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	6.418288e+02	8.547736e+02	1.080000e+01	2.520000e+01	5.711427e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	6.187760e+02	1.495350e+03	1.080000e+01	2.520000e+01	7.073135e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	5.012046e+02	1.660763e+03	1.080000e+01	2.520000e+01	7.681720e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	6.187605e+02	1.335764e+03	1.080000e+01	2.520000e+01	6.834214e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	8.139098e+02	1.166223e+03	1.080000e+01	2.520000e+01	5.889620e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	3.080165e+02	1.309205e+03	1.080000e+01	2.520000e+01	8.095397e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	6.911584e+02	1.431479e+03	1.080000e+01	2.520000e+01	6.743869e-01	7.000000e-01	7.000000e-01	4
8	80	4.321491e+02	1.389749e+03	1.080000e+01	2.520000e+01	7.628028e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	8.139239e+02	1.398451e+03	1.080000e+01	2.520000e+01	6.321040e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	3.710496e+02	1.202705e+03	1.080000e+01	2.520000e+01	7.642266e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	1.122481e+02	1.144074e+03	1.080000e+01	2.520000e+01	9.106534e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	3.859366e+02	1.627237e+03	1.080000e+01	2.520000e+01	8.082944e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	4.569949e+02	1.627791e+03	1.080000e+01	2.520000e+01	7.807953e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	6.060436e+02	1.624917e+03	1.080000e+01	2.520000e+01	7.283485e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	7.360033e+02	1.645107e+03	1.080000e+01	2.520000e+01	6.908991e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	5.721037e+02	1.497487e+03	1.080000e+01	2.520000e+01	7.235668e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	4.841675e+02	1.553598e+03	1.080000e+01	2.520000e+01	7.624028e-01	7.000000e-01	7.000000e-01	4
