coordinates 	122.42	107.71	250.42	107.71
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.756796e+02	8.876949e+02	1.080000e+01	2.520000e+01	5.336711e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.659617e+02	1.536614e+03	1.080000e+01	2.520000e+01	6.976441e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.157978e+02	1.852061e+03	1.080000e+01	2.520000e+01	8.166562e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.375658e+02	1.290371e+03	1.080000e+01	2.520000e+01	6.362975e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.682113e+02	1.345759e+03	1.080000e+01	2.520000e+01	7.418859e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	2.198901e+02	1.240146e+03	1.080000e+01	2.520000e+01	8.493940e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.380391e+02	1.353034e+03	1.080000e+01	2.520000e+01	6.175211e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.204380e+02	1.213126e+03	1.080000e+01	2.520000e+01	5.965516e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.627409e+02	1.470577e+03	1.080000e+01	2.520000e+01	7.232401e-01	7.000000e-01	7.000000e-01	3
1	10	5.604220e+02	1.141080e+03	1.080000e+01	2.520000e+01	6.706310e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.659842e+02	1.471348e+03	1.080000e+01	2.520000e+01	7.221934e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.342331e+02	1.273434e+03	1.080000e+01	2.520000e+01	6.041912e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.046878e+02	1.699074e+03	1.080000e+01	2.520000e+01	7.375216e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.822920e+02	1.302001e+03	1.080000e+01	2.520000e+01	7.297014e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	9.958170e+01	1.312718e+03	1.080000e+01	2.520000e+01	9.294897e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.284418e+02	1.503978e+03	1.080000e+01	2.520000e+01	7.399937e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.896498e+02	1.494620e+03	1.080000e+01	2.520000e+01	7.532343e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.260826e+02	1.703561e+03	1.080000e+01	2.520000e+01	7.640508e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.936103e+02	1.554899e+03	1.080000e+01	2.520000e+01	7.590393e-01	7.000000e-01	7.000000e-01	3
2	20	6.236066e+02	1.085690e+03	1.080000e+01	2.520000e+01	6.351677e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.890184e+02	1.814504e+03	1.080000e+01	2.520000e+01	7.877084e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	3.707911e+02	1.383627e+03	1.080000e+01	2.520000e+01	7.886530e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.795396e+02	1.020939e+03	1.080000e+01	2.520000e+01	6.378960e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.830933e+02	1.078832e+03	1.080000e+01	2.520000e+01	6.907065e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.293523e+02	1.784208e+03	1.080000e+01	2.520000e+01	8.060354e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.541380e+02	1.237957e+03	1.080000e+01	2.520000e+01	7.316120e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	3.236001e+02	1.377005e+03	1.080000e+01	2.520000e+01	8.097147e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.593662e+02	1.116784e+03	1.080000e+01	2.520000e+01	7.565518e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.014299e+02	1.467212e+03	1.080000e+01	2.520000e+01	6.765580e-01	7.000000e-01	7.000000e-01	3
3	30	8.341685e+02	1.620491e+03	1.080000e+01	2.520000e+01	6.601693e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.953519e+02	1.649809e+03	1.080000e+01	2.520000e+01	7.034950e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.080109e+02	1.454980e+03	1.080000e+01	2.520000e+01	7.412057e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.350465e+02	1.604423e+03	1.080000e+01	2.520000e+01	7.499163e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.452076e+02	1.360573e+03	1.080000e+01	2.520000e+01	7.139190e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.397873e+02	1.696059e+03	1.080000e+01	2.520000e+01	7.261004e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	3.932373e+02	7.820847e+02	1.080000e+01	2.520000e+01	6.654216e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	3.588999e+02	1.084218e+03	1.080000e+01	2.520000e+01	7.513025e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	3.743781e+02	1.732753e+03	1.080000e+01	2.520000e+01	8.223280e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	3.084880e+02	1.287726e+03	1.080000e+01	2.520000e+01	8.067377e-01	7.000000e-01	7.000000e-01	3
4	40	4.279428e+02	8.230375e+02	1.080000e+01	2.520000e+01	6.579140e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.540420e+02	1.055898e+03	1.080000e+01	2.520000e+01	6.992980e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.144897e+02	1.572171e+03	1.080000e+01	2.520000e+01	7.189826e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.355462e+02	1.401163e+03	1.080000e+01	2.520000e+01	7.234762e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	6.406687e+02	1.942253e+03	1.080000e+01	2.520000e+01	7.519597e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.954285e+02	1.620850e+03	1.080000e+01	2.520000e+01	6.997647e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	8.813038e+02	1.264731e+03	1.080000e+01	2.520000e+01	5.893339e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	6.677700e+02	8.923129e+02	1.080000e+01	2.520000e+01	5.719651e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	8.542439e+02	1.082947e+03	1.080000e+01	2.520000e+01	5.590297e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	7.443676e+02	1.546607e+03	1.080000e+01	2.520000e+01	6.750869e-01	7.000000e-01	7.000000e-01	3
5	50	6.236304e+02	1.388140e+03	1.080000e+01	2.520000e+01	6.900091e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	4.815945e+02	1.626536e+03	1.080000e+01	2.520000e+01	7.715537e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	5.632807e+02	1.121416e+03	1.080000e+01	2.520000e+01	6.656487e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	7.563452e+02	1.272573e+03	1.080000e+01	2.520000e+01	6.272175e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	4.528730e+02	8.006417e+02	1.080000e+01	2.520000e+01	6.387174e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	4.588502e+02	1.369570e+03	1.080000e+01	2.520000e+01	7.490456e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	5.080261e+02	1.899830e+03	1.080000e+01	2.520000e+01	7.890131e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	3.992348e+02	1.763367e+03	1.080000e+01	2.520000e+01	8.153914e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.248116e+02	1.562276e+03	1.080000e+01	2.520000e+01	7.485436e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	5.226992e+02	1.238415e+03	1.080000e+01	2.520000e+01	7.031997e-01	7.000000e-01	7.000000e-01	3
6	60	7.260619e+02	1.579328e+03	1.080000e+01	2.520000e+01	6.850589e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	3.977420e+02	1.485172e+03	1.080000e+01	2.520000e+01	7.887625e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	3.347485e+02	1.926791e+03	1.080000e+01	2.520000e+01	8.519820e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	7.358557e+02	1.271756e+03	1.080000e+01	2.520000e+01	6.334671e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	7.443209e+02	1.694031e+03	1.080000e+01	2.520000e+01	6.947443e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	7.226782e+02	1.445016e+03	1.080000e+01	2.520000e+01	6.666143e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	6.808100e+02	1.447767e+03	1.080000e+01	2.520000e+01	6.801573e-01	7.000000e-01	7.000000e-01	3
