coordinates 	37.67	46.06	165.67	46.06
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.291385e+02	1.332269e+03	1.080000e+01	2.520000e+01	9.116341e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.198239e+02	1.696880e+03	1.080000e+01	2.520000e+01	7.324543e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.285259e+02	1.503713e+03	1.080000e+01	2.520000e+01	7.399293e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.938173e+02	1.477950e+03	1.080000e+01	2.520000e+01	6.805287e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	1.026442e+03	1.537325e+03	1.080000e+01	2.520000e+01	5.996354e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.959936e+02	1.001413e+03	1.080000e+01	2.520000e+01	5.571433e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.839193e+02	1.711598e+03	1.080000e+01	2.520000e+01	7.795875e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.657906e+02	1.293769e+03	1.080000e+01	2.520000e+01	7.352801e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.244073e+02	1.565863e+03	1.080000e+01	2.520000e+01	6.837023e-01	7.000000e-01	7.000000e-01	3
1	10	5.233958e+02	1.256012e+03	1.080000e+01	2.520000e+01	7.058596e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.562860e+02	1.270644e+03	1.080000e+01	2.520000e+01	5.974075e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.936069e+02	1.673157e+03	1.080000e+01	2.520000e+01	6.782802e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.568625e+02	1.625346e+03	1.080000e+01	2.520000e+01	7.121812e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	3.241374e+02	1.345032e+03	1.080000e+01	2.520000e+01	8.058092e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.348255e+02	9.316455e+02	1.080000e+01	2.520000e+01	5.590529e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.672274e+02	1.100152e+03	1.080000e+01	2.520000e+01	6.598090e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.177530e+02	1.207001e+03	1.080000e+01	2.520000e+01	6.998105e-01	7.000000e-01	7.000000e-01	3
