coordinates 	125.40	102.14	253.40	102.14
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.952323e+03	4.382720e+02	2.880000e+01	7.200000e+00	1.833318e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.493104e+03	5.935579e+02	2.880000e+01	7.200000e+00	2.844534e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.314536e+03	4.559676e+02	2.880000e+01	7.200000e+00	2.575356e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.819807e+03	5.999522e+02	2.880000e+01	7.200000e+00	2.479388e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.575375e+03	4.654269e+02	2.880000e+01	7.200000e+00	2.280608e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.367958e+03	5.228770e+02	2.880000e+01	7.200000e+00	2.765323e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.410957e+03	2.412312e+02	2.880000e+01	7.200000e+00	1.460072e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.230074e+03	3.890988e+02	2.880000e+01	7.200000e+00	2.403071e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.674893e+03	4.878097e+02	2.880000e+01	7.200000e+00	2.255556e-01	2.000000e-01	2.000000e-01	1
1	10	1.811119e+03	4.240936e+02	2.880000e+01	7.200000e+00	1.897330e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.617412e+03	3.791638e+02	2.880000e+01	7.200000e+00	1.899070e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.340691e+03	4.090044e+02	2.880000e+01	7.200000e+00	2.337575e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.919537e+03	2.456794e+02	2.880000e+01	7.200000e+00	1.134664e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	2.012644e+03	2.709701e+02	2.880000e+01	7.200000e+00	1.186585e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.468738e+03	4.762121e+02	2.880000e+01	7.200000e+00	2.448454e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.235764e+03	4.306237e+02	2.880000e+01	7.200000e+00	2.584174e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.202830e+03	2.707373e+02	2.880000e+01	7.200000e+00	1.094522e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.221227e+03	3.937443e+02	2.880000e+01	7.200000e+00	2.438089e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.036142e+03	4.777144e+02	2.880000e+01	7.200000e+00	1.900325e-01	2.000000e-01	2.000000e-01	1
2	20	1.615503e+03	5.327982e+02	2.880000e+01	7.200000e+00	2.480091e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.221499e+03	5.157887e+02	2.880000e+01	7.200000e+00	2.968932e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.414632e+03	4.070336e+02	2.880000e+01	7.200000e+00	2.234403e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.669342e+03	4.768921e+02	2.880000e+01	7.200000e+00	2.221995e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.143151e+03	5.947899e+02	2.880000e+01	7.200000e+00	3.422383e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	2.091062e+03	4.095876e+02	2.880000e+01	7.200000e+00	1.637925e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.694202e+03	2.897116e+02	2.880000e+01	7.200000e+00	1.460303e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.408703e+03	5.435439e+02	2.880000e+01	7.200000e+00	2.784197e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.555655e+03	6.203124e+02	2.880000e+01	7.200000e+00	2.850743e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.419048e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
