coordinates 	16.29	2.21	144.29	2.21
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.420677e+02	9.188659e+02	1.080000e+01	2.520000e+01	7.287187e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.803490e+02	1.565532e+03	1.080000e+01	2.520000e+01	6.970681e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.990858e+02	1.456328e+03	1.080000e+01	2.520000e+01	7.085328e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.490686e+02	1.262938e+03	1.080000e+01	2.520000e+01	6.969832e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.098149e+02	1.444380e+03	1.080000e+01	2.520000e+01	7.391177e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.181121e+02	9.440896e+02	1.080000e+01	2.520000e+01	6.456630e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.500478e+02	1.153660e+03	1.080000e+01	2.520000e+01	6.396048e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.125611e+02	1.306279e+03	1.080000e+01	2.520000e+01	6.807649e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.585701e+02	1.817016e+03	1.080000e+01	2.520000e+01	7.984826e-01	7.000000e-01	7.000000e-01	2
1	10	8.468756e+02	1.691620e+03	1.080000e+01	2.520000e+01	6.663868e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.206255e+02	1.683422e+03	1.080000e+01	2.520000e+01	7.002449e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	3.316508e+02	1.022420e+03	1.080000e+01	2.520000e+01	7.550714e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	6.037076e+02	2.026454e+03	1.080000e+01	2.520000e+01	7.704675e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	2.073446e+02	1.046669e+03	1.080000e+01	2.520000e+01	8.346552e-01	7.000000e-01	7.000000e-01	2
