coordinates 	119.36	195.40	247.36	195.40
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.676346e+03	2.162269e+02	2.880000e+01	7.200000e+00	1.142503e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.417101e+03	4.655335e+02	2.880000e+01	7.200000e+00	2.472777e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.922313e+03	5.168709e+02	2.880000e+01	7.200000e+00	2.119032e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.735828e+03	5.983708e+02	2.880000e+01	7.200000e+00	2.563496e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.355027e+03	4.829156e+02	2.880000e+01	7.200000e+00	2.627479e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.430633e+03	3.607687e+02	2.880000e+01	7.200000e+00	2.013891e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.509418e+03	4.748112e+02	2.880000e+01	7.200000e+00	2.392925e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.430481e+03	4.273150e+02	2.880000e+01	7.200000e+00	2.300118e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.736264e+03	5.663113e+02	2.880000e+01	7.200000e+00	2.459469e-01	2.000000e-01	2.000000e-01	1
1	10	1.337463e+03	5.654643e+02	2.880000e+01	7.200000e+00	2.971550e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.625696e+03	2.774229e+02	2.880000e+01	7.200000e+00	1.457728e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.487564e+03	4.238976e+02	2.880000e+01	7.200000e+00	2.217662e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.544157e+03	3.157209e+02	2.880000e+01	7.200000e+00	1.697535e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.437435e+03	2.425535e+02	2.880000e+01	7.200000e+00	1.443781e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.766027e+03	3.421278e+02	2.880000e+01	7.200000e+00	1.622878e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.332614e+03	6.382402e+02	2.880000e+01	7.200000e+00	3.238394e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.173788e+03	4.011095e+02	2.880000e+01	7.200000e+00	2.546893e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	9.240168e+02	3.049253e+02	2.880000e+01	7.200000e+00	2.481201e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.843410e+03	4.706859e+02	2.880000e+01	7.200000e+00	2.033995e-01	2.000000e-01	2.000000e-01	1
2	20	1.677326e+03	4.323584e+01	2.880000e+01	7.200000e+00	2.512891e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.322398e+03	4.630935e+02	2.880000e+01	7.200000e+00	2.593647e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.785306e+03	4.435431e+02	2.880000e+01	7.200000e+00	1.990010e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.462959e+03	4.686094e+02	2.880000e+01	7.200000e+00	2.426056e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.985123e+03	5.370424e+02	2.880000e+01	7.200000e+00	2.129291e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.670017e+03	3.867365e+02	2.880000e+01	7.200000e+00	1.880325e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.162404e+03	7.119197e+02	2.880000e+01	7.200000e+00	2.476825e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.697800e+03	3.713454e+02	2.880000e+01	7.200000e+00	1.794680e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.709653e+03	3.092280e+02	2.880000e+01	7.200000e+00	1.531680e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.744890e+03	2.525828e+02	2.880000e+01	7.200000e+00	1.264512e-01	2.000000e-01	2.000000e-01	1
3	30	1.171987e+03	5.223684e+02	2.880000e+01	7.200000e+00	3.082992e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.251065e+03	4.189235e+02	2.880000e+01	7.200000e+00	2.508541e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	2.151158e+03	3.396873e+02	2.880000e+01	7.200000e+00	1.363743e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.387674e+03	4.044147e+02	2.880000e+01	7.200000e+00	2.256666e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.850650e+03	5.986572e+02	2.880000e+01	7.200000e+00	2.444190e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.316604e+03	6.180382e+02	2.880000e+01	7.200000e+00	3.194586e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.797697e+03	5.147242e+02	2.880000e+01	7.200000e+00	2.225910e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.694046e+03	4.730708e+02	2.880000e+01	7.200000e+00	2.182950e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.581425e+03	2.201315e+02	2.880000e+01	7.200000e+00	1.221896e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.311731e+03	4.883765e+02	2.880000e+01	7.200000e+00	2.713040e-01	2.000000e-01	2.000000e-01	1
4	40	1.663089e+03	3.876606e+02	2.880000e+01	7.200000e+00	1.890336e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.719169e+03	1.506053e+02	2.880000e+01	7.200000e+00	8.054731e-02	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.415635e+03	3.920471e+02	2.880000e+01	7.200000e+00	2.168784e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.315822e+03	3.004286e+02	2.880000e+01	7.200000e+00	1.858800e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.820281e+03	2.266398e+02	2.880000e+01	7.200000e+00	1.107223e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.641200e+03	4.846586e+02	2.880000e+01	7.200000e+00	2.279825e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.292909e+03	2.450158e+02	2.880000e+01	7.200000e+00	1.593159e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.204011e+03	9.779882e+01	2.880000e+01	7.200000e+00	7.512525e-02	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.028928e+03	4.644255e+02	2.880000e+01	7.200000e+00	3.109950e-01	2.000000e-01	2.000000e-01	1
