coordinates 	85.66	31.23	213.66	31.23
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.333251e+02	1.133212e+03	1.080000e+01	2.520000e+01	7.727128e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.625563e+02	1.024061e+03	1.080000e+01	2.520000e+01	7.385318e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	9.772257e+02	1.153196e+03	1.080000e+01	2.520000e+01	5.412993e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	3.294580e+02	1.294056e+03	1.080000e+01	2.520000e+01	7.970710e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.696460e+02	1.323671e+03	1.080000e+01	2.520000e+01	7.817030e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.843708e+02	1.342829e+03	1.080000e+01	2.520000e+01	7.349109e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.764739e+02	1.670011e+03	1.080000e+01	2.520000e+01	6.826165e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.466594e+02	1.442046e+03	1.080000e+01	2.520000e+01	6.904018e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.636332e+02	9.168903e+02	1.080000e+01	2.520000e+01	5.455980e-01	7.000000e-01	7.000000e-01	3
1	10	2.997850e+02	9.941850e+02	1.080000e+01	2.520000e+01	7.683215e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	1.695900e+02	1.751748e+03	1.080000e+01	2.520000e+01	9.117334e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.059432e+02	1.434102e+03	1.080000e+01	2.520000e+01	6.701269e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.050133e+02	1.451829e+03	1.080000e+01	2.520000e+01	7.419243e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	3.663532e+02	1.264267e+03	1.080000e+01	2.520000e+01	7.753289e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.061106e+02	9.033769e+02	1.080000e+01	2.520000e+01	5.284490e-01	7.000000e-01	7.000000e-01	3
