coordinates 	55.36	60.12	183.36	60.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.483665e+02	9.453918e+02	1.080000e+01	2.520000e+01	5.270453e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.310133e+02	1.759105e+03	1.080000e+01	2.520000e+01	8.032009e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	2.328983e+02	9.980992e+02	1.080000e+01	2.520000e+01	8.108052e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.659928e+02	1.323420e+03	1.080000e+01	2.520000e+01	7.004399e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.345574e+02	1.198575e+03	1.080000e+01	2.520000e+01	6.538399e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.901630e+02	1.289249e+03	1.080000e+01	2.520000e+01	6.859853e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.824845e+02	1.618213e+03	1.080000e+01	2.520000e+01	8.088244e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.639299e+02	1.731754e+03	1.080000e+01	2.520000e+01	6.671667e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.958278e+02	1.782325e+03	1.080000e+01	2.520000e+01	6.655054e-01	7.000000e-01	7.000000e-01	3
1	10	5.632748e+02	9.514739e+02	1.080000e+01	2.520000e+01	6.281397e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.736311e+01	4.602181e+02	1.080000e+01	2.520000e+01	8.723171e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.136899e+02	1.671237e+03	1.080000e+01	2.520000e+01	7.648938e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.277503e+02	1.680224e+03	1.080000e+01	2.520000e+01	7.280082e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.030650e+02	1.234658e+03	1.080000e+01	2.520000e+01	6.371695e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.278676e+02	1.247612e+03	1.080000e+01	2.520000e+01	6.652229e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.625241e+02	9.743045e+02	1.080000e+01	2.520000e+01	5.609676e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.727653e+02	1.317882e+03	1.080000e+01	2.520000e+01	7.795133e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.866800e+02	1.141566e+03	1.080000e+01	2.520000e+01	6.605345e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.339749e+02	1.464191e+03	1.080000e+01	2.520000e+01	7.713715e-01	7.000000e-01	7.000000e-01	3
2	20	5.759492e+02	1.571692e+03	1.080000e+01	2.520000e+01	7.318225e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.559942e+02	1.328222e+03	1.080000e+01	2.520000e+01	7.049202e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.303160e+02	1.560773e+03	1.080000e+01	2.520000e+01	6.812363e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.303652e+02	1.577539e+03	1.080000e+01	2.520000e+01	7.483922e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.662692e+02	1.674956e+03	1.080000e+01	2.520000e+01	7.822419e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	3.897759e+02	1.214025e+03	1.080000e+01	2.520000e+01	7.569674e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.784052e+02	1.030513e+03	1.080000e+01	2.520000e+01	6.030207e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.051852e+02	9.759298e+02	1.080000e+01	2.520000e+01	5.805253e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.478839e+02	1.712446e+03	1.080000e+01	2.520000e+01	8.311513e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.641561e+02	1.190698e+03	1.080000e+01	2.520000e+01	6.090982e-01	7.000000e-01	7.000000e-01	3
3	30	6.535011e+02	1.245953e+03	1.080000e+01	2.520000e+01	6.559531e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	2.941512e+02	1.494848e+03	1.080000e+01	2.520000e+01	8.355778e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.174875e+02	1.909488e+03	1.080000e+01	2.520000e+01	7.556417e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.490229e+02	1.461884e+03	1.080000e+01	2.520000e+01	6.612147e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	2.686352e+02	2.064394e+03	1.080000e+01	2.520000e+01	8.848556e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.011180e+02	9.716404e+02	1.080000e+01	2.520000e+01	6.597419e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	3.204788e+02	1.443633e+03	1.080000e+01	2.520000e+01	8.183341e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	1.037943e+03	1.880320e+03	1.080000e+01	2.520000e+01	6.443285e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.112350e+02	1.145288e+03	1.080000e+01	2.520000e+01	6.520200e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	7.616092e+02	9.159549e+02	1.080000e+01	2.520000e+01	5.460029e-01	7.000000e-01	7.000000e-01	3
4	40	8.018798e+02	1.455502e+03	1.080000e+01	2.520000e+01	6.447744e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.869429e+02	1.855702e+03	1.080000e+01	2.520000e+01	7.597101e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.889029e+02	1.508550e+03	1.080000e+01	2.520000e+01	6.864994e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.866515e+02	1.552423e+03	1.080000e+01	2.520000e+01	7.257452e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	4.344750e+02	1.226608e+03	1.080000e+01	2.520000e+01	7.384388e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	9.378975e+02	6.502932e+02	1.080000e+01	2.520000e+01	4.094554e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	6.758131e+02	1.939256e+03	1.080000e+01	2.520000e+01	7.415697e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	7.376849e+02	1.442369e+03	1.080000e+01	2.520000e+01	6.616208e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	7.357903e+02	1.713284e+03	1.080000e+01	2.520000e+01	6.995639e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	7.078139e+02	1.357332e+03	1.080000e+01	2.520000e+01	6.572571e-01	7.000000e-01	7.000000e-01	3
5	50	6.581100e+01	1.432413e+03	1.080000e+01	2.520000e+01	9.560740e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	3.342002e+02	1.855213e+03	1.080000e+01	2.520000e+01	8.473563e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	4.818715e+02	1.118196e+03	1.080000e+01	2.520000e+01	6.988431e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	5.594300e+02	1.644140e+03	1.080000e+01	2.520000e+01	7.461256e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	7.911981e+02	1.076046e+03	1.080000e+01	2.520000e+01	5.762750e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	2.291930e+02	2.100385e+03	1.080000e+01	2.520000e+01	9.016161e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	4.839767e+02	1.450241e+03	1.080000e+01	2.520000e+01	7.497816e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	8.876444e+02	1.611307e+03	1.080000e+01	2.520000e+01	6.447932e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	8.140705e+02	1.750800e+03	1.080000e+01	2.520000e+01	6.826076e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	1.073991e+03	1.848133e+03	1.080000e+01	2.520000e+01	6.324622e-01	7.000000e-01	7.000000e-01	3
6	60	4.463794e+02	1.553469e+03	1.080000e+01	2.520000e+01	7.767934e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	4.520239e+02	1.949606e+03	1.080000e+01	2.520000e+01	8.117845e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	7.186179e+02	1.122381e+03	1.080000e+01	2.520000e+01	6.096587e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	4.427016e+02	1.349955e+03	1.080000e+01	2.520000e+01	7.530472e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	5.010070e+02	1.453036e+03	1.080000e+01	2.520000e+01	7.436049e-01	7.000000e-01	7.000000e-01	3
