coordinates 	58.62	64.84	186.62	64.84
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.057799e+03	2.969314e+02	2.880000e+01	7.200000e+00	1.261000e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.720618e+03	3.283785e+02	2.880000e+01	7.200000e+00	1.602631e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.543177e+03	4.950275e+02	2.880000e+01	7.200000e+00	2.428743e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.384740e+03	4.561062e+02	2.880000e+01	7.200000e+00	2.477698e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.450592e+03	3.364781e+02	2.880000e+01	7.200000e+00	1.882848e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.711028e+03	4.429313e+02	2.880000e+01	7.200000e+00	2.056359e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.958219e+03	1.438592e+02	2.880000e+01	7.200000e+00	6.843664e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.365653e+03	3.525290e+02	2.880000e+01	7.200000e+00	2.051756e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.581001e+03	3.447595e+02	2.880000e+01	7.200000e+00	1.790251e-01	2.000000e-01	2.000000e-01	1
1	10	1.442450e+03	5.107197e+02	2.880000e+01	7.200000e+00	2.614825e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.370587e+03	4.490179e+02	2.880000e+01	7.200000e+00	2.467666e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.651036e+03	3.190583e+02	2.880000e+01	7.200000e+00	1.619508e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.154244e+03	2.660974e+02	2.880000e+01	7.200000e+00	1.873475e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.333256e+03	2.788255e+02	2.880000e+01	7.200000e+00	1.729599e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.596567e+03	4.255678e+02	2.880000e+01	7.200000e+00	2.104547e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.314647e+03	4.263162e+02	2.880000e+01	7.200000e+00	2.448738e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.390944e+03	4.504564e+02	2.880000e+01	7.200000e+00	2.446271e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.623287e+03	3.611173e+02	2.880000e+01	7.200000e+00	1.819776e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.826006e+03	4.044180e+02	2.880000e+01	7.200000e+00	1.813189e-01	2.000000e-01	2.000000e-01	1
2	20	1.860666e+03	3.301482e+02	2.880000e+01	7.200000e+00	1.506966e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.572053e+03	3.015855e+02	2.880000e+01	7.200000e+00	1.609625e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.675183e+03	2.961878e+02	2.880000e+01	7.200000e+00	1.502446e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.799654e+03	2.285727e+02	2.880000e+01	7.200000e+00	1.126958e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.692792e+03	6.136932e+02	2.880000e+01	7.200000e+00	2.660728e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.291564e+03	5.442093e+02	2.880000e+01	7.200000e+00	2.964469e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.417357e+03	4.546850e+02	2.880000e+01	7.200000e+00	2.428818e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.406641e+03	6.145675e+02	2.568852e+01	1.031148e+01	3.040593e-01	2.864300e-01	2.000000e-01	1
2.800000e+00	28	6.504623e+02	1.213242e+03	1.080000e+01	2.520000e+01	6.509841e-01	7.000000e-01	7.000000e-01	3
