coordinates 	99.78	132.89	227.78	132.89
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.298440e+02	1.538687e+03	1.080000e+01	2.520000e+01	8.700368e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.094233e+02	1.770414e+03	1.080000e+01	2.520000e+01	8.512272e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.196266e+02	1.503214e+03	1.080000e+01	2.520000e+01	7.081143e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.891813e+02	9.445679e+02	1.080000e+01	2.520000e+01	7.082050e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	3.571006e+02	1.289909e+03	1.080000e+01	2.520000e+01	7.831824e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.382586e+02	1.416515e+03	1.080000e+01	2.520000e+01	7.637132e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	3.367051e+02	1.313221e+03	1.080000e+01	2.520000e+01	7.959272e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.334317e+02	1.341571e+03	1.080000e+01	2.520000e+01	7.155035e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	7.604233e+02	1.796646e+03	1.080000e+01	2.520000e+01	7.026192e-01	7.000000e-01	7.000000e-01	2
1	10	6.124380e+02	1.711393e+03	1.080000e+01	2.520000e+01	7.364533e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	3.477060e+02	1.344598e+03	1.080000e+01	2.520000e+01	7.945369e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	4.533689e+02	1.249801e+03	1.080000e+01	2.520000e+01	7.338087e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	5.121243e+02	1.245586e+03	1.080000e+01	2.520000e+01	7.086413e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	2.474193e+02	1.269496e+03	1.080000e+01	2.520000e+01	8.368932e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	5.012528e+02	9.561787e+02	1.080000e+01	2.520000e+01	6.560711e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	6.054556e+02	1.315180e+03	1.080000e+01	2.520000e+01	6.847629e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	6.807558e+02	1.309879e+03	1.080000e+01	2.520000e+01	6.580208e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	4.108026e+02	1.452203e+03	1.080000e+01	2.520000e+01	7.794947e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	6.913848e+02	7.577593e+02	1.080000e+01	2.520000e+01	5.229013e-01	7.000000e-01	7.000000e-01	2
2	20	8.253792e+02	1.161847e+03	1.080000e+01	2.520000e+01	5.846577e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	7.132206e+02	1.774621e+03	1.080000e+01	2.520000e+01	7.133175e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	7.543380e+02	1.541946e+03	1.080000e+01	2.520000e+01	6.714962e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	6.967298e+02	1.314285e+03	1.080000e+01	2.520000e+01	6.535431e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	4.335365e+02	1.117473e+03	1.080000e+01	2.520000e+01	7.204812e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	7.652342e+02	1.902578e+03	1.080000e+01	2.520000e+01	7.131604e-01	7.000000e-01	7.000000e-01	2
2.600000e+00	26	7.669574e+02	1.523379e+03	1.080000e+01	2.520000e+01	6.651333e-01	7.000000e-01	7.000000e-01	2
2.700000e+00	27	9.018232e+02	1.252024e+03	1.080000e+01	2.520000e+01	5.812966e-01	7.000000e-01	7.000000e-01	2
2.800000e+00	28	5.970733e+02	1.436862e+03	1.080000e+01	2.520000e+01	7.064443e-01	7.000000e-01	7.000000e-01	2
2.900000e+00	29	6.886700e+02	1.112914e+03	1.080000e+01	2.520000e+01	6.177420e-01	7.000000e-01	7.000000e-01	2
3	30	5.291596e+02	1.586368e+03	1.080000e+01	2.520000e+01	7.498687e-01	7.000000e-01	7.000000e-01	2
3.100000e+00	31	4.839684e+02	1.449408e+03	1.080000e+01	2.520000e+01	7.496771e-01	7.000000e-01	7.000000e-01	2
3.200000e+00	32	5.228646e+02	1.342137e+03	1.080000e+01	2.520000e+01	7.196439e-01	7.000000e-01	7.000000e-01	2
3.300000e+00	33	3.884933e+02	1.348471e+03	1.080000e+01	2.520000e+01	7.763378e-01	7.000000e-01	7.000000e-01	2
3.400000e+00	34	8.124744e+02	1.248467e+03	1.080000e+01	2.520000e+01	6.057751e-01	7.000000e-01	7.000000e-01	2
3.500000e+00	35	8.171162e+02	1.128459e+03	1.080000e+01	2.520000e+01	5.800130e-01	7.000000e-01	7.000000e-01	2
3.600000e+00	36	5.335346e+02	5.942187e+02	1.080000e+01	2.520000e+01	5.269049e-01	7.000000e-01	7.000000e-01	2
3.700000e+00	37	6.721316e+02	1.356019e+03	1.080000e+01	2.520000e+01	6.685987e-01	7.000000e-01	7.000000e-01	2
3.800000e+00	38	6.980347e+02	1.065514e+03	1.080000e+01	2.520000e+01	6.041874e-01	7.000000e-01	7.000000e-01	2
3.900000e+00	39	3.992489e+02	1.225803e+03	1.080000e+01	2.520000e+01	7.543162e-01	7.000000e-01	7.000000e-01	2
4	40	8.469420e+02	1.121116e+03	1.080000e+01	2.520000e+01	5.696560e-01	7.000000e-01	7.000000e-01	2
4.100000e+00	41	6.864123e+02	1.259601e+03	1.080000e+01	2.520000e+01	6.472725e-01	7.000000e-01	7.000000e-01	2
4.200000e+00	42	5.239543e+02	1.315988e+03	1.080000e+01	2.520000e+01	7.152334e-01	7.000000e-01	7.000000e-01	2
4.300000e+00	43	1.606119e+03	6.372871e+02	2.772388e+01	8.276125e+00	2.840713e-01	2.298924e-01	2.000000e-01	1
4.400000e+00	44	1.614331e+03	2.016108e+02	2.880000e+01	7.200000e+00	1.110227e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.684358e+03	3.688289e+02	2.880000e+01	7.200000e+00	1.796373e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.192493e+03	3.597027e+02	2.880000e+01	7.200000e+00	2.317380e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.555807e+03	2.859720e+02	2.880000e+01	7.200000e+00	1.552695e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.837306e+03	3.292948e+02	2.880000e+01	7.200000e+00	1.519868e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.851742e+03	4.907629e+02	2.880000e+01	7.200000e+00	2.095035e-01	2.000000e-01	2.000000e-01	1
5	50	1.301305e+03	2.744861e+02	2.880000e+01	7.200000e+00	1.741894e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.220051e+03	4.112042e+02	2.880000e+01	7.200000e+00	2.520784e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	2.114793e+03	4.205470e+02	2.880000e+01	7.200000e+00	1.658740e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	8.986722e+02	2.578440e+02	2.880000e+01	7.200000e+00	2.229489e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.640364e+03	6.227625e+02	2.880000e+01	7.200000e+00	2.751780e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.580483e+03	6.257390e+02	2.880000e+01	7.200000e+00	2.836247e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.700969e+03	4.159398e+02	2.880000e+01	7.200000e+00	1.964845e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.694098e+03	1.032711e+02	2.880000e+01	7.200000e+00	5.745684e-02	2.000000e-01	2.000000e-01	1
5.800000e+00	58	2.108249e+03	2.513055e+02	2.880000e+01	7.200000e+00	1.065055e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.977210e+03	3.019932e+02	2.880000e+01	7.200000e+00	1.324995e-01	2.000000e-01	2.000000e-01	1
6	60	1.052050e+03	1.301947e+02	2.880000e+01	7.200000e+00	1.101250e-01	2.000000e-01	2.000000e-01	1
