coordinates 	41.47	26.61	169.47	26.61
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.144837e+02	1.410024e+03	1.080000e+01	2.520000e+01	7.326674e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.729426e+02	1.602749e+03	1.080000e+01	2.520000e+01	7.366619e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.986589e+02	1.309287e+03	1.080000e+01	2.520000e+01	6.211199e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	9.635657e+02	1.055491e+03	1.080000e+01	2.520000e+01	5.227643e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.760265e+02	1.859494e+03	1.080000e+01	2.520000e+01	8.317946e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.322674e+02	1.162852e+03	1.080000e+01	2.520000e+01	6.860000e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.584843e+02	1.200175e+03	1.080000e+01	2.520000e+01	6.824374e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.049225e+02	1.894833e+03	1.080000e+01	2.520000e+01	7.895942e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	2.419650e+02	1.451746e+03	1.080000e+01	2.520000e+01	8.571391e-01	7.000000e-01	7.000000e-01	3
1	10	5.733758e+02	1.435514e+03	1.080000e+01	2.520000e+01	7.145807e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.485753e+02	1.425263e+03	1.080000e+01	2.520000e+01	7.220769e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.633521e+02	1.393947e+03	1.080000e+01	2.520000e+01	6.775616e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.298449e+02	1.346545e+03	1.080000e+01	2.520000e+01	7.176254e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.915067e+02	1.279868e+03	1.080000e+01	2.520000e+01	6.839186e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.655270e+02	1.275991e+03	1.080000e+01	2.520000e+01	6.929017e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.907728e+02	1.243195e+03	1.080000e+01	2.520000e+01	6.428209e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.940634e+02	1.286675e+03	1.080000e+01	2.520000e+01	6.841330e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.827546e+02	1.145964e+03	1.080000e+01	2.520000e+01	6.266486e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.656742e+02	8.895344e+02	1.080000e+01	2.520000e+01	6.112762e-01	7.000000e-01	7.000000e-01	3
2	20	8.152281e+02	1.588830e+03	1.080000e+01	2.520000e+01	6.608951e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.985085e+02	1.116965e+03	1.080000e+01	2.520000e+01	6.511118e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.880280e+02	1.334626e+03	1.080000e+01	2.520000e+01	7.322433e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.987531e+02	1.413185e+03	1.080000e+01	2.520000e+01	7.023998e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	1.965926e+02	1.866223e+03	1.080000e+01	2.520000e+01	9.046970e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	9.306364e+02	1.382446e+03	1.080000e+01	2.520000e+01	5.976640e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.038050e+02	1.652421e+03	1.080000e+01	2.520000e+01	7.323828e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.991382e+02	9.943487e+02	1.080000e+01	2.520000e+01	6.657900e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.310136e+02	1.180305e+03	1.080000e+01	2.520000e+01	7.809769e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.835841e+02	1.369485e+03	1.080000e+01	2.520000e+01	7.011964e-01	7.000000e-01	7.000000e-01	3
3	30	7.783410e+02	1.538935e+03	1.080000e+01	2.520000e+01	6.641138e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.269404e+02	1.298835e+03	1.080000e+01	2.520000e+01	6.411545e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.505803e+02	1.904086e+03	1.080000e+01	2.520000e+01	7.453365e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.146669e+02	1.557737e+03	1.080000e+01	2.520000e+01	7.170568e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.421579e+02	1.365224e+03	1.080000e+01	2.520000e+01	7.157581e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.206811e+02	8.493820e+02	1.080000e+01	2.520000e+01	6.199583e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	7.560015e+02	1.143300e+03	1.080000e+01	2.520000e+01	6.019582e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.503606e+02	1.535384e+03	1.080000e+01	2.520000e+01	6.717216e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	3.786295e+02	1.418170e+03	1.080000e+01	2.520000e+01	7.892756e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.439585e+02	1.522344e+03	1.080000e+01	2.520000e+01	7.027384e-01	7.000000e-01	7.000000e-01	3
4	40	5.371384e+02	1.707962e+03	1.080000e+01	2.520000e+01	7.607509e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.173779e+02	1.651593e+03	1.080000e+01	2.520000e+01	7.279040e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.250113e+02	1.464294e+03	1.080000e+01	2.520000e+01	7.008520e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	2.597356e+02	1.260986e+03	1.080000e+01	2.520000e+01	8.292024e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	6.161673e+02	1.435708e+03	1.080000e+01	2.520000e+01	6.997053e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	2.955427e+02	1.545424e+03	1.080000e+01	2.520000e+01	8.394633e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	4.696169e+02	1.258128e+03	1.080000e+01	2.520000e+01	7.281908e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	6.168618e+02	1.725845e+03	1.080000e+01	2.520000e+01	7.366884e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	3.076157e+02	1.239280e+03	1.080000e+01	2.520000e+01	8.011400e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	8.701020e+02	1.319425e+03	1.080000e+01	2.520000e+01	6.026074e-01	7.000000e-01	7.000000e-01	3
5	50	7.707398e+02	1.368403e+03	1.080000e+01	2.520000e+01	6.396969e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	7.511923e+02	1.690916e+03	1.080000e+01	2.520000e+01	6.924001e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	4.751993e+02	1.101693e+03	1.080000e+01	2.520000e+01	6.986483e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	4.396619e+01	1.581373e+03	1.080000e+01	2.520000e+01	9.729495e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	7.817359e+02	1.840337e+03	1.080000e+01	2.520000e+01	7.018634e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	8.748212e+02	1.848468e+03	1.080000e+01	2.520000e+01	6.787630e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	6.593091e+02	1.951700e+03	1.080000e+01	2.520000e+01	7.474888e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	9.177274e+02	1.782515e+03	1.080000e+01	2.520000e+01	6.601314e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	3.936322e+02	1.387945e+03	1.080000e+01	2.520000e+01	7.790540e-01	7.000000e-01	7.000000e-01	3
