coordinates 	72.58	208.56	200.58	208.56
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.702851e+02	1.293415e+03	1.080000e+01	2.520000e+01	7.333532e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.954135e+02	1.627825e+03	1.080000e+01	2.520000e+01	6.717560e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.017602e+02	1.402867e+03	1.080000e+01	2.520000e+01	6.998144e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	9.701492e+02	1.585003e+03	1.080000e+01	2.520000e+01	6.203165e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.232822e+02	1.015348e+03	1.080000e+01	2.520000e+01	5.522306e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.773540e+02	1.358027e+03	1.080000e+01	2.520000e+01	6.359647e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.027108e+02	1.407021e+03	1.080000e+01	2.520000e+01	6.669194e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.552748e+02	1.441808e+03	1.080000e+01	2.520000e+01	6.562374e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.651136e+02	1.347945e+03	1.080000e+01	2.520000e+01	7.046020e-01	7.000000e-01	7.000000e-01	4
1	10	8.463494e+02	1.364541e+03	1.080000e+01	2.520000e+01	6.171907e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.976485e+02	1.263906e+03	1.080000e+01	2.520000e+01	6.789520e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.643213e+02	1.173211e+03	1.080000e+01	2.520000e+01	6.384710e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.329806e+02	1.543482e+03	1.080000e+01	2.520000e+01	7.091700e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	3.451882e+02	1.592560e+03	1.080000e+01	2.520000e+01	8.218612e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.037868e+02	1.337457e+03	1.080000e+01	2.520000e+01	6.552166e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.922232e+02	1.316925e+03	1.080000e+01	2.520000e+01	6.897972e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.563671e+02	9.744996e+02	1.080000e+01	2.520000e+01	6.365673e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.391876e+02	1.228875e+03	1.080000e+01	2.520000e+01	6.244084e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.167688e+02	1.144859e+03	1.080000e+01	2.520000e+01	7.331190e-01	7.000000e-01	7.000000e-01	4
2	20	7.226822e+02	9.544164e+02	1.080000e+01	2.520000e+01	5.690878e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.955622e+02	1.312259e+03	1.080000e+01	2.520000e+01	7.683819e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.850892e+02	7.658347e+02	1.080000e+01	2.520000e+01	5.278256e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.133633e+02	1.407469e+03	1.080000e+01	2.520000e+01	7.327391e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.795500e+02	1.072753e+03	1.080000e+01	2.520000e+01	6.121962e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	1.224000e+03	7.797533e+02	2.245829e+01	1.354171e+01	3.891463e-01	3.761586e-01	2.000000e-01	1
2.600000e+00	26	1.480925e+03	3.558846e+02	2.880000e+01	7.200000e+00	1.937515e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.463115e+03	1.569233e+02	2.880000e+01	7.200000e+00	9.686398e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.536010e+03	3.869295e+02	2.880000e+01	7.200000e+00	2.012178e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.482176e+03	3.418208e+02	2.880000e+01	7.200000e+00	1.874021e-01	2.000000e-01	2.000000e-01	1
3	30	1.129695e+03	5.134780e+02	2.880000e+01	7.200000e+00	3.124918e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.351393e+03	5.651953e+02	2.880000e+01	7.200000e+00	2.948966e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.261709e+03	2.435636e+02	2.880000e+01	7.200000e+00	1.618070e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	9.222116e+02	4.918042e+02	2.880000e+01	7.200000e+00	3.478067e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.322414e+03	2.341913e+02	2.880000e+01	7.200000e+00	1.504501e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.770472e+03	1.208479e+02	2.880000e+01	7.200000e+00	6.389609e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.843746e+03	5.938921e+02	2.880000e+01	7.200000e+00	2.436342e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.072265e+03	4.535591e+02	2.880000e+01	7.200000e+00	2.972552e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.614677e+03	4.686310e+02	2.880000e+01	7.200000e+00	2.249456e-01	2.000000e-01	2.000000e-01	1
