coordinates 	44.35	171.34	172.35	171.34
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.464191e+02	1.163277e+03	1.080000e+01	2.520000e+01	7.705372e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.710678e+02	1.269679e+03	1.080000e+01	2.520000e+01	6.897629e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.564725e+02	1.190366e+03	1.080000e+01	2.520000e+01	6.114354e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.731005e+02	1.798682e+03	1.080000e+01	2.520000e+01	7.583672e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.710176e+02	1.160426e+03	1.080000e+01	2.520000e+01	6.336128e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.739688e+02	1.476937e+03	1.080000e+01	2.520000e+01	6.866581e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.381378e+02	1.625631e+03	1.080000e+01	2.520000e+01	7.512960e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.221612e+02	1.112973e+03	1.080000e+01	2.520000e+01	6.414333e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	8.720683e+02	1.691320e+03	1.080000e+01	2.520000e+01	6.597986e-01	7.000000e-01	7.000000e-01	2
1	10	4.861897e+02	1.490377e+03	1.080000e+01	2.520000e+01	7.540231e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.216159e+02	1.425092e+03	1.080000e+01	2.520000e+01	7.320522e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.623639e+02	1.726952e+03	1.080000e+01	2.520000e+01	7.227809e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	7.652517e+02	5.990466e+02	1.080000e+01	2.520000e+01	4.390877e-01	7.000000e-01	7.000000e-01	2
