coordinates 	87.11	89.67	215.11	89.67
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.782582e+02	1.440943e+03	1.080000e+01	2.520000e+01	6.493070e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.356469e+02	1.409965e+03	1.080000e+01	2.520000e+01	6.892631e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.010148e+02	1.236494e+03	1.080000e+01	2.520000e+01	7.551067e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.584025e+02	1.077723e+03	1.080000e+01	2.520000e+01	6.207633e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.880428e+02	1.761599e+03	1.080000e+01	2.520000e+01	7.191251e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	2.907073e+02	1.480248e+03	1.080000e+01	2.520000e+01	8.358472e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.913979e+02	1.431428e+03	1.080000e+01	2.520000e+01	7.852796e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.269452e+02	1.714724e+03	1.080000e+01	2.520000e+01	7.022753e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.021059e+02	1.141829e+03	1.080000e+01	2.520000e+01	6.192350e-01	7.000000e-01	7.000000e-01	4
1	10	6.094396e+02	1.148193e+03	1.080000e+01	2.520000e+01	6.532612e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.499293e+02	1.342006e+03	1.080000e+01	2.520000e+01	7.093297e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.938218e+02	1.136729e+03	1.080000e+01	2.520000e+01	6.568596e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.632851e+02	1.278461e+03	1.080000e+01	2.520000e+01	7.787202e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.062455e+02	1.414593e+03	1.080000e+01	2.520000e+01	7.000030e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.687723e+01	1.530883e+03	1.080000e+01	2.520000e+01	9.581431e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.568092e+02	1.568881e+03	1.080000e+01	2.520000e+01	7.048964e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.733032e+02	1.601165e+03	1.080000e+01	2.520000e+01	7.718436e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.450134e+02	1.112678e+03	1.080000e+01	2.520000e+01	5.683624e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	8.364111e+02	1.188482e+03	1.080000e+01	2.520000e+01	5.869357e-01	7.000000e-01	7.000000e-01	4
2	20	2.987214e+02	1.401405e+03	1.080000e+01	2.520000e+01	8.242946e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.572819e+02	1.522268e+03	1.080000e+01	2.520000e+01	7.320181e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.540418e+02	1.232860e+03	1.080000e+01	2.520000e+01	6.204936e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.277260e+02	1.499279e+03	1.080000e+01	2.520000e+01	6.732266e-01	7.000000e-01	7.000000e-01	4
