coordinates 	17.04	82.00	145.04	82.00
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.093484e+02	1.103129e+03	1.080000e+01	2.520000e+01	6.441714e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	9.093204e+02	1.282285e+03	1.080000e+01	2.520000e+01	5.850893e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.892233e+02	1.264281e+03	1.080000e+01	2.520000e+01	7.210025e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.664083e+02	1.506679e+03	1.080000e+01	2.520000e+01	7.267803e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.330251e+02	1.154132e+03	1.080000e+01	2.520000e+01	6.115718e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.180974e+02	1.287092e+03	1.080000e+01	2.520000e+01	6.755717e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.681248e+02	1.151444e+03	1.080000e+01	2.520000e+01	6.696121e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	4.163750e+02	1.262053e+03	1.080000e+01	2.520000e+01	7.519256e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	3.479202e+02	1.194444e+03	1.080000e+01	2.520000e+01	7.744241e-01	7.000000e-01	7.000000e-01	2
1	10	6.548905e+02	1.232507e+03	1.080000e+01	2.520000e+01	6.530192e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	6.802636e+02	1.832358e+03	1.080000e+01	2.520000e+01	7.292615e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	4.118805e+02	1.170111e+03	1.080000e+01	2.520000e+01	7.396442e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	6.167718e+02	1.157173e+03	1.080000e+01	2.520000e+01	6.523162e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	3.725120e+02	1.334029e+03	1.080000e+01	2.520000e+01	7.817152e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	7.585710e+02	1.650774e+03	1.273353e+01	2.326647e+01	6.851548e-01	6.462908e-01	7.000000e-01	2
1.600000e+00	16	1.835769e+03	2.271589e+02	2.880000e+01	7.200000e+00	1.101148e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.779501e+03	3.907755e+02	2.880000e+01	7.200000e+00	1.800579e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.832951e+03	4.021247e+02	2.880000e+01	7.200000e+00	1.799155e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.034271e+03	2.936831e+02	2.880000e+01	7.200000e+00	1.261550e-01	2.000000e-01	2.000000e-01	1
2	20	1.847566e+03	4.309112e+02	2.880000e+01	7.200000e+00	1.891224e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.000052e+03	3.917620e+02	2.880000e+01	7.200000e+00	2.814758e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.890945e+03	3.066939e+02	2.880000e+01	7.200000e+00	1.395561e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.953303e+03	5.108805e+02	2.880000e+01	7.200000e+00	2.073224e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.503261e+03	4.442386e+02	2.880000e+01	7.200000e+00	2.281072e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.553201e+03	3.070112e+02	2.880000e+01	7.200000e+00	1.650409e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.670451e+03	4.532118e+02	2.880000e+01	7.200000e+00	2.134104e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.642950e+03	4.617343e+02	2.880000e+01	7.200000e+00	2.193841e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.498051e+03	5.973423e+02	2.880000e+01	7.200000e+00	2.850741e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.980834e+03	3.911265e+02	2.880000e+01	7.200000e+00	1.648959e-01	2.000000e-01	2.000000e-01	1
3	30	1.843302e+03	2.973811e+02	2.880000e+01	7.200000e+00	1.389188e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.083420e+03	6.117730e+02	2.880000e+01	7.200000e+00	2.269867e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	2.244774e+03	4.864759e+02	2.880000e+01	7.200000e+00	1.781147e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.249074e+03	2.052821e+02	2.880000e+01	7.200000e+00	1.411499e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.939308e+03	2.374746e+02	2.880000e+01	7.200000e+00	1.090943e-01	2.000000e-01	2.000000e-01	1
