coordinates 	68.02	25.87	196.02	25.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.494233e+02	1.132371e+03	1.080000e+01	2.520000e+01	8.834265e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.117182e+02	1.495302e+03	1.080000e+01	2.520000e+01	6.775207e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.046323e+02	1.693807e+03	1.080000e+01	2.520000e+01	6.779460e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.760112e+02	1.307509e+03	1.080000e+01	2.520000e+01	7.331058e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.249217e+02	1.340225e+03	1.080000e+01	2.520000e+01	7.185627e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.213984e+02	9.689726e+02	1.080000e+01	2.520000e+01	6.501553e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.598097e+02	1.262361e+03	1.080000e+01	2.520000e+01	6.242604e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.569406e+02	1.719441e+03	1.080000e+01	2.520000e+01	7.553395e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.010173e+02	1.225541e+03	1.080000e+01	2.520000e+01	6.047400e-01	7.000000e-01	7.000000e-01	4
1	10	5.409650e+02	1.065158e+03	1.080000e+01	2.520000e+01	6.631858e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.137040e+02	1.466641e+03	1.080000e+01	2.520000e+01	6.726647e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.900393e+02	1.633138e+03	1.080000e+01	2.520000e+01	6.739655e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.528602e+02	1.184277e+03	1.080000e+01	2.520000e+01	6.817407e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.701083e+02	1.314179e+03	1.080000e+01	2.520000e+01	7.365288e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.398820e+02	1.395646e+03	1.080000e+01	2.520000e+01	6.856433e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	9.026674e+02	1.614942e+03	1.080000e+01	2.520000e+01	6.414586e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	1.018803e+03	1.262940e+03	1.080000e+01	2.520000e+01	5.534979e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.452643e+02	1.249571e+03	1.080000e+01	2.520000e+01	6.962037e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	8.306680e+02	1.712883e+03	1.080000e+01	2.520000e+01	6.734220e-01	7.000000e-01	7.000000e-01	4
2	20	9.418368e+02	1.264106e+03	1.080000e+01	2.520000e+01	5.730456e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.603755e+02	1.210198e+03	1.080000e+01	2.520000e+01	6.835063e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.483120e+02	1.346536e+03	1.080000e+01	2.520000e+01	7.502229e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.526443e+02	1.018236e+03	1.080000e+01	2.520000e+01	6.094009e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.057466e+02	1.028992e+03	1.080000e+01	2.520000e+01	5.931683e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.569869e+02	1.728010e+03	1.080000e+01	2.520000e+01	7.908524e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.647582e+02	1.543030e+03	1.080000e+01	2.520000e+01	6.686185e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.233266e+02	1.382673e+03	1.080000e+01	2.520000e+01	6.892688e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	3.523988e+02	1.390428e+03	1.080000e+01	2.520000e+01	7.978004e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.984120e+02	1.539499e+03	1.080000e+01	2.520000e+01	7.554299e-01	7.000000e-01	7.000000e-01	4
3	30	3.315049e+02	1.623286e+03	1.080000e+01	2.520000e+01	8.304141e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	8.762038e+02	1.205995e+03	1.080000e+01	2.520000e+01	5.791931e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.795278e+02	1.315530e+03	1.080000e+01	2.520000e+01	7.760974e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.022842e+02	1.301078e+03	1.080000e+01	2.520000e+01	6.494473e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.349574e+02	1.370874e+03	1.080000e+01	2.520000e+01	6.509895e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.700459e+02	1.716475e+03	1.080000e+01	2.520000e+01	7.506929e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.879961e+02	1.190035e+03	1.080000e+01	2.520000e+01	6.692994e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	8.856147e+02	1.772966e+03	1.080000e+01	2.520000e+01	6.668844e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.715148e+02	1.268483e+03	1.080000e+01	2.520000e+01	6.893938e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.849535e+02	1.426516e+03	1.080000e+01	2.520000e+01	7.462928e-01	7.000000e-01	7.000000e-01	4
4	40	6.410159e+02	1.678619e+03	1.080000e+01	2.520000e+01	7.236566e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	9.767365e+02	1.015922e+03	1.080000e+01	2.520000e+01	5.098324e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	3.826132e+02	1.339600e+03	1.080000e+01	2.520000e+01	7.778363e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	7.065111e+02	1.420388e+03	1.080000e+01	2.520000e+01	6.678211e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.789196e+02	1.542212e+03	1.080000e+01	2.520000e+01	6.943361e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	3.588341e+02	1.544892e+03	1.080000e+01	2.520000e+01	8.115096e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.006211e+02	1.531525e+03	1.080000e+01	2.520000e+01	6.861222e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	7.113773e+02	1.887578e+03	1.080000e+01	2.520000e+01	7.262833e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	7.462240e+02	1.224242e+03	1.080000e+01	2.520000e+01	6.212958e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.103275e+02	1.151004e+03	1.080000e+01	2.520000e+01	6.534852e-01	7.000000e-01	7.000000e-01	4
5	50	8.672847e+02	1.818826e+03	1.080000e+01	2.520000e+01	6.771225e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.262868e+02	1.278499e+03	1.080000e+01	2.520000e+01	6.712036e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.434625e+02	1.678702e+03	1.080000e+01	2.520000e+01	7.910329e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.499388e+02	1.704038e+03	1.080000e+01	2.520000e+01	7.560140e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.247208e+02	1.687301e+03	1.080000e+01	2.520000e+01	7.627868e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.090724e+02	1.223544e+03	1.080000e+01	2.520000e+01	6.331024e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	3.695965e+02	1.393897e+03	1.080000e+01	2.520000e+01	7.904180e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	4.911628e+02	1.107133e+03	1.080000e+01	2.520000e+01	6.926959e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	7.085728e+02	1.409306e+03	1.080000e+01	2.520000e+01	6.654329e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.725724e+02	1.565319e+03	1.080000e+01	2.520000e+01	6.994616e-01	7.000000e-01	7.000000e-01	4
6	60	2.835168e+02	1.447194e+03	1.080000e+01	2.520000e+01	8.361848e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	7.178950e+02	1.737866e+03	1.080000e+01	2.520000e+01	7.076690e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	6.564352e+02	1.238768e+03	1.080000e+01	2.520000e+01	6.536334e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	7.610945e+02	1.312321e+03	1.080000e+01	2.520000e+01	6.329272e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.380444e+02	1.713415e+03	1.080000e+01	2.520000e+01	7.963966e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	4.407136e+02	1.772422e+03	1.080000e+01	2.520000e+01	8.008646e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	3.869800e+02	1.429698e+03	1.080000e+01	2.520000e+01	7.869849e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	7.479154e+02	1.202422e+03	1.080000e+01	2.520000e+01	6.165199e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	9.766449e+02	1.136769e+03	1.080000e+01	2.520000e+01	5.378828e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	6.083429e+02	1.926294e+03	1.080000e+01	2.520000e+01	7.599882e-01	7.000000e-01	7.000000e-01	4
7	70	5.574702e+02	1.483562e+03	1.080000e+01	2.520000e+01	7.268684e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	6.722210e+02	1.964119e+03	1.080000e+01	2.520000e+01	7.450174e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	6.699926e+02	2.053896e+03	1.080000e+01	2.520000e+01	7.540308e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	6.494011e+02	1.374059e+03	1.080000e+01	2.520000e+01	6.790640e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	3.696720e+01	1.861617e+03	1.080000e+01	2.520000e+01	9.805291e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	8.906381e+02	7.926315e+02	1.080000e+01	2.520000e+01	4.708880e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	6.343353e+02	1.315754e+03	1.080000e+01	2.520000e+01	6.747147e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	4.430439e+02	1.797746e+03	1.080000e+01	2.520000e+01	8.022823e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	4.147644e+02	1.300913e+03	1.080000e+01	2.520000e+01	7.582504e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	5.229741e+02	1.287645e+03	1.080000e+01	2.520000e+01	7.111628e-01	7.000000e-01	7.000000e-01	4
8	80	4.674487e+02	5.623004e+02	1.080000e+01	2.520000e+01	5.460557e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	3.810648e+02	1.290098e+03	1.080000e+01	2.520000e+01	7.719763e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	6.717746e+02	1.520967e+03	1.080000e+01	2.520000e+01	6.936372e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	5.570948e+02	1.643783e+03	1.080000e+01	2.520000e+01	7.468760e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	7.846685e+01	9.597596e+02	1.080000e+01	2.520000e+01	9.244222e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	4.663661e+02	1.211348e+03	1.080000e+01	2.520000e+01	7.220229e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	2.844305e+02	1.141427e+03	1.080000e+01	2.520000e+01	8.005197e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	4.316347e+02	1.621928e+03	1.080000e+01	2.520000e+01	7.898117e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	7.756136e+02	1.451955e+03	1.080000e+01	2.520000e+01	6.518115e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	1.610189e+02	1.478135e+03	1.080000e+01	2.520000e+01	9.017671e-01	7.000000e-01	7.000000e-01	4
9	90	4.256542e+02	1.672783e+03	1.080000e+01	2.520000e+01	7.971565e-01	7.000000e-01	7.000000e-01	4
