coordinates 	6.18	111.56	134.18	111.56
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.309028e+02	1.262854e+03	1.080000e+01	2.520000e+01	6.334043e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.439181e+02	9.542127e+02	1.080000e+01	2.520000e+01	5.619194e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.085455e+02	1.667066e+03	1.080000e+01	2.520000e+01	6.733956e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.620124e+02	1.459839e+03	1.080000e+01	2.520000e+01	6.287393e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	2.685478e+02	1.239792e+03	1.080000e+01	2.520000e+01	8.219580e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.317971e+02	2.050495e+03	1.080000e+01	2.520000e+01	7.369805e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.678146e+02	1.301186e+03	1.080000e+01	2.520000e+01	6.608358e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.477173e+02	1.849400e+03	1.080000e+01	2.520000e+01	8.417394e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	1.021147e+03	2.049052e+03	1.080000e+01	2.520000e+01	6.674004e-01	7.000000e-01	7.000000e-01	3
1	10	6.755679e+02	1.384436e+03	1.080000e+01	2.520000e+01	6.720550e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.298231e+02	1.289629e+03	1.080000e+01	2.520000e+01	7.500232e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.595446e+02	8.309326e+02	1.080000e+01	2.520000e+01	5.975881e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.376357e+02	1.406821e+03	1.080000e+01	2.520000e+01	6.881148e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.924683e+02	1.529073e+03	1.080000e+01	2.520000e+01	6.882938e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.459862e+02	1.305334e+03	1.080000e+01	2.520000e+01	6.067595e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.879847e+02	8.182780e+02	1.080000e+01	2.520000e+01	5.432505e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	8.300996e+02	1.190655e+03	1.080000e+01	2.520000e+01	5.892130e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.563383e+02	1.854346e+03	1.080000e+01	2.520000e+01	7.692197e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.344727e+02	1.486483e+03	1.080000e+01	2.520000e+01	7.008553e-01	7.000000e-01	7.000000e-01	3
2	20	3.013890e+02	7.122957e+02	1.080000e+01	2.520000e+01	7.026797e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.485326e+02	1.505819e+03	1.080000e+01	2.520000e+01	7.329899e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.108724e+02	1.013125e+03	1.080000e+01	2.520000e+01	6.238463e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.957814e+02	1.331119e+03	1.080000e+01	2.520000e+01	6.908085e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.633313e+02	1.139673e+03	1.080000e+01	2.520000e+01	5.988809e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.321194e+02	1.324421e+03	1.080000e+01	2.520000e+01	6.440044e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	3.809140e+02	1.598782e+03	1.080000e+01	2.520000e+01	8.075896e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.220812e+02	1.587066e+03	1.080000e+01	2.520000e+01	6.872953e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.779849e+02	1.833472e+03	1.080000e+01	2.520000e+01	7.932106e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.518471e+02	8.849670e+02	1.080000e+01	2.520000e+01	6.159231e-01	7.000000e-01	7.000000e-01	3
3	30	4.921279e+02	1.465746e+03	1.080000e+01	2.520000e+01	7.486416e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	8.999080e+02	1.362389e+03	1.080000e+01	2.520000e+01	6.022149e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	9.674777e+02	1.347793e+03	1.080000e+01	2.520000e+01	5.821319e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.162622e+02	1.526922e+03	1.080000e+01	2.520000e+01	6.516440e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.490987e+02	1.339508e+03	1.080000e+01	2.520000e+01	7.489114e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	3.682027e+02	1.191155e+03	1.080000e+01	2.520000e+01	7.638753e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	7.140335e+02	1.700647e+03	1.080000e+01	2.520000e+01	7.042948e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	3.924723e+02	1.437391e+03	1.080000e+01	2.520000e+01	7.855182e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	2.429296e+02	1.211996e+03	1.080000e+01	2.520000e+01	8.330296e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	7.422383e+02	1.445760e+03	1.080000e+01	2.520000e+01	6.607683e-01	7.000000e-01	7.000000e-01	3
4	40	6.098205e+02	1.508917e+03	1.080000e+01	2.520000e+01	7.121774e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.577357e+02	1.349533e+03	1.080000e+01	2.520000e+01	7.467251e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.271142e+02	1.269460e+03	1.080000e+01	2.520000e+01	6.693437e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.651011e+02	1.493165e+03	1.080000e+01	2.520000e+01	6.918354e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.630346e+02	1.022948e+03	1.080000e+01	2.520000e+01	6.449932e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.330114e+02	1.378782e+03	1.080000e+01	2.520000e+01	7.610040e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	4.204252e+02	1.430672e+03	1.080000e+01	2.520000e+01	7.728778e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	4.574955e+02	1.574625e+03	1.080000e+01	2.520000e+01	7.748679e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	8.461882e+02	1.718378e+03	1.080000e+01	2.520000e+01	6.700463e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	5.964689e+02	1.569171e+03	1.080000e+01	2.520000e+01	7.245761e-01	7.000000e-01	7.000000e-01	3
5	50	3.052744e+02	1.616164e+03	1.080000e+01	2.520000e+01	8.411220e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	6.895879e+02	1.719354e+03	1.080000e+01	2.520000e+01	7.137382e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	6.196648e+02	1.311369e+03	1.080000e+01	2.520000e+01	6.791021e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	2.612676e+02	1.251393e+03	1.080000e+01	2.520000e+01	8.272795e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	1.986589e+02	1.603369e+03	1.080000e+01	2.520000e+01	8.897581e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	5.433673e+02	1.523241e+03	1.080000e+01	2.520000e+01	7.370729e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	9.551197e+02	1.627111e+03	1.080000e+01	2.520000e+01	6.301184e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	5.225179e+02	1.494680e+03	1.080000e+01	2.520000e+01	7.409685e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	6.590980e+02	1.613230e+03	1.080000e+01	2.520000e+01	7.099459e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	6.722550e+02	1.154404e+03	1.080000e+01	2.520000e+01	6.319757e-01	7.000000e-01	7.000000e-01	3
6	60	6.116896e+02	1.598036e+03	1.080000e+01	2.520000e+01	7.231831e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	6.425755e+02	8.381531e+02	1.080000e+01	2.520000e+01	5.660410e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	5.836164e+02	1.456985e+03	1.080000e+01	2.520000e+01	7.139979e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	5.189333e+02	1.367475e+03	1.080000e+01	2.520000e+01	7.249093e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	6.662142e+02	1.705739e+03	1.080000e+01	2.520000e+01	7.191285e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	5.326466e+02	1.478492e+03	1.080000e+01	2.520000e+01	7.351517e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	6.438096e+02	1.157612e+03	1.080000e+01	2.520000e+01	6.426102e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	6.297263e+02	9.254882e+02	1.080000e+01	2.520000e+01	5.950872e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	6.256157e+02	1.173876e+03	1.080000e+01	2.520000e+01	6.523375e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	6.813496e+02	1.919272e+03	1.080000e+01	2.520000e+01	7.380051e-01	7.000000e-01	7.000000e-01	3
7	70	2.380013e+02	1.200261e+03	1.080000e+01	2.520000e+01	8.345216e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	7.941629e+02	9.732962e+02	1.080000e+01	2.520000e+01	5.506754e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	3.647197e+02	1.304197e+03	1.080000e+01	2.520000e+01	7.814633e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	6.065675e+02	1.793296e+03	1.080000e+01	2.520000e+01	7.472491e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	7.971669e+02	9.340884e+02	1.080000e+01	2.520000e+01	5.395440e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	6.728123e+02	1.089069e+03	1.080000e+01	2.520000e+01	6.181284e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	8.207602e+02	1.845984e+03	1.080000e+01	2.520000e+01	6.922239e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	8.146825e+02	1.373749e+03	1.080000e+01	2.520000e+01	6.277323e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	3.302442e+02	1.546323e+03	1.080000e+01	2.520000e+01	8.240168e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	2.400822e+02	1.284782e+03	1.080000e+01	2.520000e+01	8.425550e-01	7.000000e-01	7.000000e-01	3
8	80	6.326680e+02	1.396079e+03	1.080000e+01	2.520000e+01	6.881483e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	3.989342e+02	1.431218e+03	1.080000e+01	2.520000e+01	7.820213e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	5.923156e+02	1.262556e+03	1.080000e+01	2.520000e+01	6.806702e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	6.248432e+02	1.269995e+03	1.080000e+01	2.520000e+01	6.702393e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	4.287890e+02	1.232752e+03	1.080000e+01	2.520000e+01	7.419329e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	6.032914e+02	1.395884e+03	1.080000e+01	2.520000e+01	6.982299e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	4.931976e+02	1.160045e+03	1.080000e+01	2.520000e+01	7.016786e-01	7.000000e-01	7.000000e-01	3
8.700000e+00	87	9.017148e+02	1.621428e+03	1.080000e+01	2.520000e+01	6.426223e-01	7.000000e-01	7.000000e-01	3
8.800000e+00	88	5.171269e+02	1.668146e+03	1.080000e+01	2.520000e+01	7.633582e-01	7.000000e-01	7.000000e-01	3
8.900000e+00	89	3.586633e+02	1.322247e+03	1.080000e+01	2.520000e+01	7.866256e-01	7.000000e-01	7.000000e-01	3
9	90	6.785365e+02	1.291297e+03	1.080000e+01	2.520000e+01	6.555362e-01	7.000000e-01	7.000000e-01	3
9.100000e+00	91	4.038028e+02	2.008048e+03	1.080000e+01	2.520000e+01	8.325756e-01	7.000000e-01	7.000000e-01	3
9.200000e+00	92	6.270253e+02	1.516274e+03	1.080000e+01	2.520000e+01	7.074486e-01	7.000000e-01	7.000000e-01	3
9.300000e+00	93	7.620221e+02	1.132843e+03	1.080000e+01	2.520000e+01	5.978489e-01	7.000000e-01	7.000000e-01	3
9.400000e+00	94	5.664147e+02	1.972430e+03	1.080000e+01	2.520000e+01	7.769006e-01	7.000000e-01	7.000000e-01	3
9.500000e+00	95	5.388758e+02	1.596809e+03	1.080000e+01	2.520000e+01	7.476800e-01	7.000000e-01	7.000000e-01	3
