coordinates 	42.70	40.68	170.70	40.68
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.368057e+02	1.535629e+03	1.080000e+01	2.520000e+01	6.757637e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.615547e+02	1.272203e+03	1.080000e+01	2.520000e+01	7.786975e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.217233e+02	1.018559e+03	1.080000e+01	2.520000e+01	6.209656e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.925775e+02	1.577389e+03	1.080000e+01	2.520000e+01	7.620359e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	9.072264e+02	1.501256e+03	1.080000e+01	2.520000e+01	6.233204e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.753356e+02	1.826261e+03	1.080000e+01	2.520000e+01	7.604362e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.756715e+02	1.320724e+03	1.080000e+01	2.520000e+01	6.615542e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.484478e+02	1.671685e+03	1.080000e+01	2.520000e+01	6.633322e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.132364e+02	1.471181e+03	1.080000e+01	2.520000e+01	6.734890e-01	7.000000e-01	7.000000e-01	3
1	10	6.413211e+02	1.220732e+03	1.080000e+01	2.520000e+01	6.555838e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	2.264174e+02	1.122539e+03	1.080000e+01	2.520000e+01	8.321537e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.062309e+02	1.399852e+03	1.080000e+01	2.520000e+01	6.978037e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.422167e+02	1.277635e+03	1.080000e+01	2.520000e+01	7.020544e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.101133e+02	1.287844e+03	1.080000e+01	2.520000e+01	6.445804e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.126675e+02	8.709716e+02	1.080000e+01	2.520000e+01	6.785175e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.655726e+02	1.584783e+03	1.080000e+01	2.520000e+01	6.467563e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.987244e+02	1.410182e+03	1.080000e+01	2.520000e+01	6.686793e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.255155e+02	1.227012e+03	1.080000e+01	2.520000e+01	6.623448e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.651125e+02	1.452707e+03	1.080000e+01	2.520000e+01	6.859447e-01	7.000000e-01	7.000000e-01	3
2	20	3.189234e+02	1.867256e+03	1.080000e+01	2.520000e+01	8.541183e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.858368e+02	1.041610e+03	1.080000e+01	2.520000e+01	6.819288e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	1.148235e+03	1.374776e+03	1.080000e+01	2.520000e+01	5.448950e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	3.935833e+02	1.362516e+03	1.080000e+01	2.520000e+01	7.758763e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.294387e+02	1.353626e+03	1.080000e+01	2.520000e+01	6.825930e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	3.110746e+02	1.024349e+03	1.080000e+01	2.520000e+01	7.670593e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	9.480116e+02	1.462608e+03	1.080000e+01	2.520000e+01	6.067353e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.600717e+02	1.984085e+03	1.080000e+01	2.520000e+01	7.798596e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.880334e+02	1.316819e+03	1.080000e+01	2.520000e+01	6.912972e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.724693e+02	1.343581e+03	1.080000e+01	2.520000e+01	6.664421e-01	7.000000e-01	7.000000e-01	3
3	30	6.679317e+02	1.336978e+03	1.080000e+01	2.520000e+01	6.668520e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	8.358398e+02	9.912114e+02	1.080000e+01	2.520000e+01	5.425198e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.040502e+02	1.383707e+03	1.080000e+01	2.520000e+01	6.627720e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.539910e+02	1.333992e+03	1.080000e+01	2.520000e+01	6.710279e-01	7.000000e-01	7.000000e-01	3
