coordinates 	108.80	2.50	236.80	2.50
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.732584e+02	1.442928e+03	1.080000e+01	2.520000e+01	8.407759e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.773221e+02	8.749243e+02	1.080000e+01	2.520000e+01	6.470154e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.242931e+02	1.553253e+03	1.080000e+01	2.520000e+01	7.133043e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.046198e+02	1.238867e+03	1.080000e+01	2.520000e+01	6.720237e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.145713e+02	1.342790e+03	1.080000e+01	2.520000e+01	7.640944e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	1.049139e+03	1.702521e+03	1.080000e+01	2.520000e+01	6.187250e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.435254e+02	1.262243e+03	1.080000e+01	2.520000e+01	6.990060e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.698508e+02	1.655338e+03	1.080000e+01	2.520000e+01	7.119155e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.399153e+02	7.375584e+02	1.080000e+01	2.520000e+01	5.354428e-01	7.000000e-01	7.000000e-01	3
1	10	8.855387e+02	1.577955e+03	1.080000e+01	2.520000e+01	6.405355e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.978551e+02	1.213071e+03	1.080000e+01	2.520000e+01	7.530270e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.002887e+02	1.364300e+03	1.080000e+01	2.520000e+01	7.316895e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.643441e+02	1.561996e+03	1.080000e+01	2.520000e+01	7.345936e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.177337e+02	1.498406e+03	1.080000e+01	2.520000e+01	6.761333e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.908377e+02	8.333116e+02	1.080000e+01	2.520000e+01	4.833175e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.599392e+02	1.731665e+03	1.080000e+01	2.520000e+01	7.901358e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.808918e+02	1.737287e+03	1.080000e+01	2.520000e+01	7.832042e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.340748e+02	7.375714e+02	1.080000e+01	2.520000e+01	4.692986e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.870650e+02	1.558324e+03	1.080000e+01	2.520000e+01	6.940107e-01	7.000000e-01	7.000000e-01	3
2	20	5.848815e+02	1.151404e+03	1.080000e+01	2.520000e+01	6.631422e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.271516e+02	1.324001e+03	1.080000e+01	2.520000e+01	7.152305e-01	7.000000e-01	7.000000e-01	3
