coordinates 	96.45	197.04	224.45	197.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.616275e+02	1.614642e+03	1.080000e+01	2.520000e+01	7.419311e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.431472e+02	1.246770e+03	1.080000e+01	2.520000e+01	6.965517e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.505502e+02	1.068085e+03	1.080000e+01	2.520000e+01	6.214727e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.146053e+02	1.700694e+03	1.080000e+01	2.520000e+01	7.677039e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	9.570586e+02	8.159274e+02	1.728687e+01	1.871313e+01	4.601996e-01	5.198091e-01	7.000000e-01	2
6.000000e-01	6	1.330286e+03	2.922306e+02	2.880000e+01	7.200000e+00	1.801094e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.394194e+03	2.851191e+02	2.880000e+01	7.200000e+00	1.064150e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.795086e+03	3.756445e+02	2.880000e+01	7.200000e+00	1.730498e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.110964e+03	4.654252e+02	2.880000e+01	7.200000e+00	1.806502e-01	2.000000e-01	2.000000e-01	1
1	10	2.226623e+03	3.962878e+02	2.880000e+01	7.200000e+00	1.510871e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.369341e+03	6.688376e+02	2.880000e+01	7.200000e+00	3.281546e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.003319e+03	2.772594e+02	2.880000e+01	7.200000e+00	1.215742e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.567705e+03	6.679081e+02	2.880000e+01	7.200000e+00	2.987584e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.952932e+03	3.786539e+02	2.880000e+01	7.200000e+00	1.624019e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.530363e+03	2.505652e+02	2.880000e+01	7.200000e+00	1.406936e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.351874e+03	2.933082e+02	2.880000e+01	7.200000e+00	1.782831e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.616947e+03	1.604860e+02	2.880000e+01	7.200000e+00	9.029087e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.166975e+03	4.731005e+02	2.880000e+01	7.200000e+00	2.884627e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.683528e+03	1.845755e+02	2.880000e+01	7.200000e+00	9.880368e-02	2.000000e-01	2.000000e-01	1
2	20	1.647776e+03	4.985927e+02	2.880000e+01	7.200000e+00	2.322959e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.666898e+03	5.089053e+02	2.880000e+01	7.200000e+00	2.338930e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.375444e+03	3.591665e+02	2.880000e+01	7.200000e+00	2.070589e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.792550e+03	3.090117e+02	2.880000e+01	7.200000e+00	1.470391e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.569918e+03	4.084093e+02	2.880000e+01	7.200000e+00	2.064418e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	2.015346e+03	6.893492e+02	2.880000e+01	7.200000e+00	2.548713e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.451604e+03	1.195575e+02	2.880000e+01	7.200000e+00	7.609497e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.554902e+03	2.958529e+02	2.880000e+01	7.200000e+00	1.598553e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	2.131187e+03	2.915063e+02	2.880000e+01	7.200000e+00	1.203232e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.383620e+03	5.972431e+02	2.880000e+01	7.200000e+00	3.015065e-01	2.000000e-01	2.000000e-01	1
3	30	1.511065e+03	1.297575e+02	2.880000e+01	7.200000e+00	7.908076e-02	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.375553e+03	6.261854e+02	2.880000e+01	7.200000e+00	3.128208e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.497417e+03	2.390720e+02	2.880000e+01	7.200000e+00	1.376755e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.423462e+03	2.621438e+02	2.880000e+01	7.200000e+00	1.555190e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.487296e+03	4.425794e+02	2.880000e+01	7.200000e+00	2.293305e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.627691e+03	4.020387e+02	2.880000e+01	7.200000e+00	1.980749e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.620324e+03	2.733763e+02	2.880000e+01	7.200000e+00	1.443609e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.323585e+03	2.331859e+02	2.880000e+01	7.200000e+00	1.497882e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	2.090801e+03	2.749825e+02	2.880000e+01	7.200000e+00	1.162332e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.909749e+03	4.150792e+02	2.880000e+01	7.200000e+00	1.785419e-01	2.000000e-01	2.000000e-01	1
4	40	1.685755e+03	5.371881e+02	2.880000e+01	7.200000e+00	2.416563e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.617653e+03	5.312631e+02	2.880000e+01	7.200000e+00	2.472237e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.333195e+03	3.666989e+02	2.880000e+01	7.200000e+00	2.157187e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.242908e+03	6.773287e+02	2.880000e+01	7.200000e+00	2.319431e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.444384e+03	3.710740e+02	2.880000e+01	7.200000e+00	2.043969e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.664935e+03	3.104393e+02	2.880000e+01	7.200000e+00	1.571547e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.150193e+03	5.451069e+02	2.880000e+01	7.200000e+00	3.215400e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	9.548187e+02	3.281773e+02	2.880000e+01	7.200000e+00	2.557898e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	2.020541e+03	4.436981e+02	2.880000e+01	7.200000e+00	1.800548e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.151095e+03	3.448422e+02	2.880000e+01	7.200000e+00	2.305193e-01	2.000000e-01	2.000000e-01	1
5	50	1.901650e+03	1.438792e+02	2.880000e+01	7.200000e+00	7.033840e-02	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.391375e+03	1.533651e+02	2.880000e+01	7.200000e+00	9.928218e-02	2.000000e-01	2.000000e-01	1
5.200000e+00	52	9.398159e+02	5.891665e+02	2.880000e+01	7.200000e+00	3.853324e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.039970e+03	6.830361e+02	2.880000e+01	7.200000e+00	3.964212e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	9.843167e+02	4.703773e+02	2.880000e+01	7.200000e+00	3.233514e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	2.057866e+03	3.617526e+01	2.880000e+01	7.200000e+00	1.727533e-02	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.862553e+03	2.760725e+02	2.880000e+01	7.200000e+00	1.290887e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.546132e+03	4.929085e+02	2.880000e+01	7.200000e+00	2.417355e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.511090e+03	3.424187e+02	2.880000e+01	7.200000e+00	1.847408e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.342618e+03	5.016208e+02	2.880000e+01	7.200000e+00	2.719935e-01	2.000000e-01	2.000000e-01	1
6	60	1.170704e+03	2.767223e+02	2.880000e+01	7.200000e+00	1.911823e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.722522e+03	3.939130e+02	2.880000e+01	7.200000e+00	1.861210e-01	2.000000e-01	2.000000e-01	1
