coordinates 	45.37	20.78	173.37	20.78
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.618616e+03	2.729198e+02	2.880000e+01	7.200000e+00	1.442847e-01	2.000000e-01	2.000000e-01	2
2.000000e-01	2	1.528124e+03	4.956256e+02	2.880000e+01	7.200000e+00	2.449046e-01	2.000000e-01	2.000000e-01	2
3.000000e-01	3	2.306830e+03	5.617540e+02	2.880000e+01	7.200000e+00	1.958297e-01	2.000000e-01	2.000000e-01	2
4.000000e-01	4	2.136298e+03	5.296558e+02	2.880000e+01	7.200000e+00	1.986740e-01	2.000000e-01	2.000000e-01	2
5.000000e-01	5	1.335596e+03	3.663372e+02	2.880000e+01	7.200000e+00	2.152477e-01	2.000000e-01	2.000000e-01	2
6.000000e-01	6	1.696821e+03	2.520519e+02	2.880000e+01	7.200000e+00	1.293321e-01	2.000000e-01	2.000000e-01	2
7.000000e-01	7	1.730270e+03	3.380835e+02	2.880000e+01	7.200000e+00	1.634554e-01	2.000000e-01	2.000000e-01	2
8.000000e-01	8	1.459019e+03	2.389747e+02	2.880000e+01	7.200000e+00	1.407395e-01	2.000000e-01	2.000000e-01	2
9.000000e-01	9	2.019956e+03	2.585621e+02	2.880000e+01	7.200000e+00	1.134782e-01	2.000000e-01	2.000000e-01	2
1	10	1.310072e+03	5.407036e+02	2.880000e+01	7.200000e+00	2.921497e-01	2.000000e-01	2.000000e-01	2
1.100000e+00	11	1.320206e+03	5.544575e+02	2.880000e+01	7.200000e+00	2.957638e-01	2.000000e-01	2.000000e-01	2
1.200000e+00	12	1.252274e+03	5.135961e+02	2.880000e+01	7.200000e+00	2.908459e-01	2.000000e-01	2.000000e-01	2
1.300000e+00	13	1.547737e+03	3.712425e+02	2.880000e+01	7.200000e+00	1.934583e-01	2.000000e-01	2.000000e-01	2
1.400000e+00	14	1.600137e+03	3.598254e+02	2.880000e+01	7.200000e+00	1.835879e-01	2.000000e-01	2.000000e-01	2
1.500000e+00	15	1.526057e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	2
1.600000e+00	16	1.339485e+03	6.831631e+02	2.880000e+01	7.200000e+00	3.377567e-01	2.000000e-01	2.000000e-01	2
1.700000e+00	17	1.767185e+03	6.250518e+02	2.880000e+01	7.200000e+00	2.612834e-01	2.000000e-01	2.000000e-01	2
1.800000e+00	18	1.373788e+03	2.959735e+02	2.880000e+01	7.200000e+00	1.772549e-01	2.000000e-01	2.000000e-01	2
1.900000e+00	19	1.607481e+03	4.674450e+02	2.880000e+01	7.200000e+00	2.252828e-01	2.000000e-01	2.000000e-01	2
2	20	1.591710e+03	3.525949e+02	2.880000e+01	7.200000e+00	1.813475e-01	2.000000e-01	2.000000e-01	2
2.100000e+00	21	1.675960e+03	1.329021e+02	2.880000e+01	7.200000e+00	7.347276e-02	2.000000e-01	2.000000e-01	2
2.200000e+00	22	1.621541e+03	4.176463e+02	2.880000e+01	7.200000e+00	2.048101e-01	2.000000e-01	2.000000e-01	2
2.300000e+00	23	1.812233e+03	4.195729e+02	2.880000e+01	7.200000e+00	1.879970e-01	2.000000e-01	2.000000e-01	2
2.400000e+00	24	1.623725e+03	1.971678e+02	2.880000e+01	7.200000e+00	1.082808e-01	2.000000e-01	2.000000e-01	2
2.500000e+00	25	1.712792e+03	2.629876e+02	2.880000e+01	7.200000e+00	1.331057e-01	2.000000e-01	2.000000e-01	2
2.600000e+00	26	1.188423e+03	2.683788e+02	2.880000e+01	7.200000e+00	1.842247e-01	2.000000e-01	2.000000e-01	2
2.700000e+00	27	1.449344e+03	5.021102e+02	2.880000e+01	7.200000e+00	2.573005e-01	2.000000e-01	2.000000e-01	2
2.800000e+00	28	1.424446e+03	2.533956e+02	2.880000e+01	7.200000e+00	1.510247e-01	2.000000e-01	2.000000e-01	2
2.900000e+00	29	1.116727e+03	5.669943e+02	2.880000e+01	7.200000e+00	3.367508e-01	2.000000e-01	2.000000e-01	2
3	30	1.739937e+03	4.597632e+02	2.880000e+01	7.200000e+00	2.090118e-01	2.000000e-01	2.000000e-01	2
3.100000e+00	31	1.633923e+03	4.937241e+02	2.880000e+01	7.200000e+00	2.320517e-01	2.000000e-01	2.000000e-01	2
3.200000e+00	32	1.330899e+03	6.634140e+02	2.880000e+01	7.200000e+00	3.326529e-01	2.000000e-01	2.000000e-01	2
3.300000e+00	33	1.750820e+03	3.544834e+02	2.880000e+01	7.200000e+00	1.683764e-01	2.000000e-01	2.000000e-01	2
3.400000e+00	34	1.416711e+03	2.864492e+02	2.880000e+01	7.200000e+00	1.681869e-01	2.000000e-01	2.000000e-01	2
3.500000e+00	35	1.705045e+03	3.495902e+02	2.880000e+01	7.200000e+00	1.701471e-01	2.000000e-01	2.000000e-01	2
3.600000e+00	36	1.244457e+03	4.256862e+02	2.880000e+01	7.200000e+00	2.548800e-01	2.000000e-01	2.000000e-01	2
3.700000e+00	37	1.452008e+03	4.532294e+02	2.880000e+01	7.200000e+00	2.378861e-01	2.000000e-01	2.000000e-01	2
3.800000e+00	38	1.654129e+03	2.904193e+02	2.880000e+01	7.200000e+00	1.493505e-01	2.000000e-01	2.000000e-01	2
3.900000e+00	39	1.441377e+03	1.570432e+02	2.880000e+01	7.200000e+00	9.824901e-02	2.000000e-01	2.000000e-01	2
4	40	1.566093e+03	5.920433e+02	2.880000e+01	7.200000e+00	2.743308e-01	2.000000e-01	2.000000e-01	2
4.100000e+00	41	1.188123e+03	4.799310e+02	2.880000e+01	7.200000e+00	2.877191e-01	2.000000e-01	2.000000e-01	2
4.200000e+00	42	2.053124e+03	3.926039e+02	2.880000e+01	7.200000e+00	1.605264e-01	2.000000e-01	2.000000e-01	2
4.300000e+00	43	1.628858e+03	7.361232e+02	2.880000e+01	7.200000e+00	3.112596e-01	2.000000e-01	2.000000e-01	2
4.400000e+00	44	1.979722e+03	3.234420e+02	2.880000e+01	7.200000e+00	1.404338e-01	2.000000e-01	2.000000e-01	2
4.500000e+00	45	1.703218e+03	2.046450e+02	2.880000e+01	7.200000e+00	1.072640e-01	2.000000e-01	2.000000e-01	2
4.600000e+00	46	1.578865e+03	4.458027e+02	2.880000e+01	7.200000e+00	2.201856e-01	2.000000e-01	2.000000e-01	2
4.700000e+00	47	1.319404e+03	6.834700e+02	2.880000e+01	7.200000e+00	3.412446e-01	2.000000e-01	2.000000e-01	2
4.800000e+00	48	9.281416e+02	6.042502e+02	2.880000e+01	7.200000e+00	3.943183e-01	2.000000e-01	2.000000e-01	2
4.900000e+00	49	1.434562e+03	2.492418e+02	2.880000e+01	7.200000e+00	1.480231e-01	2.000000e-01	2.000000e-01	2
5	50	1.505666e+03	3.771328e+02	2.880000e+01	7.200000e+00	2.003043e-01	2.000000e-01	2.000000e-01	2
5.100000e+00	51	1.824549e+03	6.478916e+02	2.880000e+01	7.200000e+00	2.620454e-01	2.000000e-01	2.000000e-01	2
5.200000e+00	52	2.081253e+03	7.169868e+02	2.880000e+01	7.200000e+00	2.562278e-01	2.000000e-01	2.000000e-01	2
5.300000e+00	53	1.235269e+03	2.722042e+02	2.880000e+01	7.200000e+00	1.805699e-01	2.000000e-01	2.000000e-01	2
5.400000e+00	54	1.148436e+03	4.482230e+02	2.880000e+01	7.200000e+00	2.807255e-01	2.000000e-01	2.000000e-01	2
5.500000e+00	55	1.588247e+03	4.214375e+02	2.880000e+01	7.200000e+00	2.097033e-01	2.000000e-01	2.000000e-01	2
5.600000e+00	56	1.159463e+03	4.210329e+02	2.880000e+01	7.200000e+00	2.663929e-01	2.000000e-01	2.000000e-01	2
5.700000e+00	57	1.473199e+03	4.041928e+02	2.880000e+01	7.200000e+00	2.152949e-01	2.000000e-01	2.000000e-01	2
5.800000e+00	58	1.329109e+03	8.711656e+01	2.880000e+01	7.200000e+00	6.151319e-02	2.000000e-01	2.000000e-01	2
5.900000e+00	59	1.716463e+03	2.618370e+02	2.880000e+01	7.200000e+00	1.323545e-01	2.000000e-01	2.000000e-01	2
6	60	1.666221e+03	3.004870e+02	2.880000e+01	7.200000e+00	1.527868e-01	2.000000e-01	2.000000e-01	2
6.100000e+00	61	1.425659e+03	3.818791e+02	2.880000e+01	7.200000e+00	2.112703e-01	2.000000e-01	2.000000e-01	2
6.200000e+00	62	1.440095e+03	5.178793e+02	2.880000e+01	7.200000e+00	2.644975e-01	2.000000e-01	2.000000e-01	2
6.300000e+00	63	1.793845e+03	2.200333e+02	2.880000e+01	7.200000e+00	1.092585e-01	2.000000e-01	2.000000e-01	2
6.400000e+00	64	1.658341e+03	3.036404e+02	2.880000e+01	7.200000e+00	1.547621e-01	2.000000e-01	2.000000e-01	2
6.500000e+00	65	2.022812e+03	4.096465e+02	2.880000e+01	7.200000e+00	1.684084e-01	2.000000e-01	2.000000e-01	2
6.600000e+00	66	1.556283e+03	6.326684e+02	2.880000e+01	7.200000e+00	2.890281e-01	2.000000e-01	2.000000e-01	2
6.700000e+00	67	1.279365e+03	4.911600e+02	2.880000e+01	7.200000e+00	2.774092e-01	2.000000e-01	2.000000e-01	2
6.800000e+00	68	1.901650e+03	4.822448e+02	2.880000e+01	7.200000e+00	2.022928e-01	2.000000e-01	2.000000e-01	2
6.900000e+00	69	1.537507e+03	5.982706e+02	2.880000e+01	7.200000e+00	2.801184e-01	2.000000e-01	2.000000e-01	2
7	70	1.485116e+03	8.850549e+01	2.880000e+01	7.200000e+00	5.624318e-02	2.000000e-01	2.000000e-01	2
7.100000e+00	71	1.307841e+03	1.523291e+02	2.880000e+01	7.200000e+00	1.043229e-01	2.000000e-01	2.000000e-01	2
7.200000e+00	72	1.353352e+03	4.820655e+02	2.880000e+01	7.200000e+00	2.626463e-01	2.000000e-01	2.000000e-01	2
7.300000e+00	73	1.377640e+03	2.683454e+02	2.880000e+01	7.200000e+00	1.630303e-01	2.000000e-01	2.000000e-01	2
7.400000e+00	74	1.522718e+03	4.805420e+02	2.880000e+01	7.200000e+00	2.398800e-01	2.000000e-01	2.000000e-01	2
7.500000e+00	75	1.416582e+03	4.279185e+02	2.880000e+01	7.200000e+00	2.319969e-01	2.000000e-01	2.000000e-01	2
7.600000e+00	76	1.780006e+03	4.471315e+02	2.880000e+01	7.200000e+00	2.007651e-01	2.000000e-01	2.000000e-01	2
7.700000e+00	77	1.131259e+03	4.066378e+02	2.880000e+01	7.200000e+00	2.644116e-01	2.000000e-01	2.000000e-01	2
7.800000e+00	78	1.639841e+03	4.842198e+02	2.880000e+01	7.200000e+00	2.279689e-01	2.000000e-01	2.000000e-01	2
7.900000e+00	79	1.455824e+03	3.303074e+02	2.880000e+01	7.200000e+00	1.849290e-01	2.000000e-01	2.000000e-01	2
8	80	1.486932e+03	4.156232e+02	2.880000e+01	7.200000e+00	2.184552e-01	2.000000e-01	2.000000e-01	2
8.100000e+00	81	1.794478e+03	6.083829e+02	2.880000e+01	7.200000e+00	2.531911e-01	2.000000e-01	2.000000e-01	2
8.200000e+00	82	1.738538e+03	3.641748e+02	2.880000e+01	7.200000e+00	1.731929e-01	2.000000e-01	2.000000e-01	2
8.300000e+00	83	1.822136e+03	4.871862e+02	2.880000e+01	7.200000e+00	2.109651e-01	2.000000e-01	2.000000e-01	2
8.400000e+00	84	1.613911e+03	4.546014e+02	2.880000e+01	7.200000e+00	2.197722e-01	2.000000e-01	2.000000e-01	2
8.500000e+00	85	1.458134e+03	5.058251e+02	2.880000e+01	7.200000e+00	2.575537e-01	2.000000e-01	2.000000e-01	2
8.600000e+00	86	1.266276e+03	5.213936e+02	2.880000e+01	7.200000e+00	2.916611e-01	2.000000e-01	2.000000e-01	2
8.700000e+00	87	1.321257e+03	3.727638e+02	2.880000e+01	7.200000e+00	2.200468e-01	2.000000e-01	2.000000e-01	2
8.800000e+00	88	1.758406e+03	6.121744e+02	2.880000e+01	7.200000e+00	2.582382e-01	2.000000e-01	2.000000e-01	2
8.900000e+00	89	1.276226e+03	4.505754e+02	2.880000e+01	7.200000e+00	2.609306e-01	2.000000e-01	2.000000e-01	2
9	90	1.776230e+03	1.881280e+02	2.880000e+01	7.200000e+00	9.577076e-02	2.000000e-01	2.000000e-01	2
9.100000e+00	91	2.155898e+03	4.830844e+02	2.880000e+01	7.200000e+00	1.830571e-01	2.000000e-01	2.000000e-01	2
9.200000e+00	92	1.464921e+03	3.607755e+02	2.880000e+01	7.200000e+00	1.976098e-01	2.000000e-01	2.000000e-01	2
9.300000e+00	93	1.861545e+03	1.826402e+02	2.880000e+01	7.200000e+00	8.934621e-02	2.000000e-01	2.000000e-01	2
9.400000e+00	94	1.567733e+03	4.467617e+02	2.880000e+01	7.200000e+00	2.217736e-01	2.000000e-01	2.000000e-01	2
9.500000e+00	95	1.904840e+03	2.453620e+02	2.880000e+01	7.200000e+00	1.141112e-01	2.000000e-01	2.000000e-01	2
9.600000e+00	96	1.935888e+03	3.077037e+02	2.880000e+01	7.200000e+00	1.371478e-01	2.000000e-01	2.000000e-01	2
9.700000e+00	97	1.981277e+03	4.628292e+02	2.880000e+01	7.200000e+00	1.893654e-01	2.000000e-01	2.000000e-01	2
9.800000e+00	98	1.875770e+03	1.828198e+02	2.880000e+01	7.200000e+00	8.880826e-02	2.000000e-01	2.000000e-01	2
9.900000e+00	99	1.292220e+03	6.118358e+02	2.880000e+01	7.200000e+00	3.213328e-01	2.000000e-01	2.000000e-01	2
10	100	1.872304e+03	4.772127e+02	2.880000e+01	7.200000e+00	2.031110e-01	2.000000e-01	2.000000e-01	2
1.010000e+01	101	1.225965e+03	4.568604e+02	2.880000e+01	7.200000e+00	2.714841e-01	2.000000e-01	2.000000e-01	2
1.020000e+01	102	1.734168e+03	4.580586e+02	2.880000e+01	7.200000e+00	2.089467e-01	2.000000e-01	2.000000e-01	2
1.030000e+01	103	1.312658e+03	3.352441e+02	2.880000e+01	7.200000e+00	2.034369e-01	2.000000e-01	2.000000e-01	2
