coordinates 	63.00	236.99	191.00	236.99
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.522033e+03	5.198425e+02	2.880000e+01	7.200000e+00	2.545907e-01	2.000000e-01	2.000000e-01	2
2.000000e-01	2	1.425326e+03	2.793000e+02	2.880000e+01	7.200000e+00	1.638482e-01	2.000000e-01	2.000000e-01	2
3.000000e-01	3	1.972250e+03	3.881319e+02	2.880000e+01	7.200000e+00	1.644360e-01	2.000000e-01	2.000000e-01	2
4.000000e-01	4	1.241054e+03	4.167784e+02	2.880000e+01	7.200000e+00	2.513995e-01	2.000000e-01	2.000000e-01	2
5.000000e-01	5	1.848309e+03	7.818512e+01	2.880000e+01	7.200000e+00	4.058415e-02	2.000000e-01	2.000000e-01	2
6.000000e-01	6	1.521613e+03	4.146553e+02	2.880000e+01	7.200000e+00	2.141518e-01	2.000000e-01	2.000000e-01	2
7.000000e-01	7	1.186660e+03	4.458077e+02	2.880000e+01	7.200000e+00	2.730882e-01	2.000000e-01	2.000000e-01	2
8.000000e-01	8	1.709118e+03	5.556255e+02	2.880000e+01	7.200000e+00	2.453371e-01	2.000000e-01	2.000000e-01	2
9.000000e-01	9	1.755831e+03	7.433070e+02	2.880000e+01	7.200000e+00	2.974253e-01	2.000000e-01	2.000000e-01	2
1	10	1.100130e+03	4.968725e+02	2.880000e+01	7.200000e+00	3.111282e-01	2.000000e-01	2.000000e-01	2
1.100000e+00	11	1.631053e+03	3.793755e+02	2.880000e+01	7.200000e+00	1.887038e-01	2.000000e-01	2.000000e-01	2
1.200000e+00	12	1.673414e+03	3.284784e+02	2.880000e+01	7.200000e+00	1.640839e-01	2.000000e-01	2.000000e-01	2
1.300000e+00	13	1.900592e+03	3.253164e+02	2.880000e+01	7.200000e+00	1.461500e-01	2.000000e-01	2.000000e-01	2
1.400000e+00	14	1.598464e+03	4.765966e+02	2.880000e+01	7.200000e+00	2.296783e-01	2.000000e-01	2.000000e-01	2
1.500000e+00	15	1.776107e+03	2.612970e+02	2.880000e+01	7.200000e+00	1.282500e-01	2.000000e-01	2.000000e-01	2
1.600000e+00	16	1.299823e+03	2.535320e+02	2.880000e+01	7.200000e+00	1.632157e-01	2.000000e-01	2.000000e-01	2
1.700000e+00	17	9.492097e+02	4.036105e+02	2.880000e+01	7.200000e+00	2.983475e-01	2.000000e-01	2.000000e-01	2
1.800000e+00	18	1.553984e+03	4.467684e+02	2.880000e+01	7.200000e+00	2.233002e-01	2.000000e-01	2.000000e-01	2
1.900000e+00	19	1.233910e+03	5.012536e+02	2.880000e+01	7.200000e+00	2.888797e-01	2.000000e-01	2.000000e-01	2
2	20	1.314238e+03	3.570162e+02	2.880000e+01	7.200000e+00	2.136217e-01	2.000000e-01	2.000000e-01	2
2.100000e+00	21	1.488338e+03	3.809897e+02	2.880000e+01	7.200000e+00	2.038111e-01	2.000000e-01	2.000000e-01	2
2.200000e+00	22	2.051964e+03	8.361232e+01	2.880000e+01	7.200000e+00	3.915211e-02	2.000000e-01	2.000000e-01	2
2.300000e+00	23	1.455407e+03	4.018668e+02	2.880000e+01	7.200000e+00	2.163746e-01	2.000000e-01	2.000000e-01	2
2.400000e+00	24	1.344195e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	2
2.500000e+00	25	1.638275e+03	5.468273e+02	2.880000e+01	7.200000e+00	2.502525e-01	2.000000e-01	2.000000e-01	2
2.600000e+00	26	9.442227e+02	4.601035e+02	2.880000e+01	7.200000e+00	3.276329e-01	2.000000e-01	2.000000e-01	2
2.700000e+00	27	1.291033e+03	3.213796e+02	2.880000e+01	7.200000e+00	1.993159e-01	2.000000e-01	2.000000e-01	2
2.800000e+00	28	1.259738e+03	4.211409e+02	2.572058e+01	1.027942e+01	2.505479e-01	2.855395e-01	2.000000e-01	2
2.900000e+00	29	1.657735e+02	1.487065e+03	1.080000e+01	2.520000e+01	8.997038e-01	7.000000e-01	7.000000e-01	4
3	30	4.073066e+02	7.724643e+02	1.080000e+01	2.520000e+01	6.547579e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.664486e+02	1.682011e+03	1.080000e+01	2.520000e+01	8.211102e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.698525e+02	1.457816e+03	1.080000e+01	2.520000e+01	7.562587e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.017689e+02	1.310265e+03	1.080000e+01	2.520000e+01	6.852729e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.193221e+02	1.463112e+03	1.080000e+01	2.520000e+01	6.704037e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	7.619870e+02	1.308273e+03	1.080000e+01	2.520000e+01	6.319365e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.695067e+02	1.616874e+03	1.080000e+01	2.520000e+01	7.071762e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.033999e+02	1.238428e+03	1.080000e+01	2.520000e+01	7.542983e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	8.118433e+02	1.599984e+03	1.080000e+01	2.520000e+01	6.633907e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.444631e+02	1.157422e+03	1.080000e+01	2.520000e+01	6.800824e-01	7.000000e-01	7.000000e-01	4
4	40	5.417566e+02	1.461628e+03	1.080000e+01	2.520000e+01	7.295794e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.478609e+02	1.388946e+03	1.080000e+01	2.520000e+01	6.500100e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	1.053815e+03	1.356519e+03	1.080000e+01	2.520000e+01	5.627931e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	3.534300e+02	1.257662e+03	1.080000e+01	2.520000e+01	7.806270e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	3.783215e+02	1.642510e+03	1.080000e+01	2.520000e+01	8.127892e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	2.544599e+02	1.208893e+03	1.080000e+01	2.520000e+01	8.261117e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	1.011898e+03	1.041090e+03	1.080000e+01	2.520000e+01	5.071096e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	9.050144e+02	1.034091e+03	1.080000e+01	2.520000e+01	5.332824e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.317110e+02	1.699830e+03	1.080000e+01	2.520000e+01	7.290586e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	8.520585e+02	1.569945e+03	1.080000e+01	2.520000e+01	6.482009e-01	7.000000e-01	7.000000e-01	4
5	50	7.619117e+02	1.426133e+03	1.080000e+01	2.520000e+01	6.517842e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	3.997244e+02	1.655630e+03	1.080000e+01	2.520000e+01	8.055204e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	8.204290e+02	1.705167e+03	1.080000e+01	2.520000e+01	6.751543e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	4.037729e+02	1.347045e+03	1.080000e+01	2.520000e+01	7.693804e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	9.351163e+02	1.367590e+03	1.080000e+01	2.520000e+01	5.939055e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	9.022813e+02	1.709733e+03	1.080000e+01	2.520000e+01	6.545649e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.854760e+02	1.587611e+03	1.080000e+01	2.520000e+01	7.305787e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.763976e+02	1.007403e+03	1.080000e+01	2.520000e+01	6.360669e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.728551e+02	1.106349e+03	1.080000e+01	2.520000e+01	6.218223e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.363620e+02	1.267360e+03	1.080000e+01	2.520000e+01	6.657275e-01	7.000000e-01	7.000000e-01	4
6	60	9.779547e+02	1.847495e+03	1.080000e+01	2.520000e+01	6.538764e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	5.923641e+02	1.272783e+03	1.080000e+01	2.520000e+01	6.824035e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	4.140248e+02	1.427210e+03	1.080000e+01	2.520000e+01	7.751374e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	8.562272e+02	1.942007e+03	1.080000e+01	2.520000e+01	6.940116e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	6.158265e+02	8.436225e+02	1.080000e+01	2.520000e+01	5.780418e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	7.024469e+02	1.379376e+03	1.080000e+01	2.520000e+01	6.625808e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	4.945852e+02	1.709817e+03	1.080000e+01	2.520000e+01	7.756375e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	8.113388e+02	1.342227e+03	1.080000e+01	2.520000e+01	6.232580e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	6.423357e+02	1.129714e+03	1.080000e+01	2.520000e+01	6.375183e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	2.518829e+02	1.552563e+03	1.080000e+01	2.520000e+01	8.604098e-01	7.000000e-01	7.000000e-01	4
