coordinates 	29.84	255.84	157.84	255.84
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.824574e+02	1.430537e+03	1.080000e+01	2.520000e+01	7.477999e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.439336e+02	1.163947e+03	1.080000e+01	2.520000e+01	6.100732e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.570916e+02	1.394018e+03	1.080000e+01	2.520000e+01	6.192582e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.587833e+02	1.613533e+03	1.080000e+01	2.520000e+01	7.427707e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.577419e+02	1.693862e+03	1.080000e+01	2.520000e+01	7.522913e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	0	9.526385e+02	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.129840e+02	1.671790e+03	1.080000e+01	2.520000e+01	8.019047e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.106375e+02	2.106789e+03	1.080000e+01	2.520000e+01	7.752883e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.551270e+02	1.308031e+03	1.080000e+01	2.520000e+01	7.020506e-01	7.000000e-01	7.000000e-01	4
1	10	4.541376e+02	1.091050e+03	1.080000e+01	2.520000e+01	7.060955e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	1.016926e+03	1.159706e+03	1.080000e+01	2.520000e+01	5.327983e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.384533e+02	1.475130e+03	1.080000e+01	2.520000e+01	6.663992e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.471324e+02	1.736355e+03	1.080000e+01	2.520000e+01	6.991600e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.335274e+02	1.318881e+03	1.080000e+01	2.520000e+01	6.755149e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.026851e+02	1.866016e+03	1.080000e+01	2.520000e+01	8.604302e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.321477e+02	1.618096e+03	1.080000e+01	2.520000e+01	7.190759e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.801649e+02	1.973876e+03	1.080000e+01	2.520000e+01	6.916075e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.021249e+02	1.597020e+03	1.080000e+01	2.520000e+01	7.607955e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.207101e+02	1.011216e+03	1.080000e+01	2.520000e+01	6.600946e-01	7.000000e-01	7.000000e-01	4
2	20	5.476373e+02	1.754078e+03	1.080000e+01	2.520000e+01	7.620743e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.019751e+02	1.107232e+03	1.080000e+01	2.520000e+01	6.478044e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	8.728767e+02	1.239275e+03	1.080000e+01	2.520000e+01	5.867358e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	9.828880e+02	1.634176e+03	1.080000e+01	2.520000e+01	6.244310e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.675868e+02	8.803914e+02	1.080000e+01	2.520000e+01	5.342252e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.339194e+02	1.379232e+03	1.080000e+01	2.520000e+01	6.231982e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.798946e+02	1.761012e+03	1.080000e+01	2.520000e+01	7.858480e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	8.466538e+02	1.484571e+03	1.080000e+01	2.520000e+01	6.368202e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.762496e+02	1.603504e+03	1.080000e+01	2.520000e+01	7.356354e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.405585e+02	1.142776e+03	1.080000e+01	2.520000e+01	6.788763e-01	7.000000e-01	7.000000e-01	4
3	30	7.026326e+02	1.814968e+03	1.080000e+01	2.520000e+01	7.209118e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	7.336111e+02	1.385517e+03	1.080000e+01	2.520000e+01	6.538147e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.978798e+02	1.005449e+03	1.080000e+01	2.520000e+01	6.271010e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.677511e+02	8.410611e+02	1.080000e+01	2.520000e+01	5.970002e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.562316e+02	1.474992e+03	1.080000e+01	2.520000e+01	6.920869e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.727603e+02	1.383648e+03	1.080000e+01	2.520000e+01	7.072389e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	4.356111e+02	2.129591e+03	1.080000e+01	2.520000e+01	8.301845e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	8.615218e+02	8.421664e+02	1.080000e+01	2.520000e+01	4.943196e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	9.061374e+02	1.590614e+03	1.080000e+01	2.520000e+01	6.370735e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.255743e+02	9.924602e+02	1.080000e+01	2.520000e+01	6.537797e-01	7.000000e-01	7.000000e-01	4
4	40	6.518851e+02	1.208414e+03	1.080000e+01	2.520000e+01	6.495805e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.297258e+02	1.386609e+03	1.080000e+01	2.520000e+01	6.551936e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.754323e+02	1.697812e+03	1.080000e+01	2.520000e+01	7.153970e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	7.762575e+02	1.367719e+03	1.080000e+01	2.520000e+01	6.379356e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	3.741977e+02	1.606237e+03	1.080000e+01	2.520000e+01	8.110528e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.261432e+02	1.625087e+03	1.080000e+01	2.520000e+01	7.554222e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.655747e+02	1.324201e+03	1.080000e+01	2.520000e+01	7.007186e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	4.536309e+02	1.721567e+03	1.080000e+01	2.520000e+01	7.914530e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.158061e+02	1.351218e+03	1.080000e+01	2.520000e+01	6.869352e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.074438e+02	1.710717e+03	1.080000e+01	2.520000e+01	7.712322e-01	7.000000e-01	7.000000e-01	4
5	50	6.744948e+02	1.254575e+03	1.080000e+01	2.520000e+01	6.503523e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.223212e+02	1.723218e+03	1.080000e+01	2.520000e+01	7.046372e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	6.842841e+02	9.124229e+02	1.080000e+01	2.520000e+01	5.714404e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.701660e+02	1.641740e+03	1.080000e+01	2.520000e+01	7.422287e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.207261e+02	1.102984e+03	1.080000e+01	2.520000e+01	6.398896e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.661681e+02	1.261297e+03	1.080000e+01	2.520000e+01	7.301433e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	2.344615e+02	1.105742e+03	1.080000e+01	2.520000e+01	8.250554e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	7.634826e+02	1.241068e+03	1.080000e+01	2.520000e+01	6.191253e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.655249e+02	1.189580e+03	1.080000e+01	2.520000e+01	6.412468e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	4.615396e+02	1.543939e+03	1.080000e+01	2.520000e+01	7.698607e-01	7.000000e-01	7.000000e-01	4
6	60	4.567452e+02	2.115236e+03	1.080000e+01	2.520000e+01	8.224150e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	1.564509e+02	1.865576e+03	1.080000e+01	2.520000e+01	9.226267e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	4.319590e+02	1.471133e+03	1.080000e+01	2.520000e+01	7.730226e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	4.338225e+02	1.605545e+03	1.080000e+01	2.520000e+01	7.872760e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	9.986138e+02	1.122444e+03	1.080000e+01	2.520000e+01	5.291906e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	5.156168e+02	1.494743e+03	1.080000e+01	2.520000e+01	7.435201e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	5.638976e+02	1.527465e+03	1.080000e+01	2.520000e+01	7.303683e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	5.649441e+02	1.747429e+03	1.080000e+01	2.520000e+01	7.556864e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	8.999715e+02	1.473018e+03	1.080000e+01	2.520000e+01	6.207436e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	6.105645e+02	1.201576e+03	1.080000e+01	2.520000e+01	6.630700e-01	7.000000e-01	7.000000e-01	4
7	70	5.523274e+02	1.860284e+03	1.080000e+01	2.520000e+01	7.710665e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	4.777377e+02	1.261068e+03	1.080000e+01	2.520000e+01	7.252496e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	3.990170e+02	1.648754e+03	1.080000e+01	2.520000e+01	8.051457e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	5.370251e+02	1.499400e+03	1.080000e+01	2.520000e+01	7.362903e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	5.462444e+02	1.394580e+03	1.080000e+01	2.520000e+01	7.185504e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	8.298839e+02	1.643887e+03	1.080000e+01	2.520000e+01	6.645268e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	4.082615e+02	1.802478e+03	1.080000e+01	2.520000e+01	8.153281e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	2.170489e+02	1.654242e+03	1.080000e+01	2.520000e+01	8.840112e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	3.169672e+02	1.412404e+03	1.080000e+01	2.520000e+01	8.167154e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	8.541710e+02	1.411069e+03	1.080000e+01	2.520000e+01	6.229224e-01	7.000000e-01	7.000000e-01	4
8	80	5.462759e+02	8.873015e+02	1.080000e+01	2.520000e+01	6.189422e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	3.843849e+02	1.191251e+03	1.080000e+01	2.520000e+01	7.560446e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	9.357669e+02	1.774584e+03	1.080000e+01	2.520000e+01	6.547432e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	5.008769e+02	1.372537e+03	1.080000e+01	2.520000e+01	7.326394e-01	7.000000e-01	7.000000e-01	4
