coordinates 	6.19	239.70	134.19	239.70
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.068602e+02	1.451953e+03	1.080000e+01	2.520000e+01	6.725700e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.382066e+02	1.392160e+03	1.080000e+01	2.520000e+01	7.605908e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.633173e+02	1.042893e+03	1.080000e+01	2.520000e+01	6.923953e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.733114e+02	1.731437e+03	1.080000e+01	2.520000e+01	6.912619e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.156852e+02	1.601992e+03	1.080000e+01	2.520000e+01	8.353815e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.361244e+02	1.304098e+03	1.080000e+01	2.520000e+01	6.721383e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.943179e+02	1.283679e+03	1.080000e+01	2.520000e+01	6.489794e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.176658e+02	1.631687e+03	1.080000e+01	2.520000e+01	7.591527e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.864949e+02	1.139661e+03	1.080000e+01	2.520000e+01	6.240766e-01	7.000000e-01	7.000000e-01	4
1	10	4.934688e+02	1.159504e+03	1.080000e+01	2.520000e+01	7.014659e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.473426e+02	1.301013e+03	1.080000e+01	2.520000e+01	7.038759e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	3.933953e+02	1.479586e+03	1.080000e+01	2.520000e+01	7.899630e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.061693e+02	1.380332e+03	1.080000e+01	2.520000e+01	7.726454e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.304625e+02	1.192109e+03	1.080000e+01	2.520000e+01	7.347036e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.321009e+02	1.590300e+03	1.080000e+01	2.520000e+01	7.155774e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.962503e+02	1.265222e+03	1.080000e+01	2.520000e+01	6.450369e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.117637e+02	1.511832e+03	1.080000e+01	2.520000e+01	6.799042e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.142432e+02	1.412062e+03	1.080000e+01	2.520000e+01	6.342625e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.768182e+02	1.033182e+03	1.080000e+01	2.520000e+01	6.417279e-01	7.000000e-01	7.000000e-01	4
2	20	4.897656e+02	1.454066e+03	1.080000e+01	2.520000e+01	7.480411e-01	7.000000e-01	7.000000e-01	4
