coordinates 	75.30	247.03	203.30	247.03
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.534467e+02	1.175477e+03	1.080000e+01	2.520000e+01	6.093952e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.447593e+02	1.033168e+03	1.080000e+01	2.520000e+01	7.497987e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.053003e+02	1.721767e+03	1.080000e+01	2.520000e+01	7.398871e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.150146e+02	1.032693e+03	1.080000e+01	2.520000e+01	6.267454e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.701593e+02	1.473253e+03	1.080000e+01	2.520000e+01	7.580753e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.176983e+02	1.699075e+03	1.080000e+01	2.520000e+01	8.424720e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.469637e+02	1.997742e+03	1.080000e+01	2.520000e+01	7.553740e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.784299e+02	1.493062e+03	1.080000e+01	2.520000e+01	7.207665e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.632657e+02	1.633655e+03	1.080000e+01	2.520000e+01	7.112369e-01	7.000000e-01	7.000000e-01	3
1	10	7.081199e+02	1.588473e+03	1.080000e+01	2.520000e+01	6.916650e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.403468e+02	1.772602e+03	1.080000e+01	2.520000e+01	8.010135e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.540539e+02	9.791810e+02	1.080000e+01	2.520000e+01	5.341274e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.693010e+02	1.734381e+03	1.080000e+01	2.520000e+01	7.870378e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.922722e+02	1.550688e+03	1.080000e+01	2.520000e+01	7.236196e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.254795e+02	1.295001e+03	1.080000e+01	2.520000e+01	6.107110e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.191871e+02	1.390929e+03	1.080000e+01	2.520000e+01	7.281908e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.719443e+02	1.320633e+03	1.080000e+01	2.520000e+01	7.802498e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	3.194328e+02	1.593703e+03	1.080000e+01	2.520000e+01	8.330318e-01	7.000000e-01	7.000000e-01	3
