coordinates 	90.16	59.42	218.16	59.42
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.967492e+02	1.565001e+03	1.080000e+01	2.520000e+01	7.239509e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.048321e+02	1.164305e+03	1.080000e+01	2.520000e+01	6.229105e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.436710e+02	1.527339e+03	1.080000e+01	2.520000e+01	6.441723e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	1.446559e+02	1.141601e+03	1.080000e+01	2.520000e+01	8.875373e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.260112e+02	1.152863e+03	1.080000e+01	2.520000e+01	6.135924e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.535087e+02	1.521834e+03	1.080000e+01	2.520000e+01	6.995836e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.459401e+01	1.649395e+03	1.080000e+01	2.520000e+01	9.567317e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.446455e+02	1.402300e+03	1.080000e+01	2.520000e+01	6.531605e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.118920e+02	1.035491e+03	1.080000e+01	2.520000e+01	5.925953e-01	7.000000e-01	7.000000e-01	4
1	10	4.926205e+02	1.579606e+03	1.080000e+01	2.520000e+01	7.622748e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.131435e+02	1.652106e+03	1.080000e+01	2.520000e+01	6.984912e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.843985e+02	1.219215e+03	1.080000e+01	2.520000e+01	5.795813e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.046065e+02	1.639840e+03	1.080000e+01	2.520000e+01	6.994572e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.218276e+02	1.716567e+03	1.080000e+01	2.520000e+01	7.039743e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.827304e+02	1.262222e+03	1.080000e+01	2.520000e+01	6.841489e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	8.585910e+02	7.440962e+02	1.080000e+01	2.520000e+01	4.642804e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.366037e+02	1.256854e+03	1.080000e+01	2.520000e+01	7.007994e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.045111e+02	1.261941e+03	1.080000e+01	2.520000e+01	6.761176e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.335838e+02	1.499646e+03	1.080000e+01	2.520000e+01	6.715143e-01	7.000000e-01	7.000000e-01	4
2	20	4.033046e+02	1.525180e+03	1.080000e+01	2.520000e+01	7.908697e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.243888e+02	1.838760e+03	1.080000e+01	2.520000e+01	7.780974e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.001486e+02	8.815568e+02	1.080000e+01	2.520000e+01	5.949609e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.855400e+02	1.047624e+03	1.080000e+01	2.520000e+01	6.833084e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.209886e+02	7.348713e+02	1.080000e+01	2.520000e+01	5.047679e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.629281e+02	1.764232e+03	1.080000e+01	2.520000e+01	7.268709e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	2.006195e+02	8.916156e+02	1.080000e+01	2.520000e+01	8.163220e-01	7.000000e-01	7.000000e-01	4
