coordinates 	21.45	186.35	149.45	186.35
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.202484e+02	1.471251e+03	1.080000e+01	2.520000e+01	7.034433e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.845603e+02	1.414082e+03	1.080000e+01	2.520000e+01	7.075212e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.552484e+02	1.341996e+03	1.080000e+01	2.520000e+01	6.719237e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	3.351004e+02	1.341952e+03	1.080000e+01	2.520000e+01	8.001849e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.744529e+02	1.346797e+03	1.080000e+01	2.520000e+01	6.663188e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.062077e+02	2.069462e+03	1.080000e+01	2.520000e+01	8.034656e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.652182e+02	1.591468e+03	1.080000e+01	2.520000e+01	7.738021e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.147205e+02	1.316479e+03	1.080000e+01	2.520000e+01	6.481289e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.033666e+02	1.082945e+03	1.080000e+01	2.520000e+01	6.421974e-01	7.000000e-01	7.000000e-01	3
1	10	7.921791e+02	1.645760e+03	1.080000e+01	2.520000e+01	6.750620e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.177403e+02	1.199991e+03	1.080000e+01	2.520000e+01	5.947230e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.137993e+02	1.416078e+03	1.080000e+01	2.520000e+01	6.350474e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.015451e+02	1.754952e+03	1.080000e+01	2.520000e+01	7.447291e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.552280e+02	1.569998e+03	1.080000e+01	2.520000e+01	7.055454e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.084006e+02	1.607946e+03	1.080000e+01	2.520000e+01	7.974552e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.925355e+02	1.224544e+03	1.080000e+01	2.520000e+01	7.131551e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.724704e+02	8.869437e+02	1.080000e+01	2.520000e+01	5.687673e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	3.337626e+02	1.319919e+03	1.080000e+01	2.520000e+01	7.981700e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.673461e+02	1.069031e+03	1.080000e+01	2.520000e+01	5.821412e-01	7.000000e-01	7.000000e-01	3
2	20	4.770800e+02	1.535216e+03	1.080000e+01	2.520000e+01	7.629175e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.159982e+02	1.679945e+03	1.080000e+01	2.520000e+01	7.317014e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.097532e+02	9.899092e+02	1.080000e+01	2.520000e+01	5.500527e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.611457e+02	1.534401e+03	1.080000e+01	2.520000e+01	7.689127e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.951847e+02	1.099693e+03	1.080000e+01	2.520000e+01	5.803504e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	1.037991e+03	1.503385e+03	1.080000e+01	2.520000e+01	5.915633e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.255995e+02	1.551165e+03	1.080000e+01	2.520000e+01	7.126012e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.952114e+02	1.699290e+03	1.080000e+01	2.520000e+01	7.096634e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.117328e+02	1.587468e+03	1.080000e+01	2.520000e+01	7.940513e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.297196e+02	1.424962e+03	1.080000e+01	2.520000e+01	7.683055e-01	7.000000e-01	7.000000e-01	3
3	30	6.882121e+02	1.092308e+03	1.080000e+01	2.520000e+01	6.134770e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.192480e+02	1.659767e+03	1.080000e+01	2.520000e+01	6.976699e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.565630e+02	1.476945e+03	1.080000e+01	2.520000e+01	7.263040e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.495740e+02	1.098173e+03	1.080000e+01	2.520000e+01	6.664695e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.565689e+02	1.222033e+03	1.080000e+01	2.520000e+01	6.870750e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.684281e+02	2.238554e+03	1.080000e+01	2.520000e+01	7.974949e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.853733e+02	1.381998e+03	1.080000e+01	2.520000e+01	7.400768e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.785945e+02	1.680413e+03	1.080000e+01	2.520000e+01	7.123390e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	3.392350e+02	1.481527e+03	1.080000e+01	2.520000e+01	8.136852e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	3.643252e+02	1.076769e+03	1.080000e+01	2.520000e+01	7.471886e-01	7.000000e-01	7.000000e-01	3
4	40	7.773322e+02	1.888606e+03	1.080000e+01	2.520000e+01	7.084208e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.626064e+02	1.736232e+03	1.080000e+01	2.520000e+01	7.237803e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.842104e+02	1.137332e+03	1.080000e+01	2.520000e+01	6.606472e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	2.742402e+02	1.673873e+03	1.080000e+01	2.520000e+01	8.592278e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	4.383328e+02	9.698905e+02	1.080000e+01	2.520000e+01	6.887335e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	2.517019e+02	1.371289e+03	1.080000e+01	2.520000e+01	8.449148e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	6.168691e+02	1.383657e+03	1.080000e+01	2.520000e+01	6.916465e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.467419e+02	1.576967e+03	1.080000e+01	2.520000e+01	7.425533e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	4.483880e+02	1.727834e+03	1.080000e+01	2.520000e+01	7.939603e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	5.084771e+02	1.568983e+03	1.080000e+01	2.520000e+01	7.552409e-01	7.000000e-01	7.000000e-01	3
5	50	7.888905e+02	1.432052e+03	1.080000e+01	2.520000e+01	6.447948e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	6.069894e+02	1.510619e+03	1.080000e+01	2.520000e+01	7.133609e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	7.004277e+02	1.107043e+03	1.080000e+01	2.520000e+01	6.124818e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	8.849291e+02	1.255291e+03	1.080000e+01	2.520000e+01	5.865243e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	7.797987e+02	9.767263e+02	1.080000e+01	2.520000e+01	5.560560e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	5.044586e+02	1.646085e+03	1.080000e+01	2.520000e+01	7.654274e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	6.381398e+02	1.627795e+03	1.080000e+01	2.520000e+01	7.183768e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	4.820326e+02	9.991949e+02	1.080000e+01	2.520000e+01	6.745722e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	3.023567e+02	9.030955e+02	1.080000e+01	2.520000e+01	7.491757e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	6.850402e+02	1.448793e+03	1.080000e+01	2.520000e+01	6.789626e-01	7.000000e-01	7.000000e-01	3
6	60	3.672981e+02	1.566371e+03	1.080000e+01	2.520000e+01	8.100512e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	9.125731e+02	1.552485e+03	1.080000e+01	2.520000e+01	6.297964e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	7.088693e+02	1.522026e+03	1.080000e+01	2.520000e+01	6.822489e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	5.178833e+02	9.635271e+02	1.080000e+01	2.520000e+01	6.504120e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	5.489500e+02	9.545478e+02	1.080000e+01	2.520000e+01	6.348848e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	6.788685e+02	2.086208e+03	1.080000e+01	2.520000e+01	7.544848e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	9.046533e+02	1.390525e+03	1.080000e+01	2.520000e+01	6.058461e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	2.145066e+02	1.150599e+03	1.080000e+01	2.520000e+01	8.428645e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	7.878863e+02	1.833682e+03	1.080000e+01	2.520000e+01	6.994600e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	4.995929e+02	1.153539e+03	1.080000e+01	2.520000e+01	6.977901e-01	7.000000e-01	7.000000e-01	3
7	70	3.648127e+02	1.319919e+03	1.080000e+01	2.520000e+01	7.834595e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	3.383190e+02	1.179694e+03	1.080000e+01	2.520000e+01	7.771304e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	7.608369e+02	1.449680e+03	1.080000e+01	2.520000e+01	6.558105e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	6.381414e+02	1.768867e+03	1.080000e+01	2.520000e+01	7.348819e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	5.333177e+02	1.447205e+03	1.080000e+01	2.520000e+01	7.307187e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	6.883548e+02	1.374243e+03	1.080000e+01	2.520000e+01	6.662680e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	4.355283e+02	1.795853e+03	1.080000e+01	2.520000e+01	8.048167e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	4.942264e+02	1.543049e+03	1.080000e+01	2.520000e+01	7.574081e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	7.705510e+02	1.469904e+03	1.080000e+01	2.520000e+01	6.560739e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	4.976450e+02	1.199456e+03	1.080000e+01	2.520000e+01	7.067676e-01	7.000000e-01	7.000000e-01	3
8	80	6.106398e+02	1.536853e+03	1.080000e+01	2.520000e+01	7.156500e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	7.137811e+02	1.346920e+03	1.080000e+01	2.520000e+01	6.536222e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	4.217599e+02	1.104812e+03	1.080000e+01	2.520000e+01	7.237209e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	6.868672e+02	8.715726e+02	1.080000e+01	2.520000e+01	5.592597e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	6.191863e+02	1.285051e+03	1.080000e+01	2.520000e+01	6.748377e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	3.991937e+02	1.145611e+03	1.080000e+01	2.520000e+01	7.415896e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	5.779581e+02	1.363086e+03	1.080000e+01	2.520000e+01	7.022438e-01	7.000000e-01	7.000000e-01	3
8.700000e+00	87	6.086124e+02	1.198554e+03	1.080000e+01	2.520000e+01	6.632229e-01	7.000000e-01	7.000000e-01	3
8.800000e+00	88	1.107339e+03	1.833075e+03	1.080000e+01	2.520000e+01	6.234071e-01	7.000000e-01	7.000000e-01	3
8.900000e+00	89	7.060207e+02	1.749160e+03	1.080000e+01	2.520000e+01	7.124364e-01	7.000000e-01	7.000000e-01	3
9	90	8.321793e+02	1.170005e+03	1.080000e+01	2.520000e+01	5.843642e-01	7.000000e-01	7.000000e-01	3
9.100000e+00	91	7.237160e+02	1.513790e+03	1.080000e+01	2.520000e+01	6.765524e-01	7.000000e-01	7.000000e-01	3
9.200000e+00	92	4.970159e+02	1.384624e+03	1.080000e+01	2.520000e+01	7.358603e-01	7.000000e-01	7.000000e-01	3
9.300000e+00	93	5.045736e+02	1.664841e+03	1.080000e+01	2.520000e+01	7.674148e-01	7.000000e-01	7.000000e-01	3
9.400000e+00	94	7.217759e+02	1.666139e+03	1.080000e+01	2.520000e+01	6.977380e-01	7.000000e-01	7.000000e-01	3
9.500000e+00	95	8.237793e+02	1.790844e+03	1.080000e+01	2.520000e+01	6.849338e-01	7.000000e-01	7.000000e-01	3
9.600000e+00	96	5.385135e+02	1.149128e+03	1.080000e+01	2.520000e+01	6.809076e-01	7.000000e-01	7.000000e-01	3
9.700000e+00	97	4.590663e+02	1.286072e+03	1.080000e+01	2.520000e+01	7.369457e-01	7.000000e-01	7.000000e-01	3
9.800000e+00	98	7.080737e+02	1.330169e+03	1.080000e+01	2.520000e+01	6.526058e-01	7.000000e-01	7.000000e-01	3
9.900000e+00	99	5.801534e+02	1.572792e+03	1.080000e+01	2.520000e+01	7.305304e-01	7.000000e-01	7.000000e-01	3
