coordinates 	66.78	154.87	194.78	154.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.373744e+02	1.199847e+03	1.080000e+01	2.520000e+01	6.906702e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.113430e+02	1.257844e+03	1.080000e+01	2.520000e+01	7.535668e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	9.972699e+02	1.518673e+03	1.080000e+01	2.520000e+01	6.036198e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.331980e+02	1.312811e+03	1.080000e+01	2.520000e+01	6.416448e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.833934e+02	1.784113e+03	1.080000e+01	2.520000e+01	7.535831e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.608013e+02	1.603363e+03	1.080000e+01	2.520000e+01	7.767613e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	3.992956e+02	1.179720e+03	1.080000e+01	2.520000e+01	7.471237e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.411179e+02	1.254258e+03	1.080000e+01	2.520000e+01	6.617463e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.776866e+02	1.361424e+03	1.080000e+01	2.520000e+01	7.020868e-01	7.000000e-01	7.000000e-01	2
1	10	4.275942e+02	1.552858e+03	1.080000e+01	2.520000e+01	7.840926e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.828650e+02	1.147499e+03	1.080000e+01	2.520000e+01	6.631548e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	9.660280e+02	9.845056e+02	1.080000e+01	2.520000e+01	5.047366e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	7.947737e+02	1.533039e+03	1.080000e+01	2.520000e+01	6.585748e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	7.518870e+02	1.254142e+03	1.080000e+01	2.520000e+01	6.251864e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.606895e+02	1.288557e+03	1.080000e+01	2.520000e+01	7.366354e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.411114e+02	1.512055e+03	1.080000e+01	2.520000e+01	7.022472e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.898706e+02	1.772259e+03	1.080000e+01	2.520000e+01	7.502801e-01	7.000000e-01	7.000000e-01	4
