coordinates 	88.00	164.46	216.00	164.46
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.182662e+02	7.939651e+02	1.080000e+01	2.520000e+01	5.622061e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.477540e+02	1.389560e+03	1.080000e+01	2.520000e+01	6.210841e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	2.690596e+02	1.128664e+03	1.080000e+01	2.520000e+01	8.075016e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.552272e+02	1.791497e+03	1.080000e+01	2.520000e+01	7.322023e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.108989e+02	1.747439e+03	1.080000e+01	2.520000e+01	7.108213e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.913092e+02	1.625672e+03	1.080000e+01	2.520000e+01	6.726043e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.300248e+02	8.350528e+02	1.080000e+01	2.520000e+01	5.699717e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.514290e+02	1.591077e+03	1.080000e+01	2.520000e+01	7.789827e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.201556e+02	1.177840e+03	1.080000e+01	2.520000e+01	6.205706e-01	7.000000e-01	7.000000e-01	3
1	10	7.208145e+02	1.585369e+03	1.080000e+01	2.520000e+01	6.874427e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.180834e+02	1.249147e+03	1.080000e+01	2.520000e+01	7.492348e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.061400e+02	1.382760e+03	1.080000e+01	2.520000e+01	6.317146e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.493443e+02	1.261123e+03	1.080000e+01	2.520000e+01	7.372973e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.689285e+02	1.162920e+03	1.080000e+01	2.520000e+01	6.714906e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.864912e+02	1.190147e+03	1.080000e+01	2.520000e+01	7.098413e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.120537e+02	1.332018e+03	1.080000e+01	2.520000e+01	6.851692e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.315141e+02	1.395369e+03	1.080000e+01	2.520000e+01	6.884309e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.483665e+02	1.656331e+03	1.080000e+01	2.520000e+01	7.512736e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.615511e+02	1.449008e+03	1.080000e+01	2.520000e+01	6.865517e-01	7.000000e-01	7.000000e-01	3
2	20	2.982785e+02	1.755721e+03	1.080000e+01	2.520000e+01	8.547816e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.543805e+02	1.069261e+03	1.080000e+01	2.520000e+01	6.203500e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.719632e+02	8.280222e+02	1.080000e+01	2.520000e+01	5.914506e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.929709e+02	1.273494e+03	1.080000e+01	2.520000e+01	6.476058e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	2.907001e+02	1.359829e+03	1.080000e+01	2.520000e+01	8.238746e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.085997e+02	1.574013e+03	1.080000e+01	2.520000e+01	7.939085e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.514843e+02	1.405332e+03	1.080000e+01	2.520000e+01	6.515770e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.531204e+02	1.651196e+03	1.080000e+01	2.520000e+01	6.867631e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.756628e+02	1.103674e+03	1.080000e+01	2.520000e+01	7.460599e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.860386e+02	1.962431e+03	1.080000e+01	2.520000e+01	7.700430e-01	7.000000e-01	7.000000e-01	3
3	30	2.290441e+02	9.335856e+02	1.080000e+01	2.520000e+01	8.029948e-01	7.000000e-01	7.000000e-01	3
