coordinates 	102.54	124.17	230.54	124.17
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.530897e+02	1.350024e+03	1.080000e+01	2.520000e+01	7.093764e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.799759e+02	1.054379e+03	1.080000e+01	2.520000e+01	6.451347e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.801332e+02	1.717001e+03	1.080000e+01	2.520000e+01	7.474535e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	2.181902e+02	1.823333e+03	1.080000e+01	2.520000e+01	8.931238e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.100953e+02	1.189067e+03	1.080000e+01	2.520000e+01	6.261007e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.074184e+02	2.212405e+03	1.080000e+01	2.520000e+01	7.845899e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.445150e+02	1.428814e+03	1.080000e+01	2.520000e+01	7.627139e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.253150e+02	1.383466e+03	1.080000e+01	2.520000e+01	7.247902e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.409305e+02	1.223690e+03	1.080000e+01	2.520000e+01	6.228633e-01	7.000000e-01	7.000000e-01	3
1	10	2.358747e+02	1.446981e+03	1.080000e+01	2.520000e+01	8.598366e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.538036e+02	1.093445e+03	1.080000e+01	2.520000e+01	7.067027e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	2.339897e+02	1.353135e+03	1.080000e+01	2.520000e+01	8.525700e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.019538e+02	1.549815e+03	1.080000e+01	2.520000e+01	6.589998e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.379159e+02	1.109142e+03	1.080000e+01	2.520000e+01	6.348628e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.150175e+02	1.500897e+03	1.080000e+01	2.520000e+01	7.833841e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.465309e+02	1.591689e+03	1.080000e+01	2.520000e+01	7.443991e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.315709e+02	1.476992e+03	1.080000e+01	2.520000e+01	7.004732e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.751320e+02	1.822188e+03	1.080000e+01	2.520000e+01	7.015646e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.238181e+02	2.015709e+03	1.080000e+01	2.520000e+01	7.357873e-01	7.000000e-01	7.000000e-01	3
2	20	5.341207e+02	1.687734e+03	1.080000e+01	2.520000e+01	7.596059e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.188713e+02	9.829355e+02	1.080000e+01	2.520000e+01	7.011918e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.312704e+02	1.073339e+03	1.080000e+01	2.520000e+01	6.296686e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.718277e+02	1.512435e+03	1.080000e+01	2.520000e+01	6.343407e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	1.138263e+02	1.398859e+03	1.080000e+01	2.520000e+01	9.247522e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.590529e+02	1.388994e+03	1.080000e+01	2.520000e+01	7.516011e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.478953e+02	9.345210e+02	1.080000e+01	2.520000e+01	6.760055e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	8.952312e+02	8.266359e+02	1.080000e+01	2.520000e+01	4.800811e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.142069e+02	1.329358e+03	1.080000e+01	2.520000e+01	7.624368e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.810126e+02	1.356463e+03	1.080000e+01	2.520000e+01	6.062470e-01	7.000000e-01	7.000000e-01	3
3	30	8.161314e+02	1.013731e+03	1.080000e+01	2.520000e+01	5.539930e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.623835e+02	1.553116e+03	1.080000e+01	2.520000e+01	7.705861e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.754778e+02	1.132260e+03	1.080000e+01	2.520000e+01	5.935092e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.152716e+02	1.243334e+03	1.080000e+01	2.520000e+01	6.689607e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.898815e+02	1.723790e+03	1.080000e+01	2.520000e+01	7.141776e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	2.239855e+02	1.563387e+03	1.080000e+01	2.520000e+01	8.746845e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.131208e+02	1.338706e+03	1.080000e+01	2.520000e+01	7.229110e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	3.997883e+02	1.164937e+03	1.080000e+01	2.520000e+01	7.444993e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.790344e+02	1.422295e+03	1.080000e+01	2.520000e+01	7.480529e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	4.227816e+02	1.448811e+03	1.080000e+01	2.520000e+01	7.741060e-01	7.000000e-01	7.000000e-01	3
4	40	4.281806e+02	1.060447e+03	1.080000e+01	2.520000e+01	7.123655e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	8.928238e+02	1.263026e+03	1.080000e+01	2.520000e+01	5.858599e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	6.110869e+02	1.340068e+03	1.080000e+01	2.520000e+01	6.868076e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.067397e+02	1.102493e+03	1.080000e+01	2.520000e+01	6.851048e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.023673e+02	9.889017e+02	1.080000e+01	2.520000e+01	6.631276e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.170042e+02	8.322532e+02	1.080000e+01	2.520000e+01	6.661983e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	4.797465e+02	1.346560e+03	1.080000e+01	2.520000e+01	7.373132e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.407822e+02	1.142265e+03	1.080000e+01	2.520000e+01	6.786886e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	7.320643e+02	1.893556e+03	1.080000e+01	2.520000e+01	7.211843e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.568180e+02	1.451881e+03	1.080000e+01	2.520000e+01	6.885198e-01	7.000000e-01	7.000000e-01	3
5	50	8.124113e+02	1.175698e+03	1.080000e+01	2.520000e+01	5.913648e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	2.982310e+02	2.024611e+03	1.080000e+01	2.520000e+01	8.716095e-01	7.000000e-01	7.000000e-01	3
