coordinates 	78.14	146.34	206.14	146.34
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.899722e+02	1.387978e+03	1.080000e+01	2.520000e+01	8.271866e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.721969e+02	1.939072e+03	1.080000e+01	2.520000e+01	7.721482e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.825239e+02	1.732916e+03	1.080000e+01	2.520000e+01	7.821995e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.188937e+02	1.515543e+03	1.080000e+01	2.520000e+01	7.449448e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	2.300281e+02	1.256267e+03	1.080000e+01	2.520000e+01	8.452339e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.407507e+02	1.384703e+03	1.080000e+01	2.520000e+01	7.585527e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	2.163939e+02	1.545875e+03	1.080000e+01	2.520000e+01	8.772072e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.365804e+02	1.561880e+03	1.080000e+01	2.520000e+01	6.795331e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.272319e+02	1.239927e+03	1.080000e+01	2.520000e+01	7.016500e-01	7.000000e-01	7.000000e-01	3
1	10	5.042076e+02	1.785497e+03	1.080000e+01	2.520000e+01	7.797936e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.754641e+02	2.223758e+03	1.080000e+01	2.520000e+01	7.944200e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.811121e+02	8.079431e+02	1.080000e+01	2.520000e+01	6.267715e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.739521e+02	1.214016e+03	1.080000e+01	2.520000e+01	6.789920e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.362110e+02	1.159279e+03	1.080000e+01	2.520000e+01	6.115986e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.455978e+02	1.067140e+03	1.080000e+01	2.520000e+01	7.054362e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.300698e+02	1.503320e+03	1.080000e+01	2.520000e+01	7.393171e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.845167e+02	1.690157e+03	1.080000e+01	2.520000e+01	8.146616e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.796567e+02	1.407278e+03	1.080000e+01	2.520000e+01	7.082658e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.303411e+02	1.374628e+03	1.080000e+01	2.520000e+01	6.530396e-01	7.000000e-01	7.000000e-01	3
2	20	5.123345e+02	1.590045e+03	1.080000e+01	2.520000e+01	7.563073e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.409255e+02	9.676366e+02	1.080000e+01	2.520000e+01	6.015538e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	3.286816e+02	1.452002e+03	1.080000e+01	2.520000e+01	8.154183e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.973311e+02	1.424360e+03	1.080000e+01	2.520000e+01	7.045388e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.969201e+02	1.896011e+03	1.080000e+01	2.520000e+01	7.923383e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.762148e+02	1.674694e+03	1.080000e+01	2.520000e+01	7.785983e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	3.724462e+02	1.178352e+03	1.080000e+01	2.520000e+01	7.598359e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.300280e+02	1.380058e+03	1.080000e+01	2.520000e+01	7.624268e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.982765e+02	1.452202e+03	1.080000e+01	2.520000e+01	6.752926e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.438439e+02	1.076051e+03	1.080000e+01	2.520000e+01	6.256493e-01	7.000000e-01	7.000000e-01	3
3	30	6.156888e+02	1.795652e+03	1.080000e+01	2.520000e+01	7.446696e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.989046e+02	1.558345e+03	1.080000e+01	2.520000e+01	6.903734e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.434520e+02	9.938904e+02	1.080000e+01	2.520000e+01	5.720751e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.132589e+02	1.308568e+03	1.080000e+01	2.520000e+01	6.167176e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.554393e+02	1.004669e+03	1.080000e+01	2.520000e+01	6.880783e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.063148e+02	1.108158e+03	1.080000e+01	2.520000e+01	6.863901e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	9.029423e+02	6.154629e+02	2.217600e+01	1.382400e+01	4.053351e-01	3.840001e-01	2.000000e-01	1
3.700000e+00	37	1.210583e+03	4.038975e+02	2.880000e+01	7.200000e+00	2.501718e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.475906e+03	1.518692e+02	2.880000e+01	7.200000e+00	9.329863e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.636183e+03	4.736368e+02	2.880000e+01	7.200000e+00	2.244916e-01	2.000000e-01	2.000000e-01	1
4	40	1.371504e+03	1.970733e+02	2.880000e+01	7.200000e+00	1.256382e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.949557e+03	7.247772e+01	2.880000e+01	7.200000e+00	3.584395e-02	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.631803e+03	3.078629e+02	2.880000e+01	7.200000e+00	1.587195e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.360807e+03	4.177847e+02	2.880000e+01	7.200000e+00	2.348964e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.733706e+03	2.880377e+02	2.880000e+01	7.200000e+00	1.424699e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.571126e+03	6.353958e+02	2.880000e+01	7.200000e+00	2.879626e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	2.211190e+03	4.940395e+02	2.880000e+01	7.200000e+00	1.826239e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.550963e+03	1.661393e+02	2.880000e+01	7.200000e+00	9.675561e-02	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.907831e+03	3.947472e+02	2.880000e+01	7.200000e+00	1.714370e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	2.657525e+03	5.863832e+02	2.880000e+01	7.200000e+00	1.807644e-01	2.000000e-01	2.000000e-01	1
5	50	1.637755e+03	7.159026e+02	2.880000e+01	7.200000e+00	3.041659e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.051014e+03	3.966176e+02	2.880000e+01	7.200000e+00	2.739769e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	9.740475e+02	5.155567e+02	2.880000e+01	7.200000e+00	3.461031e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.490536e+03	2.602112e+02	2.880000e+01	7.200000e+00	1.486286e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.366074e+03	3.928490e+02	2.880000e+01	7.200000e+00	2.233463e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	7.654025e+02	2.781044e+02	2.880000e+01	7.200000e+00	2.665094e-01	2.000000e-01	2.000000e-01	1
