coordinates 	9.95	131.34	137.95	131.34
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.867999e+02	1.107045e+03	1.080000e+01	2.520000e+01	7.410710e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.080679e+02	1.224937e+03	1.080000e+01	2.520000e+01	6.336958e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.755706e+02	1.776839e+03	1.080000e+01	2.520000e+01	7.888614e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.175867e+02	1.525315e+03	1.080000e+01	2.520000e+01	7.117988e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	1.154001e+03	9.685396e+02	1.412351e+01	2.187649e+01	4.563114e-01	6.076802e-01	7.000000e-01	2
6.000000e-01	6	2.072316e+03	4.621878e+02	2.880000e+01	7.200000e+00	1.823583e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.033414e+03	3.503086e+02	2.880000e+01	7.200000e+00	1.469586e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.459139e+03	4.027362e+02	2.880000e+01	7.200000e+00	2.163067e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.249671e+03	1.190803e+02	2.880000e+01	7.200000e+00	8.699923e-02	2.000000e-01	2.000000e-01	1
1	10	1.966032e+03	5.957265e+02	2.880000e+01	7.200000e+00	2.325459e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.906351e+03	2.374186e+02	2.880000e+01	7.200000e+00	1.107482e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.468425e+03	5.471715e+02	2.880000e+01	7.200000e+00	2.714688e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.443095e+03	5.398780e+02	2.880000e+01	7.200000e+00	2.722569e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.984658e+03	4.090295e+02	2.880000e+01	7.200000e+00	1.708784e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.891356e+03	5.354187e+02	2.880000e+01	7.200000e+00	2.206298e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.753740e+03	3.015385e+02	2.880000e+01	7.200000e+00	1.467142e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.527608e+03	2.677360e+02	2.880000e+01	7.200000e+00	1.491280e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.926044e+03	3.697069e+02	2.810025e+01	7.899747e+00	1.610396e-01	2.194374e-01	2.000000e-01	1
1.900000e+00	19	3.533229e+02	1.041357e+03	1.080000e+01	2.520000e+01	7.466638e-01	7.000000e-01	7.000000e-01	3
2	20	8.409355e+02	1.801064e+03	1.080000e+01	2.520000e+01	6.817049e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.286415e+02	1.691336e+03	1.080000e+01	2.520000e+01	7.618708e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.221967e+02	1.236492e+03	1.080000e+01	2.520000e+01	7.454636e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.497768e+02	1.413863e+03	1.080000e+01	2.520000e+01	7.586568e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.469356e+02	1.687921e+03	1.080000e+01	2.520000e+01	7.229228e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.601745e+02	1.362127e+03	1.080000e+01	2.520000e+01	7.474762e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.061376e+02	1.177746e+03	1.080000e+01	2.520000e+01	6.994224e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.122098e+02	8.438300e+02	1.080000e+01	2.520000e+01	5.422933e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.330160e+02	1.476401e+03	1.080000e+01	2.520000e+01	8.159539e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	3.968121e+02	1.388637e+03	1.080000e+01	2.520000e+01	7.777522e-01	7.000000e-01	7.000000e-01	3
3	30	4.396351e+02	1.846404e+03	1.080000e+01	2.520000e+01	8.076870e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.439556e+02	1.521677e+03	1.080000e+01	2.520000e+01	7.026478e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.143284e+02	1.509312e+03	1.080000e+01	2.520000e+01	7.458400e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.569787e+02	1.273398e+03	1.080000e+01	2.520000e+01	6.596629e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	7.533430e+02	1.519055e+03	1.080000e+01	2.520000e+01	6.684811e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.640345e+02	1.465760e+03	1.080000e+01	2.520000e+01	7.595420e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	9.409761e+02	1.487052e+03	1.080000e+01	2.520000e+01	6.124526e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	4.436684e+02	8.923814e+02	1.080000e+01	2.520000e+01	6.679252e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.633346e+02	1.364578e+03	1.080000e+01	2.520000e+01	6.728978e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	9.374693e+02	1.422133e+03	1.080000e+01	2.520000e+01	6.027002e-01	7.000000e-01	7.000000e-01	3
4	40	7.371293e+02	1.584845e+03	1.080000e+01	2.520000e+01	6.825420e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	1.031883e+03	1.621749e+03	1.080000e+01	2.520000e+01	6.111433e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.879065e+02	1.339362e+03	1.080000e+01	2.520000e+01	7.329858e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	9.132807e+02	1.054356e+03	1.080000e+01	2.520000e+01	5.358488e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	4.289423e+02	1.474823e+03	1.080000e+01	2.520000e+01	7.746874e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	5.239953e+02	1.331074e+03	1.080000e+01	2.520000e+01	7.175332e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	5.888028e+02	1.260175e+03	1.080000e+01	2.520000e+01	6.815523e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.219768e+02	1.812730e+03	1.080000e+01	2.520000e+01	7.764272e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	2.439927e+02	1.585330e+03	1.080000e+01	2.520000e+01	8.666213e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	4.219977e+02	1.467022e+03	1.080000e+01	2.520000e+01	7.766049e-01	7.000000e-01	7.000000e-01	3
5	50	5.271239e+02	1.216280e+03	1.080000e+01	2.520000e+01	6.976468e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.400585e+02	1.354121e+03	1.080000e+01	2.520000e+01	7.148852e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	3.336892e+02	1.068214e+03	1.080000e+01	2.520000e+01	7.619742e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	5.864874e+02	1.361157e+03	1.080000e+01	2.520000e+01	6.988734e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	7.554603e+02	1.038933e+03	1.080000e+01	2.520000e+01	5.789885e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	7.609664e+02	1.345728e+03	1.080000e+01	2.520000e+01	6.387866e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	5.359179e+02	1.741165e+03	1.080000e+01	2.520000e+01	7.646472e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	9.126585e+02	1.520907e+03	1.080000e+01	2.520000e+01	6.249707e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	6.381481e+02	8.760579e+02	1.080000e+01	2.520000e+01	5.785592e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	6.903016e+02	1.854309e+03	1.080000e+01	2.520000e+01	7.287202e-01	7.000000e-01	7.000000e-01	3
6	60	9.236759e+02	1.216077e+03	1.080000e+01	2.520000e+01	5.683259e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	3.269138e+02	1.194878e+03	1.080000e+01	2.520000e+01	7.851783e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	5.630624e+02	1.521379e+03	1.080000e+01	2.520000e+01	7.298738e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	6.222287e+02	1.400295e+03	1.080000e+01	2.520000e+01	6.923503e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	5.881993e+02	1.364936e+03	1.080000e+01	2.520000e+01	6.988436e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	7.000430e+02	1.432652e+03	1.080000e+01	2.520000e+01	6.717566e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	4.352333e+02	1.869462e+03	1.080000e+01	2.520000e+01	8.111537e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	8.287893e+02	1.220504e+03	1.080000e+01	2.520000e+01	5.955732e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	6.909186e+02	1.344468e+03	1.080000e+01	2.520000e+01	6.605467e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	7.403975e+02	1.271337e+03	1.080000e+01	2.520000e+01	6.319607e-01	7.000000e-01	7.000000e-01	3
7	70	5.187909e+02	1.448045e+03	1.080000e+01	2.520000e+01	7.362307e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	6.649163e+02	1.163354e+03	1.080000e+01	2.520000e+01	6.363140e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	8.220433e+02	1.709050e+03	1.080000e+01	2.520000e+01	6.752220e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	4.893311e+02	1.579908e+03	1.080000e+01	2.520000e+01	7.635213e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	6.954798e+02	1.564499e+03	1.080000e+01	2.520000e+01	6.922627e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	6.180984e+02	1.475225e+03	1.080000e+01	2.520000e+01	7.047287e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	5.704792e+02	1.110899e+03	1.080000e+01	2.520000e+01	6.607073e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	6.946668e+02	1.702659e+03	1.080000e+01	2.520000e+01	7.102326e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	1.200741e+03	1.144002e+03	1.080000e+01	2.520000e+01	4.879008e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	2.767615e+02	1.361964e+03	1.080000e+01	2.520000e+01	8.311118e-01	7.000000e-01	7.000000e-01	3
8	80	3.608063e+02	1.572505e+03	1.080000e+01	2.520000e+01	8.133739e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	4.148369e+02	1.676493e+03	1.080000e+01	2.520000e+01	8.016397e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	7.705564e+02	9.971190e+02	1.080000e+01	2.520000e+01	5.640849e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	4.320518e+02	9.089898e+02	1.080000e+01	2.520000e+01	6.778237e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	6.240202e+02	1.164049e+03	1.080000e+01	2.520000e+01	6.510089e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	8.484896e+02	1.003146e+03	1.080000e+01	2.520000e+01	5.417621e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	9.427669e+01	1.197680e+03	1.080000e+01	2.520000e+01	9.270280e-01	7.000000e-01	7.000000e-01	3
8.700000e+00	87	4.308901e+02	1.655552e+03	1.080000e+01	2.520000e+01	7.934810e-01	7.000000e-01	7.000000e-01	3
8.800000e+00	88	9.508491e+02	1.392033e+03	1.080000e+01	2.520000e+01	5.941541e-01	7.000000e-01	7.000000e-01	3
8.900000e+00	89	6.785627e+02	1.878556e+03	1.080000e+01	2.520000e+01	7.346378e-01	7.000000e-01	7.000000e-01	3
9	90	8.948413e+02	1.153858e+03	1.080000e+01	2.520000e+01	5.632148e-01	7.000000e-01	7.000000e-01	3
9.100000e+00	91	6.538502e+02	1.324975e+03	1.080000e+01	2.520000e+01	6.695765e-01	7.000000e-01	7.000000e-01	3
9.200000e+00	92	7.382860e+02	1.368242e+03	1.080000e+01	2.520000e+01	6.495247e-01	7.000000e-01	7.000000e-01	3
9.300000e+00	93	4.526409e+02	1.162733e+03	1.080000e+01	2.520000e+01	7.197919e-01	7.000000e-01	7.000000e-01	3
9.400000e+00	94	3.252140e+02	1.075300e+03	1.080000e+01	2.520000e+01	7.677895e-01	7.000000e-01	7.000000e-01	3
9.500000e+00	95	7.981974e+02	1.832768e+03	1.080000e+01	2.520000e+01	6.966143e-01	7.000000e-01	7.000000e-01	3
9.600000e+00	96	7.747986e+02	9.499021e+02	1.080000e+01	2.520000e+01	5.507635e-01	7.000000e-01	7.000000e-01	3
9.700000e+00	97	5.053450e+02	1.048368e+03	1.080000e+01	2.520000e+01	6.747502e-01	7.000000e-01	7.000000e-01	3
9.800000e+00	98	8.186401e+02	1.245516e+03	1.080000e+01	2.520000e+01	6.034019e-01	7.000000e-01	7.000000e-01	3
9.900000e+00	99	6.281292e+02	1.023634e+03	1.080000e+01	2.520000e+01	6.197220e-01	7.000000e-01	7.000000e-01	3
10	100	2.860978e+02	1.365991e+03	1.080000e+01	2.520000e+01	8.268266e-01	7.000000e-01	7.000000e-01	3
1.010000e+01	101	5.563522e+02	1.421489e+03	1.080000e+01	2.520000e+01	7.187074e-01	7.000000e-01	7.000000e-01	3
1.020000e+01	102	5.068915e+02	1.806467e+03	1.080000e+01	2.520000e+01	7.808850e-01	7.000000e-01	7.000000e-01	3
1.030000e+01	103	7.028622e+02	1.431869e+03	1.080000e+01	2.520000e+01	6.707491e-01	7.000000e-01	7.000000e-01	3
1.040000e+01	104	5.910328e+02	1.319603e+03	1.080000e+01	2.520000e+01	6.906617e-01	7.000000e-01	7.000000e-01	3
1.050000e+01	105	6.414998e+02	1.752687e+03	1.080000e+01	2.520000e+01	7.320595e-01	7.000000e-01	7.000000e-01	3
