coordinates 	63.19	210.66	191.19	210.66
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.490579e+02	1.341218e+03	1.080000e+01	2.520000e+01	6.738855e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.415046e+02	7.555362e+02	1.080000e+01	2.520000e+01	5.046864e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.896455e+02	1.792282e+03	1.080000e+01	2.520000e+01	6.941644e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.688511e+02	2.067791e+03	1.080000e+01	2.520000e+01	8.151686e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.180300e+02	1.173867e+03	1.080000e+01	2.520000e+01	5.893211e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.007366e+02	1.211175e+03	1.080000e+01	2.520000e+01	6.684514e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.653475e+02	1.692547e+03	1.080000e+01	2.520000e+01	6.886166e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.753225e+02	8.330330e+02	1.080000e+01	2.520000e+01	5.179408e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.202106e+02	1.327327e+03	1.080000e+01	2.520000e+01	7.595413e-01	7.000000e-01	7.000000e-01	3
1	10	7.586626e+02	1.407653e+03	1.080000e+01	2.520000e+01	6.497912e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.400831e+02	1.654751e+03	1.080000e+01	2.520000e+01	7.539299e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.611490e+02	1.701316e+03	1.080000e+01	2.520000e+01	7.201444e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.457347e+02	1.522612e+03	1.080000e+01	2.520000e+01	6.429008e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.401962e+02	8.112461e+02	1.080000e+01	2.520000e+01	6.002817e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.562620e+02	1.560673e+03	1.080000e+01	2.520000e+01	7.039778e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.392614e+02	1.349117e+03	1.080000e+01	2.520000e+01	7.144314e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	8.049136e+02	1.510303e+03	1.080000e+01	2.520000e+01	6.523377e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	2.404932e+02	1.200507e+03	1.080000e+01	2.520000e+01	8.331068e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.901267e+02	1.171926e+03	1.080000e+01	2.520000e+01	5.972958e-01	7.000000e-01	7.000000e-01	3
2	20	4.961471e+02	1.553870e+03	1.080000e+01	2.520000e+01	7.579790e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.266978e+02	1.666581e+03	1.080000e+01	2.520000e+01	7.598583e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	2.578706e+02	1.228071e+03	1.080000e+01	2.520000e+01	8.264597e-01	7.000000e-01	7.000000e-01	3
