coordinates 	125.09	51.52	253.09	51.52
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.163749e+03	2.245846e+02	2.880000e+01	7.200000e+00	9.403402e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.614172e+03	5.822689e+02	2.880000e+01	7.200000e+00	2.650966e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.307253e+03	1.877255e+02	2.880000e+01	7.200000e+00	1.255707e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.246354e+03	4.078702e+02	2.880000e+01	7.200000e+00	2.465628e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.324264e+03	6.179481e+02	2.880000e+01	7.200000e+00	3.181671e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.759630e+03	5.557045e+02	2.880000e+01	7.200000e+00	2.400105e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.693746e+03	5.371047e+02	2.880000e+01	7.200000e+00	2.407623e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.048799e+03	3.388613e+02	2.880000e+01	7.200000e+00	2.441961e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.406667e+03	2.098120e+02	2.880000e+01	7.200000e+00	1.297957e-01	2.000000e-01	2.000000e-01	1
1	10	1.531255e+03	4.934408e+02	2.880000e+01	7.200000e+00	2.437110e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.981170e+03	1.530053e+02	2.880000e+01	7.200000e+00	7.169295e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.864165e+03	5.059742e+02	2.880000e+01	7.200000e+00	2.134787e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.656341e+03	2.261370e+02	2.880000e+01	7.200000e+00	1.201273e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.375399e+03	2.666293e+02	2.880000e+01	7.200000e+00	1.623780e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.781056e+03	3.144878e+02	2.880000e+01	7.200000e+00	1.500745e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.751994e+03	3.759977e+02	2.880000e+01	7.200000e+00	1.766913e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.943366e+03	5.034005e+02	2.880000e+01	7.200000e+00	2.057411e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.097508e+03	2.490334e+02	2.880000e+01	7.200000e+00	1.061279e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.413723e+03	5.752668e+02	2.880000e+01	7.200000e+00	2.892256e-01	2.000000e-01	2.000000e-01	1
2	20	1.688887e+03	2.989028e+02	2.880000e+01	7.200000e+00	1.503694e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.444542e+03	2.199312e+02	2.880000e+01	7.200000e+00	8.254210e-02	2.000000e-01	2.000000e-01	1
