coordinates 	90.95	213.37	218.95	213.37
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.094915e+02	6.922347e+02	1.080000e+01	2.520000e+01	6.283183e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.791884e+02	1.603401e+03	1.080000e+01	2.520000e+01	7.699074e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.238260e+02	9.008991e+02	1.080000e+01	2.520000e+01	6.800649e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.927379e+02	9.511244e+02	1.080000e+01	2.520000e+01	6.160682e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.911830e+02	1.242087e+03	1.080000e+01	2.520000e+01	5.822455e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.424344e+02	1.584693e+03	1.080000e+01	2.520000e+01	7.449920e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.385020e+02	1.358476e+03	1.080000e+01	2.520000e+01	6.478255e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.865315e+02	1.671647e+03	1.080000e+01	2.520000e+01	7.402634e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.060016e+02	1.537847e+03	1.080000e+01	2.520000e+01	6.561204e-01	7.000000e-01	7.000000e-01	3
1	10	4.246728e+02	1.448466e+03	1.080000e+01	2.520000e+01	7.732827e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	1.732625e+02	1.531957e+03	1.080000e+01	2.520000e+01	8.983928e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.602795e+02	7.559048e+02	1.080000e+01	2.520000e+01	5.743153e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.434281e+02	1.625637e+03	1.080000e+01	2.520000e+01	7.494644e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.235605e+02	1.006505e+03	1.080000e+01	2.520000e+01	6.174630e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.473006e+02	1.375856e+03	1.080000e+01	2.520000e+01	7.546560e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	2.372547e+02	1.333549e+03	1.080000e+01	2.520000e+01	8.489597e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.319432e+02	1.618667e+03	1.080000e+01	2.520000e+01	7.526548e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	9.510005e+02	1.438761e+03	1.080000e+01	2.520000e+01	6.020521e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.993356e+02	1.086435e+03	1.080000e+01	2.520000e+01	6.851147e-01	7.000000e-01	7.000000e-01	3
2	20	5.574400e+02	1.565643e+03	1.080000e+01	2.520000e+01	7.374384e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.456401e+02	1.306385e+03	1.080000e+01	2.520000e+01	6.692461e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.788760e+02	1.155899e+03	1.080000e+01	2.520000e+01	6.299950e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.789558e+02	1.195740e+03	1.080000e+01	2.520000e+01	7.140043e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	3.565848e+02	1.569223e+03	1.080000e+01	2.520000e+01	8.148388e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.663446e+02	1.563622e+03	1.080000e+01	2.520000e+01	7.702698e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.743518e+02	1.291359e+03	1.080000e+01	2.520000e+01	6.921539e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.858731e+02	1.532598e+03	1.080000e+01	2.520000e+01	6.908353e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.819343e+02	1.589649e+03	1.080000e+01	2.520000e+01	7.673594e-01	7.000000e-01	7.000000e-01	3
