coordinates 	120.87	219.14	248.87	219.14
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.247806e+02	1.213611e+03	1.080000e+01	2.520000e+01	5.675344e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.772458e+02	1.365605e+03	1.080000e+01	2.520000e+01	7.028873e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.045651e+02	1.522416e+03	1.080000e+01	2.520000e+01	7.900523e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.273493e+02	1.264275e+03	1.080000e+01	2.520000e+01	7.943301e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	3.565625e+02	1.254771e+03	1.080000e+01	2.520000e+01	7.787158e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.308636e+02	1.401766e+03	1.080000e+01	2.520000e+01	6.278542e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.930300e+02	1.327770e+03	1.080000e+01	2.520000e+01	6.570516e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	3.305488e+02	1.494280e+03	1.080000e+01	2.520000e+01	8.188604e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.486325e+02	1.031659e+03	1.080000e+01	2.520000e+01	6.528282e-01	7.000000e-01	7.000000e-01	2
1	10	6.831037e+02	1.334614e+03	1.080000e+01	2.520000e+01	6.614474e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.854036e+02	1.296585e+03	1.080000e+01	2.520000e+01	6.227628e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.595319e+02	1.676228e+03	1.080000e+01	2.520000e+01	7.176371e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	1.021035e+03	1.124047e+03	1.080000e+01	2.520000e+01	5.240111e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	1.078080e+03	7.387185e+02	2.398146e+01	1.201854e+01	4.066046e-01	3.338485e-01	2.000000e-01	1
1.500000e+00	15	1.309736e+03	5.152575e+02	2.880000e+01	7.200000e+00	2.823339e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.270247e+03	5.692018e+02	2.880000e+01	7.200000e+00	3.094414e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.922537e+03	3.768297e+02	2.880000e+01	7.200000e+00	1.638841e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.273063e+03	3.615260e+02	2.880000e+01	7.200000e+00	2.211725e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.080269e+03	6.409202e+02	2.880000e+01	7.200000e+00	3.723705e-01	2.000000e-01	2.000000e-01	1
2	20	1.669949e+03	2.702853e+02	2.880000e+01	7.200000e+00	1.393055e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.418397e+03	4.892452e+02	2.880000e+01	7.200000e+00	2.564659e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.934484e+03	2.101105e+02	2.880000e+01	7.200000e+00	9.797216e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.319937e+03	2.913114e+02	2.880000e+01	7.200000e+00	1.115602e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.632240e+03	4.282417e+02	2.880000e+01	7.200000e+00	2.078358e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.598475e+03	8.277114e+02	2.880000e+01	7.200000e+00	3.411574e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.444918e+03	5.562167e+02	2.880000e+01	7.200000e+00	2.779507e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.438723e+03	4.746602e+02	2.880000e+01	7.200000e+00	2.480738e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.206191e+03	5.736164e+02	2.880000e+01	7.200000e+00	3.222912e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.573496e+03	5.323443e+02	2.880000e+01	7.200000e+00	2.527942e-01	2.000000e-01	2.000000e-01	1
3	30	1.531482e+03	5.574403e+02	2.880000e+01	7.200000e+00	2.668554e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.402520e+03	3.241538e+02	2.880000e+01	7.200000e+00	1.877330e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.337550e+03	1.983671e+02	2.880000e+01	7.200000e+00	1.291522e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.851518e+03	4.539662e+02	2.880000e+01	7.200000e+00	1.969071e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.527468e+03	4.583026e+02	2.880000e+01	7.200000e+00	2.307933e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.443424e+03	4.692424e+02	2.880000e+01	7.200000e+00	2.453342e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.614525e+03	5.261350e+02	2.880000e+01	7.200000e+00	2.457817e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.553498e+03	4.961484e+02	2.880000e+01	7.200000e+00	2.420653e-01	2.000000e-01	2.000000e-01	1
