coordinates 	28.43	90.05	156.43	90.05
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.526711e+02	1.350492e+03	1.080000e+01	2.520000e+01	7.096040e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.663737e+02	1.608104e+03	1.080000e+01	2.520000e+01	7.395357e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	9.270205e+02	1.282355e+03	1.080000e+01	2.520000e+01	5.804151e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.627848e+02	1.542238e+03	1.080000e+01	2.520000e+01	7.326466e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.766076e+02	1.536143e+03	1.080000e+01	2.520000e+01	6.642061e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.746009e+02	9.637169e+02	1.080000e+01	2.520000e+01	6.264745e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.397695e+02	1.249616e+03	1.080000e+01	2.520000e+01	6.281417e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.076585e+02	1.582588e+03	1.080000e+01	2.520000e+01	7.571299e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	1.862377e+02	1.237505e+03	1.080000e+01	2.520000e+01	8.691915e-01	7.000000e-01	7.000000e-01	4
1	10	4.299627e+02	9.513329e+02	1.080000e+01	2.520000e+01	6.887251e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.939110e+02	1.250702e+03	1.080000e+01	2.520000e+01	7.604841e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.839816e+02	1.592269e+03	1.080000e+01	2.520000e+01	7.316570e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.918709e+02	1.545386e+03	1.080000e+01	2.520000e+01	6.611965e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.860972e+02	1.044947e+03	1.080000e+01	2.520000e+01	6.825062e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.376955e+02	1.553342e+03	1.080000e+01	2.520000e+01	6.780082e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	2.445592e+02	1.173059e+03	1.080000e+01	2.520000e+01	8.274859e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.894356e+02	1.724108e+03	1.080000e+01	2.520000e+01	7.143472e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.878560e+02	1.162046e+03	1.080000e+01	2.520000e+01	7.497544e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.167324e+02	1.177237e+03	1.080000e+01	2.520000e+01	6.562191e-01	7.000000e-01	7.000000e-01	4
2	20	4.037622e+02	1.123462e+03	1.080000e+01	2.520000e+01	7.356236e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.795363e+02	1.432523e+03	1.080000e+01	2.520000e+01	6.782589e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.236823e+02	9.097186e+02	1.080000e+01	2.520000e+01	5.932686e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.740173e+02	1.584680e+03	1.080000e+01	2.520000e+01	7.015902e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	2.431056e+02	1.424812e+03	1.080000e+01	2.520000e+01	8.542460e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.716236e+02	1.787305e+03	1.080000e+01	2.520000e+01	7.576766e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.165842e+02	1.286430e+03	1.080000e+01	2.520000e+01	7.553842e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	3.851218e+02	1.156666e+03	1.080000e+01	2.520000e+01	7.502109e-01	7.000000e-01	7.000000e-01	4
