coordinates 	78.08	1.53	206.08	1.53
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.912856e+02	1.398246e+03	1.080000e+01	2.520000e+01	7.399961e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.372720e+02	1.677662e+03	1.080000e+01	2.520000e+01	7.247126e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.200299e+02	1.739913e+03	1.080000e+01	2.520000e+01	8.446413e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	1.142574e+03	1.224222e+03	1.080000e+01	2.520000e+01	5.172485e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.285642e+02	6.923187e+02	1.080000e+01	2.520000e+01	6.781568e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.868404e+02	1.970783e+03	1.080000e+01	2.520000e+01	7.415585e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	8.071840e+02	1.399476e+03	1.080000e+01	2.520000e+01	6.342055e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.149759e+02	1.603301e+03	1.080000e+01	2.520000e+01	8.358027e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.220449e+02	1.417415e+03	1.080000e+01	2.520000e+01	6.329272e-01	7.000000e-01	7.000000e-01	4
1	10	4.706221e+02	1.217382e+03	1.080000e+01	2.520000e+01	7.211961e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.229616e+02	1.549581e+03	1.080000e+01	2.520000e+01	7.132569e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.783282e+02	1.885181e+03	1.080000e+01	2.520000e+01	7.652422e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.000422e+02	1.717458e+03	1.080000e+01	2.520000e+01	7.745018e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.355567e+02	1.192322e+03	1.080000e+01	2.520000e+01	6.522983e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.106755e+02	1.286657e+03	1.080000e+01	2.520000e+01	7.580465e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.607518e+02	1.332287e+03	1.080000e+01	2.520000e+01	7.037822e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	9.060893e+02	1.606733e+03	1.080000e+01	2.520000e+01	6.394138e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.648560e+02	1.318260e+03	1.080000e+01	2.520000e+01	7.832259e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.542758e+02	1.328767e+03	1.080000e+01	2.520000e+01	6.700648e-01	7.000000e-01	7.000000e-01	4
2	20	4.493883e+02	1.321983e+03	1.080000e+01	2.520000e+01	7.463048e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	2.799181e+02	1.248219e+03	1.080000e+01	2.520000e+01	8.168239e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	8.646770e+02	1.855716e+03	1.080000e+01	2.520000e+01	6.821500e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	8.611082e+02	1.133534e+03	1.080000e+01	2.520000e+01	5.682894e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.174130e+02	1.086248e+03	1.080000e+01	2.520000e+01	6.022462e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.860287e+02	1.969817e+03	1.080000e+01	2.520000e+01	7.707105e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.578655e+02	1.039658e+03	1.080000e+01	2.520000e+01	6.507935e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.311208e+02	1.367339e+03	1.080000e+01	2.520000e+01	7.602834e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.681898e+02	1.316907e+03	1.080000e+01	2.520000e+01	6.985886e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	3.769931e+02	1.559296e+03	1.080000e+01	2.520000e+01	8.053012e-01	7.000000e-01	7.000000e-01	4
3	30	7.725979e+02	8.829209e+02	1.080000e+01	2.520000e+01	5.333198e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	6.835996e+02	1.223138e+03	1.080000e+01	2.520000e+01	6.414822e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.480793e+02	1.656705e+03	1.080000e+01	2.520000e+01	7.514136e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.605978e+02	1.477513e+03	1.080000e+01	2.520000e+01	6.601608e-01	7.000000e-01	7.000000e-01	4
