coordinates 	6.54	167.85	134.54	167.85
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.475293e+02	1.423277e+03	1.080000e+01	2.520000e+01	6.873057e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.178958e+02	1.482129e+03	1.080000e+01	2.520000e+01	7.410554e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.678940e+02	8.754506e+02	1.080000e+01	2.520000e+01	6.065430e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.045281e+02	1.273528e+03	1.080000e+01	2.520000e+01	6.128459e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.341931e+02	1.390622e+03	1.080000e+01	2.520000e+01	6.867896e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.978220e+02	1.088952e+03	1.080000e+01	2.520000e+01	6.455826e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.982682e+02	1.474482e+03	1.080000e+01	2.520000e+01	7.873352e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.244143e+02	1.796034e+03	1.080000e+01	2.520000e+01	8.470067e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.086730e+02	1.555041e+03	1.080000e+01	2.520000e+01	6.869423e-01	7.000000e-01	7.000000e-01	3
1	10	2.494213e+02	1.372686e+03	1.080000e+01	2.520000e+01	8.462362e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.088071e+02	1.458117e+03	1.080000e+01	2.520000e+01	6.432138e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	2.769515e+02	1.343628e+03	1.080000e+01	2.520000e+01	8.291034e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.280021e+02	1.327618e+03	1.080000e+01	2.520000e+01	6.788732e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.448358e+02	1.914301e+03	1.080000e+01	2.520000e+01	7.480261e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.216079e+01	1.924866e+03	1.080000e+01	2.520000e+01	9.590634e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.844432e+02	1.608397e+03	1.080000e+01	2.520000e+01	6.721707e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.989074e+02	1.615497e+03	1.080000e+01	2.520000e+01	6.691080e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.298640e+02	1.499202e+03	1.080000e+01	2.520000e+01	6.436923e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.632456e+02	1.196929e+03	1.080000e+01	2.520000e+01	7.671763e-01	7.000000e-01	7.000000e-01	3
2	20	5.282437e+02	8.530052e+02	1.080000e+01	2.520000e+01	6.175608e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.531329e+02	1.134430e+03	1.080000e+01	2.520000e+01	5.707643e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.002687e+02	1.595454e+03	1.080000e+01	2.520000e+01	6.949681e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.661334e+02	1.193769e+03	1.080000e+01	2.520000e+01	7.191803e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.385313e+02	1.470135e+03	1.080000e+01	2.520000e+01	7.318961e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.113001e+02	1.631093e+03	1.080000e+01	2.520000e+01	6.678258e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.544910e+02	1.652901e+03	1.080000e+01	2.520000e+01	7.163503e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.786180e+02	1.802792e+03	1.080000e+01	2.520000e+01	6.983750e-01	7.000000e-01	7.000000e-01	3
