coordinates 	62.50	76.05	190.50	76.05
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.561230e+02	1.411091e+03	1.080000e+01	2.520000e+01	7.984833e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	8.026465e+02	1.953658e+03	1.080000e+01	2.520000e+01	7.087962e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.884373e+02	1.356577e+03	1.080000e+01	2.520000e+01	7.774016e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.517636e+02	1.039844e+03	1.080000e+01	2.520000e+01	7.472250e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.608426e+02	1.374510e+03	1.080000e+01	2.520000e+01	7.920637e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	4.891977e+02	1.700904e+03	1.080000e+01	2.520000e+01	7.766325e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.542986e+02	1.480126e+03	1.080000e+01	2.520000e+01	6.934543e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.338948e+02	1.871414e+03	1.080000e+01	2.520000e+01	6.917562e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.761279e+02	1.251233e+03	1.080000e+01	2.520000e+01	6.847213e-01	7.000000e-01	7.000000e-01	4
1	10	3.081865e+02	1.477500e+03	1.080000e+01	2.520000e+01	8.274129e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.321509e+02	1.942023e+03	1.080000e+01	2.520000e+01	7.262142e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.408204e+02	1.307718e+03	1.080000e+01	2.520000e+01	7.074336e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.617114e+02	1.363328e+03	1.080000e+01	2.520000e+01	7.082079e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.995475e+02	1.172718e+03	1.080000e+01	2.520000e+01	7.012750e-01	7.000000e-01	7.000000e-01	4
