coordinates 	122.83	103.15	250.83	103.15
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.265136e+02	1.317769e+03	1.080000e+01	2.520000e+01	6.777662e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.525931e+02	1.174098e+03	1.080000e+01	2.520000e+01	7.217708e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.057599e+02	1.240454e+03	1.080000e+01	2.520000e+01	7.103677e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.689754e+02	1.388522e+03	1.080000e+01	2.520000e+01	6.748597e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	1.056091e+02	1.366952e+03	1.080000e+01	2.520000e+01	9.282820e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.210684e+02	1.545477e+03	1.080000e+01	2.520000e+01	7.133370e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	2.958461e+02	1.982086e+03	1.080000e+01	2.520000e+01	8.701252e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.876478e+02	7.707147e+02	1.080000e+01	2.520000e+01	6.124743e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.764999e+02	1.046182e+03	1.080000e+01	2.520000e+01	6.072985e-01	7.000000e-01	7.000000e-01	3
1	10	7.020391e+02	1.165958e+03	1.080000e+01	2.520000e+01	6.241756e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.762808e+02	1.224673e+03	1.080000e+01	2.520000e+01	5.564284e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.538339e+02	1.542846e+03	1.080000e+01	2.520000e+01	7.023536e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	2.081911e+02	1.519613e+03	1.080000e+01	2.520000e+01	8.795054e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.874304e+02	1.574219e+03	1.080000e+01	2.520000e+01	6.960490e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	1.375899e+02	1.552860e+03	1.080000e+01	2.520000e+01	9.186076e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	2.677274e+02	1.174685e+03	1.080000e+01	2.520000e+01	8.143891e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.656329e+02	1.086548e+03	1.080000e+01	2.520000e+01	5.866317e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.544542e+02	1.316998e+03	1.080000e+01	2.520000e+01	6.357849e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.555872e+02	1.665770e+03	1.080000e+01	2.520000e+01	7.175845e-01	7.000000e-01	7.000000e-01	3
2	20	5.514882e+02	1.769896e+03	1.080000e+01	2.520000e+01	7.624313e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.503738e+02	1.725824e+03	1.080000e+01	2.520000e+01	7.262965e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.121540e+02	1.394361e+03	1.080000e+01	2.520000e+01	6.949168e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.417757e+02	1.566450e+03	1.080000e+01	2.520000e+01	7.093704e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.541703e+02	1.306822e+03	1.080000e+01	2.520000e+01	7.022179e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	9.482319e+02	7.847092e+02	1.080000e+01	2.520000e+01	4.528193e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.847791e+02	1.488882e+03	1.080000e+01	2.520000e+01	7.179968e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.835613e+02	1.565055e+03	1.080000e+01	2.520000e+01	7.284014e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.948595e+02	1.397016e+03	1.080000e+01	2.520000e+01	7.013570e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.777446e+02	1.475091e+03	1.080000e+01	2.520000e+01	6.851852e-01	7.000000e-01	7.000000e-01	3
3	30	6.037552e+02	1.134571e+03	1.080000e+01	2.520000e+01	6.526801e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.611072e+02	1.144552e+03	1.080000e+01	2.520000e+01	6.710321e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.203516e+02	2.138411e+03	1.080000e+01	2.520000e+01	8.042881e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.095497e+02	1.124604e+03	1.080000e+01	2.520000e+01	6.131459e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	8.986364e+02	1.663521e+03	1.080000e+01	2.520000e+01	6.492657e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.060729e+02	1.576320e+03	1.080000e+01	2.520000e+01	7.222897e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	2.687637e+02	1.197174e+03	1.080000e+01	2.520000e+01	8.166609e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.432549e+02	1.355988e+03	1.080000e+01	2.520000e+01	6.459415e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.920763e+02	9.328568e+02	1.080000e+01	2.520000e+01	5.740894e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.838710e+02	1.792970e+03	1.080000e+01	2.520000e+01	7.238938e-01	7.000000e-01	7.000000e-01	3
4	40	5.769057e+02	1.751742e+03	1.080000e+01	2.520000e+01	7.522572e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.049279e+02	1.449353e+03	1.080000e+01	2.520000e+01	7.816254e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	3.447223e+02	1.362142e+03	1.080000e+01	2.520000e+01	7.980377e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	4.357555e+02	1.127623e+03	1.080000e+01	2.520000e+01	7.212732e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	9.324221e+02	9.999849e+02	1.080000e+01	2.520000e+01	5.174815e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	7.403255e+02	9.950187e+02	1.080000e+01	2.520000e+01	5.733841e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	5.800413e+02	1.406680e+03	1.080000e+01	2.520000e+01	7.080410e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.025872e+02	1.130463e+03	1.080000e+01	2.520000e+01	6.922402e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	3.277687e+02	1.349565e+03	1.080000e+01	2.520000e+01	8.045895e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	8.536243e+02	9.133538e+02	1.080000e+01	2.520000e+01	5.169016e-01	7.000000e-01	7.000000e-01	3
5	50	6.041651e+02	1.705945e+03	1.080000e+01	2.520000e+01	7.384692e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	9.714474e+02	1.477555e+03	1.080000e+01	2.520000e+01	6.033293e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	9.080549e+02	1.648755e+03	1.080000e+01	2.520000e+01	6.448485e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	5.591028e+02	1.622193e+03	1.080000e+01	2.520000e+01	7.436832e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	7.729491e+02	1.140142e+03	1.080000e+01	2.520000e+01	5.959685e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	7.828249e+02	1.827270e+03	1.080000e+01	2.520000e+01	7.000780e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	6.966147e+02	1.406166e+03	1.080000e+01	2.520000e+01	6.687174e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	4.831595e+02	1.799533e+03	1.080000e+01	2.520000e+01	7.883379e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.422349e+02	1.455895e+03	1.080000e+01	2.520000e+01	7.286288e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	3.749987e+02	1.482850e+03	1.080000e+01	2.520000e+01	7.981543e-01	7.000000e-01	7.000000e-01	3
6	60	6.838442e+02	1.498539e+03	1.080000e+01	2.520000e+01	6.866526e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	4.927470e+02	1.464289e+03	1.080000e+01	2.520000e+01	7.482177e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	5.190416e+02	1.133692e+03	1.080000e+01	2.520000e+01	6.859496e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	5.664293e+02	9.258055e+02	1.080000e+01	2.520000e+01	6.204154e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	6.623967e+02	6.569067e+02	1.080000e+01	2.520000e+01	4.979194e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	7.952601e+02	1.416306e+03	1.080000e+01	2.520000e+01	6.404087e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	5.439583e+02	1.654319e+03	1.080000e+01	2.520000e+01	7.525524e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	8.106735e+02	1.239718e+03	1.080000e+01	2.520000e+01	6.046250e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	5.957744e+02	5.648273e+02	1.080000e+01	2.520000e+01	4.866676e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	7.219038e+02	1.426414e+03	1.080000e+01	2.520000e+01	6.639679e-01	7.000000e-01	7.000000e-01	3
7	70	8.971191e+02	1.342474e+03	1.080000e+01	2.520000e+01	5.994276e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	8.983020e+02	1.690308e+03	1.080000e+01	2.520000e+01	6.529790e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	5.356277e+02	1.160024e+03	1.080000e+01	2.520000e+01	6.841169e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	6.786010e+02	1.276903e+03	1.080000e+01	2.520000e+01	6.529789e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	4.639854e+02	1.601239e+03	1.080000e+01	2.520000e+01	7.753342e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	3.442955e+02	1.733370e+03	1.080000e+01	2.520000e+01	8.342873e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	5.305979e+02	1.234230e+03	1.080000e+01	2.520000e+01	6.993486e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	7.526810e+02	1.461526e+03	1.080000e+01	2.520000e+01	6.600675e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	5.178960e+02	1.612777e+03	1.080000e+01	2.520000e+01	7.569331e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	7.934901e+02	1.880380e+03	1.080000e+01	2.520000e+01	7.032428e-01	7.000000e-01	7.000000e-01	3
8	80	7.269688e+02	9.421061e+02	1.080000e+01	2.520000e+01	5.644481e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	6.223500e+02	1.475821e+03	1.080000e+01	2.520000e+01	7.033845e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	9.396210e+02	1.434072e+03	1.080000e+01	2.520000e+01	6.041523e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	6.823430e+02	1.419631e+03	1.080000e+01	2.520000e+01	6.753800e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	4.710181e+02	1.407406e+03	1.080000e+01	2.520000e+01	7.492482e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	4.197439e+02	2.019558e+03	1.080000e+01	2.520000e+01	8.279246e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	1.035709e+03	1.889242e+03	1.080000e+01	2.520000e+01	6.459056e-01	7.000000e-01	7.000000e-01	3
