coordinates 	56.47	131.71	184.47	131.71
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.321019e+03	2.548214e+02	2.880000e+01	7.200000e+00	1.617050e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.655179e+03	6.488568e+02	2.880000e+01	7.200000e+00	2.816175e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.284742e+03	3.959543e+02	2.880000e+01	7.200000e+00	2.355894e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.711087e+03	4.871171e+02	2.880000e+01	7.200000e+00	2.215977e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.329702e+03	5.005438e+02	2.880000e+01	7.200000e+00	2.734845e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.453715e+03	3.353775e+02	2.880000e+01	7.200000e+00	1.874568e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.817758e+03	3.235368e+02	2.880000e+01	7.200000e+00	1.510940e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.664079e+03	4.450544e+02	2.880000e+01	7.200000e+00	2.110129e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.768695e+03	1.757408e+02	2.880000e+01	7.200000e+00	9.038136e-02	2.000000e-01	2.000000e-01	1
1	10	1.837446e+03	5.929898e+02	2.880000e+01	7.200000e+00	2.439850e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.786432e+03	5.569617e+02	2.880000e+01	7.200000e+00	2.376732e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.563161e+03	4.968759e+02	2.880000e+01	7.200000e+00	2.411975e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.423440e+03	3.481412e+02	2.880000e+01	7.200000e+00	1.965144e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.848942e+03	3.391980e+02	2.880000e+01	7.200000e+00	1.550166e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.508471e+03	4.372331e+02	2.880000e+01	7.200000e+00	2.247172e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.746851e+03	6.351690e+02	2.880000e+01	7.200000e+00	2.666514e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.973430e+03	7.019601e+02	2.880000e+01	7.200000e+00	2.623768e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.078101e+03	4.363269e+01	2.880000e+01	7.200000e+00	2.056464e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.385186e+03	4.670241e+02	2.880000e+01	7.200000e+00	2.521442e-01	2.000000e-01	2.000000e-01	1
2	20	1.729220e+03	4.327649e+02	2.880000e+01	7.200000e+00	2.001702e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.687559e+03	3.558533e+02	2.880000e+01	7.200000e+00	1.741466e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.157995e+03	3.914605e+02	2.880000e+01	7.200000e+00	2.526440e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.049529e+03	4.181966e+02	2.880000e+01	7.200000e+00	2.849282e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.405790e+03	5.589898e+02	2.880000e+01	7.200000e+00	2.845050e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.459080e+03	5.624676e+02	2.880000e+01	7.200000e+00	2.782361e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.364450e+03	2.188775e+02	2.880000e+01	7.200000e+00	1.382389e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.705736e+03	3.180217e+02	2.880000e+01	7.200000e+00	1.571442e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.570018e+03	3.667153e+02	2.880000e+01	7.200000e+00	1.893473e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.288937e+03	5.527529e+02	2.880000e+01	7.200000e+00	3.001335e-01	2.000000e-01	2.000000e-01	1
3	30	1.392403e+03	2.875347e+02	2.880000e+01	7.200000e+00	1.711579e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.736628e+03	6.531136e+02	2.880000e+01	7.200000e+00	2.732989e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	2.063755e+03	4.093274e+02	2.880000e+01	7.200000e+00	1.655131e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.923510e+03	3.286255e+02	2.880000e+01	7.200000e+00	1.459173e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.596338e+03	1.440515e+02	2.880000e+01	7.200000e+00	8.276972e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.155097e+03	1.837724e+02	2.880000e+01	7.200000e+00	1.372593e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.716932e+03	6.869464e+02	2.880000e+01	7.200000e+00	2.857658e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.292083e+03	6.277206e+02	2.880000e+01	7.200000e+00	3.269712e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.367458e+03	5.079202e+02	2.880000e+01	7.200000e+00	2.708362e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	2.075608e+03	4.415575e+02	2.880000e+01	7.200000e+00	1.754185e-01	2.000000e-01	2.000000e-01	1
4	40	1.417380e+03	3.807770e+02	2.880000e+01	7.200000e+00	2.117596e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	2.113200e+03	5.107773e+02	2.880000e+01	7.200000e+00	1.946577e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.324398e+03	1.995992e+02	2.880000e+01	7.200000e+00	1.309709e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.703748e+03	5.876611e+02	2.880000e+01	7.200000e+00	2.564627e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.036292e+03	6.449617e+02	2.880000e+01	7.200000e+00	2.405448e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.742386e+03	4.975685e+02	2.880000e+01	7.200000e+00	2.221333e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.689468e+03	1.315688e+02	2.880000e+01	7.200000e+00	7.224939e-02	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.408020e+03	2.450408e+02	2.880000e+01	7.200000e+00	1.482346e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.430733e+03	8.706663e+01	2.880000e+01	7.200000e+00	5.736373e-02	2.000000e-01	2.000000e-01	1
4.900000e+00	49	9.685627e+02	4.426773e+02	2.880000e+01	7.200000e+00	3.136797e-01	2.000000e-01	2.000000e-01	1
5	50	1.704274e+03	3.108237e+02	2.880000e+01	7.200000e+00	1.542474e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	7.163452e+02	2.105622e+02	2.880000e+01	7.200000e+00	2.271663e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.619976e+03	5.473917e+02	2.880000e+01	7.200000e+00	2.525606e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.045402e+03	6.590702e+02	2.880000e+01	7.200000e+00	3.866712e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.907953e+03	3.271140e+02	2.880000e+01	7.200000e+00	1.463554e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.790470e+03	5.424361e+02	2.880000e+01	7.200000e+00	2.325151e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.024660e+03	5.166852e+02	2.880000e+01	7.200000e+00	3.352171e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.494799e+03	5.473030e+02	2.880000e+01	7.200000e+00	2.680096e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.419699e+03	5.215713e+02	2.880000e+01	7.200000e+00	2.686753e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.660027e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
6	60	1.952598e+03	4.150022e+02	2.880000e+01	7.200000e+00	1.752839e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.195780e+03	3.902481e+02	2.880000e+01	7.200000e+00	2.460536e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.732400e+03	3.148086e+02	2.880000e+01	7.200000e+00	1.537745e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.453140e+03	3.060319e+02	2.880000e+01	7.200000e+00	1.739637e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	2.011478e+03	6.926991e+02	2.880000e+01	7.200000e+00	2.561590e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.332309e+03	3.800358e+02	2.880000e+01	7.200000e+00	2.219389e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.119795e+03	2.834036e+02	2.880000e+01	7.200000e+00	2.019697e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.724836e+03	5.269761e+02	2.880000e+01	7.200000e+00	2.340231e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.232710e+03	4.233732e+02	2.880000e+01	7.200000e+00	2.556474e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.796772e+03	3.737197e+02	2.880000e+01	7.200000e+00	1.721821e-01	2.000000e-01	2.000000e-01	1
