coordinates 	34.38	92.98	162.38	92.98
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.233104e+02	1.036079e+03	1.080000e+01	2.520000e+01	5.888856e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.730946e+02	1.482829e+03	1.080000e+01	2.520000e+01	6.877929e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.845584e+02	1.686847e+03	1.080000e+01	2.520000e+01	6.825457e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.977702e+02	1.912108e+03	1.080000e+01	2.520000e+01	7.934459e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.839310e+02	1.009331e+03	1.080000e+01	2.520000e+01	5.628463e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	1.071116e+03	1.501898e+03	1.080000e+01	2.520000e+01	5.837117e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.620223e+02	1.194269e+03	1.080000e+01	2.520000e+01	6.104761e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	9.965793e+02	1.598041e+03	1.080000e+01	2.520000e+01	6.159055e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.334763e+02	1.574549e+03	1.080000e+01	2.520000e+01	7.131028e-01	7.000000e-01	7.000000e-01	4
1	10	4.607712e+02	1.518951e+03	1.080000e+01	2.520000e+01	7.672546e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.395746e+02	1.267707e+03	1.080000e+01	2.520000e+01	7.887274e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.572500e+02	1.745921e+03	1.080000e+01	2.520000e+01	7.265072e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.073981e+02	1.647161e+03	1.080000e+01	2.520000e+01	6.995624e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	2.736516e+02	1.723089e+03	1.080000e+01	2.520000e+01	8.629509e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	1.040842e+03	1.423385e+03	1.080000e+01	2.520000e+01	5.776193e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.345759e+02	1.124714e+03	1.080000e+01	2.520000e+01	7.212988e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.613545e+02	1.113483e+03	1.080000e+01	2.520000e+01	7.070463e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	2.383607e+02	1.278879e+03	1.080000e+01	2.520000e+01	8.428984e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.581693e+02	9.447978e+02	1.080000e+01	2.520000e+01	5.894056e-01	7.000000e-01	7.000000e-01	4
2	20	3.664271e+02	1.486820e+03	1.080000e+01	2.520000e+01	8.022783e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.129708e+02	1.676298e+03	1.080000e+01	2.520000e+01	7.322417e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.515972e+02	1.456152e+03	1.080000e+01	2.520000e+01	8.055056e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.666095e+02	1.749312e+03	1.080000e+01	2.520000e+01	7.894287e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.263976e+02	1.366076e+03	1.080000e+01	2.520000e+01	6.528521e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.439801e+02	1.495273e+03	1.080000e+01	2.520000e+01	7.710561e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.879917e+02	1.197163e+03	1.080000e+01	2.520000e+01	6.030577e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.801170e+02	1.039074e+03	1.080000e+01	2.520000e+01	6.043970e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.513348e+02	1.933996e+03	1.080000e+01	2.520000e+01	7.781644e-01	7.000000e-01	7.000000e-01	4
